Position,Track Name,Artist,Streams,URL,Date
1,Mundo,IV Of Spades,238389,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-03-19
2,IDGAF,Dua Lipa,187151,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-03-19
3,Nadarang,Shanti Dope,166519,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-03-19
4,Rewrite The Stars,Zac Efron,157697,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-03-19
5,The Middle,Zedd,151249,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-03-19
6,Mine,Bazzi,140688,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-03-19
7,Hayaan Mo Sila,Ex Battalion,133057,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-03-19
8,Psycho (feat. Ty Dolla $ign),Post Malone,129664,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-03-19
9,Tagpuan,Moira Dela Torre,129353,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-03-19
10,Never Be the Same,Camila Cabello,124242,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-03-19
11,Capital Letters,Hailee Steinfeld,121709,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-03-19
12,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,119567,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-03-19
13,All The Stars (with SZA),Kendrick Lamar,117694,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-03-19
14,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,111662,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-03-19
15,Kathang Isip,Ben&Ben,110561,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-03-19
16,Finesse - Remix; feat. Cardi B,Bruno Mars,107041,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-03-19
17,Perfect,Ed Sheeran,104108,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-03-19
18,Love Lies (with Normani),Khalid,102754,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-03-19
19,Too Good At Goodbyes,Sam Smith,101782,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-03-19
20,FRIENDS,Marshmello,101751,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-03-19
21,Havana (feat. Young Thug),Camila Cabello,101680,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-03-19
22,Super Far,LANY,95837,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-03-19
23,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,94837,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-03-19
24,Getting Over You,Lauv,93743,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-03-19
25,Titibo-Tibo,Moira Dela Torre,93138,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-03-19
26,God's Plan,Drake,92710,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-03-19
27,I Like Me Better,Lauv,92513,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-03-19
28,Torete,Moira Dela Torre,92199,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-03-19
29,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,87069,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-03-19
30,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,86198,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-03-19
31,Wolves,Selena Gomez,85699,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-03-19
32,Young Dumb & Broke,Khalid,82897,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-03-19
33,New Rules,Dua Lipa,81606,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-03-19
34,What Lovers Do (feat. SZA),Maroon 5,80857,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-03-19
35,Sundo,Moira Dela Torre,79381,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-03-19
36,Paris in the Rain,Lauv,71515,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-03-19
37,Say You Won't Let Go,James Arthur,68661,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-03-19
38,Don't Know What To Do (Don't Know What To Say),Mark Carpio,68505,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-03-19
39,This Is Me,Keala Settle,65774,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-03-19
40,Wait,Maroon 5,63928,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2018-03-19
41,Mau,Shanti Dope,63438,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-03-19
