Position,Track Name,Artist,Streams,URL,Date
1,Girls Like You (feat. Cardi B),Maroon 5,232292,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-06-26
2,Mundo,IV Of Spades,187432,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-06-26
3,Tagpuan,Moira Dela Torre,162811,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-06-26
4,Back To You,Selena Gomez,146062,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-06-26
5,Kathang Isip,Ben&Ben,145319,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-06-26
6,BBoom BBoom,MOMOLAND,141919,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-06-26
7,Nadarang,Shanti Dope,135992,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-06-26
8,no tears left to cry,Ariana Grande,134014,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-06-26
9,DDU-DU DDU-DU,BLACKPINK,131617,https://open.spotify.com/track/7b8YOVV5quZcSKEijDgyWB,2018-06-26
10,2002,Anne-Marie,130476,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-06-26
11,'Di Na Muli,Janine Teñoso,129806,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-06-26
12,Let Me,ZAYN,114702,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-06-26
13,Better Now,Post Malone,111917,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-06-26
14,Somebody,The Chainsmokers,111108,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-06-26
15,Freaky Friday (feat. Chris Brown),Lil Dicky,109215,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-06-26
16,Bed (feat. Ariana Grande),Nicki Minaj,108745,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-06-26
17,IDGAF,Dua Lipa,105706,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-06-26
18,The Middle,Zedd,102475,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-06-26
19,Mau,Shanti Dope,101206,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-06-26
20,13,LANY,100686,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-06-26
21,Rise,Jonas Blue,100451,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-06-26
22,OTW,Khalid,97140,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-06-26
23,Ocean (feat. Khalid),Martin Garrix,95736,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-06-26
24,One Kiss (with Dua Lipa),Calvin Harris,92586,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-06-26
25,Tagu-Taguan,Moira Dela Torre,90111,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-06-26
26,Rewrite The Stars,Zac Efron,89837,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-06-26
27,Youngblood,5 Seconds of Summer,89727,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-06-26
28,Psycho (feat. Ty Dolla $ign),Post Malone,84711,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-06-26
29,Happier,Ed Sheeran,82138,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-06-26
30,Entertainer,ZAYN,79406,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-06-26
31,Playinwitme (feat. Kehlani),KYLE,78146,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-06-26
32,Mine,Bazzi,77790,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-06-26
33,Enemies,Lauv,77478,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-06-26
34,Tadhana,Up Dharma Down,75002,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-06-26
35,Born To Be Yours,Kygo,72115,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-06-26
36,Say You Won't Let Go,James Arthur,68527,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-06-26
37,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,67821,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW,2018-06-26
38,Forever Young,BLACKPINK,67654,https://open.spotify.com/track/2naEVOadudtXHwtZNfjMDM,2018-06-26
39,FRIENDS,Marshmello,65401,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-06-26
40,Dance To This (feat. Ariana Grande),Troye Sivan,65093,https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3,2018-06-26
41,Sa Ngalan Ng Pag-Ibig,December Avenue,64908,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-06-26
42,Strawberries & Cigarettes,Troye Sivan,64782,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-06-26
43,Too Good At Goodbyes,Sam Smith,63405,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-06-26
44,Solo (feat. Demi Lovato),Clean Bandit,62978,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-06-26
45,Start Again (feat. Logic),OneRepublic,62043,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,2018-06-26
46,Capital Letters,Hailee Steinfeld,60846,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-06-26
47,Lucid Dreams,Juice WRLD,58373,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,2018-06-26
48,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,57985,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-06-26
49,You Are The Reason,Calum Scott,56420,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-06-26
50,Migraine,Moonstar88,54004,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-06-26
51,Done for Me (feat. Kehlani),Charlie Puth,52421,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,2018-06-26
52,Growing Pains,Alessia Cara,51439,https://open.spotify.com/track/003eoIwxETJujVWmNFMoZy,2018-06-26
53,Kung Wala Ka,Hale,51177,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-06-26
54,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,51088,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-06-26
55,I Like It,Cardi B,51068,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-06-26
56,Perfect,Ed Sheeran,50990,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-06-26
57,Jackie Chan,Tiësto,50842,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-06-26
58,FAKE LOVE,BTS,50713,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-06-26
59,Flames,David Guetta,50528,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-06-26
60,Oks Lang,John Roa,49962,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-06-26
61,SAD!,XXXTENTACION,49559,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-06-26
62,Torete,Moira Dela Torre,49107,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-06-26
63,We & Us,Moira Dela Torre,48808,https://open.spotify.com/track/5hyhR9TYBcSnmpSEl455eK,2018-06-26
64,I'm a Mess,Bebe Rexha,48061,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-06-26
65,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,47399,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-06-26
66,Shantidope,Shanti Dope,47252,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-06-26
67,changes,XXXTENTACION,46470,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-06-26
68,I Like Me Better,Lauv,46341,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-06-26
69,Alien,Sabrina Carpenter,45754,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-06-26
70,lovely (with Khalid),Billie Eilish,45449,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-06-26
71,In My Blood,Shawn Mendes,45190,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4,2018-06-26
72,Take A Bow,Rihanna,44678,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-06-26
73,Youth feat. Khalid,Shawn Mendes,44179,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z,2018-06-26
74,Why Can't It Be,Kaye Cal,44049,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-06-26
75,Havana (feat. Young Thug),Camila Cabello,43787,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-06-26
76,New Light,John Mayer,43770,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV,2018-06-26
77,Super Far,LANY,42907,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-06-26
78,Pasensya Ka Na,Silent Sanctuary,42264,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-06-26
79,Photograph,Ed Sheeran,40927,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-06-26
80,Taste (feat. Offset),Tyga,40324,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-06-26
