Position,Track Name,Artist,Streams,URL,Date
1,Maybe The Night,Ben&Ben,261494,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-10-11
2,Malibu Nights,LANY,250804,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-10-11
3,Kung 'Di Rin Lang Ikaw,December Avenue,248719,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-10-11
4,Thru These Tears,LANY,225655,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-10-11
5,Kathang Isip,Ben&Ben,195665,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-10-11
6,Sa Ngalan Ng Pag-Ibig,December Avenue,190710,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-10-11
7,Sana,I Belong to the Zoo,179409,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-10-11
8,I Don't Wanna Love You Anymore,LANY,178086,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-10-11
9,Thick And Thin,LANY,165210,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-10-11
10,Happier,Marshmello,163985,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-10-11
11,Buwan,juan karlos,158586,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-10-11
12,Mundo,IV Of Spades,144928,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-10-11
13,Beautiful (feat. Camila Cabello),Bazzi,141631,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-10-11
14,Love Someone,Lukas Graham,140798,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-10-11
15,'Di Na Muli,Janine Teñoso,130324,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-10-11
16,If You See Her,LANY,128310,https://open.spotify.com/track/3coUcc0CDAHz2QwdP7Pee8,2018-10-11
17,2002,Anne-Marie,123896,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-10-11
18,Girls Like You (feat. Cardi B),Maroon 5,122316,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-11
19,Eastside (with Halsey & Khalid),benny blanco,104462,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-11
