Position,Track Name,Artist,Streams,URL,Date
1,"thank u, next",Ariana Grande,296299,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2018-11-19
2,Buwan,juan karlos,291923,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2018-11-19
3,Kung 'Di Rin Lang Ikaw,December Avenue,259634,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-11-19
4,Sana,I Belong to the Zoo,246138,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-11-19
5,Malibu Nights,LANY,224616,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2018-11-19
6,Maybe The Night,Ben&Ben,204493,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-11-19
7,Sa Ngalan Ng Pag-Ibig,December Avenue,191152,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-11-19
8,Kathang Isip,Ben&Ben,189547,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-11-19
9,Love Someone,Lukas Graham,175074,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-11-19
10,Happier,Marshmello,147871,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-11-19
11,Thru These Tears,LANY,139313,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2018-11-19
12,Kiss and Make Up,Dua Lipa,137676,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2018-11-19
13,2002,Anne-Marie,136168,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-11-19
14,Mundo,IV Of Spades,132075,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-11-19
15,Beautiful (feat. Camila Cabello),Bazzi,132037,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-11-19
16,Girls Like You (feat. Cardi B),Maroon 5,122035,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-11-19
17,Weak,Khel Pangilinan,118674,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-11-19
18,Bulong,December Avenue,115523,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-11-19
19,Kahit Ayaw Mo Na,This Band,114142,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-11-19
20,'Di Na Muli,Janine Teñoso,113936,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-11-19
21,I Don't Wanna Love You Anymore,LANY,106288,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2018-11-19
22,Better,Khalid,104451,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-11-19
23,Ex,Callalily,101448,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-11-19
24,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,100501,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8,2018-11-19
25,Without Me,Halsey,99823,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-11-19
26,Eastside (with Halsey & Khalid),benny blanco,98516,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-11-19
27,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,97309,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-11-19
28,IDGAF,Dua Lipa,94328,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-11-19
29,Bohemian Rhapsody - 2011 Mix,Queen,94256,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-11-19
30,You Are The Reason,Calum Scott,91349,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-11-19
31,Woman Like Me (feat. Nicki Minaj),Little Mix,90152,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2018-11-19
32,8 Letters,Why Don't We,85160,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-11-19
33,Thick And Thin,LANY,83983,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2018-11-19
34,Akala,Marione,82949,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-11-19
35,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,81844,https://open.spotify.com/track/4edS9dC0JPBlSS4p4gMOT0,2018-11-19
36,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,77616,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-11-19
37,Midnight Sky,Unique Salonga,75184,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-11-19
38,SOLO,JENNIE,75073,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2018-11-19
39,The Middle,Zedd,71959,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-11-19
40,Waste It On Me (feat. BTS),Steve Aoki,71693,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-11-19
41,POP/STARS,K/DA,67621,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2018-11-19
42,Oks Lang,John Roa,66390,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-11-19
43,Be Alright,Dean Lewis,65985,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-11-19
44,No Brainer,DJ Khaled,64161,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-11-19
45,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,57822,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-11-19
46,breathin,Ariana Grande,57463,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-11-19
47,Rise,Jonas Blue,56049,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2018-11-19
48,Say You Won't Let Go,James Arthur,56008,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-11-19
49,Tagpuan,Moira Dela Torre,55791,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-11-19
50,Somebody To Love - 2011 Mix,Queen,55469,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf,2018-11-19
51,Freaky Friday (feat. Chris Brown),Lil Dicky,54081,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-11-19
52,Narcissist,No Rome,53952,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-11-19
53,Ruin My Life,Zara Larsson,53898,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-11-19
54,Leaves,Ben&Ben,52901,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-11-19
55,Bakit Ba Ikaw,Michael Pangilinan,51711,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-11-19
56,Kung Akin Ang Mundo,Erik Santos,50634,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-11-19
57,Happy Now,Zedd,49140,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-11-19
58,Tadhana,Up Dharma Down,47773,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-11-19
59,I Like Me Better,Lauv,47574,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-11-19
60,Pasensya Ka Na,Silent Sanctuary,46740,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-11-19
61,YES or YES,TWICE,46313,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-11-19
62,Bad Liar,Imagine Dragons,46189,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-11-19
63,Another One Bites The Dust - Remastered 2011,Queen,45932,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2018-11-19
64,Kahit Di Mo Alam,December Avenue,45335,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-11-19
65,Hiling,Mark Carpio,45122,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-11-19
66,Kung Wala Ka,Hale,45116,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-11-19
