Position,Track Name,Artist,Streams,URL,Date
49,River (feat. Ed Sheeran),Eminem,53001,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-04-04
50,1950,King Princess,51455,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-04-04
51,New,Daya,50876,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-04-04
52,Chasing Fire,Lauv,50110,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-04-04
53,I Miss You (feat. Julia Michaels),Clean Bandit,49707,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-04-04
54,Di Makatulog,SUD,49523,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-04-04
55,You Are The Reason,Calum Scott,49136,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-04-04
56,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,48677,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-04-04
57,Remind Me to Forget,Kygo,48582,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-04-04
58,Thunder,Imagine Dragons,48410,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-04-04
59,Lost In Japan,Shawn Mendes,47492,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX,2018-04-04
60,Like I Do,David Guetta,46362,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-04-04
61,Let You Down,NF,46241,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-04-04
62,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,45742,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-04-04
63,Migraine,Moonstar88,44589,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-04-04
64,Photograph,Ed Sheeran,43647,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-04-04
65,The Greatest Show,Hugh Jackman,43513,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-04-04
66,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,43368,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-04-04
67,Nevermind,Dennis Lloyd,43277,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-04-04
68,Mau,Shanti Dope,41777,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-04-04
69,How Long,Charlie Puth,40964,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-04-04
70,Take A Bow,Rihanna,39625,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-04-04
71,Why Can't It Be,Kaye Cal,39605,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-04-04
72,Hey Barbara,IV Of Spades,39424,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-04-04
73,ILYSB,LANY,39316,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-04-04
74,The Scientist,Coldplay,39212,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-04-04
75,Ilaw Sa Daan,IV Of Spades,38722,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-04-04
76,Let Go,BTS,38592,https://open.spotify.com/track/1OqDvYVDhJyFZny7XlfIyZ,2018-04-04
77,Change (feat. James Taylor),Charlie Puth,38463,https://open.spotify.com/track/1EVVa8EtTKVMsCw35uJP0j,2018-04-04
78,Pasensya Ka Na,Silent Sanctuary,38078,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-04-04
79,Flames,David Guetta,38009,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-04-04
80,Kung Wala Ka,Hale,37900,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-04-04
81,Best Part (feat. Daniel Caesar),H.E.R.,37106,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-04-04
82,Wait,Maroon 5,36882,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2018-04-04
83,Shape of You,Ed Sheeran,36544,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-04-04
84,Everybody Hates Me,The Chainsmokers,36343,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,2018-04-04
85,Dive,Ed Sheeran,35846,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-04-04
86,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,35275,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-04-04
87,Strawberries & Cigarettes,Troye Sivan,34578,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-04-04
88,Iris,The Goo Goo Dolls,34397,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-04-04
89,I'm Not The Only One,Sam Smith,34318,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-04-04
90,Hanggang Kailan,Michael Pangilinan,34211,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-04-04
91,Your Love - Dolce Amore Teleserye Theme,Juris,34036,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-04-04
92,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,34017,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-04-04
93,Don't Leave Me,BTS,33766,https://open.spotify.com/track/3zIG0WuI5RoJsFYnErkFDU,2018-04-04
94,I'm Yours,Jason Mraz,33683,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-04-04
95,Come Alive,Hugh Jackman,33680,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-04-04
96,Try Me,The Weeknd,33429,https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s,2018-04-04
97,"Where Have You Been, My Disco?",IV Of Spades,33338,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-04-04
98,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,33207,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-04-04
99,Tell Me Where It Hurts,MYMP,32883,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-04-04
100,The Other Side,Hugh Jackman,32448,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-04-04
101,Tightrope,Michelle Williams,31746,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-04-04
102,Maybe The Night,Ben&Ben,31582,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-04-04
103,Let Me Be the One,Julie Anne San Jose,31435,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-04-04
104,ILYSB - STRIPPED,LANY,31017,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-04-04
105,You And Me,Lifehouse,30926,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-04-04
106,Hiling,Mark Carpio,30899,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-04-04
107,Sa'yo,Silent Sanctuary,30891,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-04-04
108,The Day You Said Goodnight - Acoustic Version,Hale,30817,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-04-04
109,Versace on the Floor,Bruno Mars,30698,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-04-04
110,I Wanna Know (feat. Bea Miller),NOTD,30606,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD,2018-04-04
111,Rainbow,South Border,30570,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-04-04
112,I Fall Apart,Post Malone,30377,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-04-04
113,From Now On,Hugh Jackman,30361,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2018-04-04
114,Put Me Back Together (feat. Kiiara),Cheat Codes,30331,https://open.spotify.com/track/2zLIP4R6Yt3afkyh7uhmar,2018-04-04
115,Beautiful Soul,Jesse McCartney,30264,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-04-04
116,Wasted Times,The Weeknd,30234,https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR,2018-04-04
117,Beautiful,Bazzi,30174,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh,2018-04-04
118,Magbalik,Callalily,29910,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-04-04
119,A Thousand Miles,Vanessa Carlton,29851,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-04-04
120,Done For Me (feat. Kehlani),Charlie Puth,29808,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2,2018-04-04
121,Look Alive (feat. Drake),BlocBoy JB,29714,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-04-04
122,Wherever You Will Go,The Calling,29487,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-04-04
123,Leaves,Ben&Ben,29297,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-04-04
124,So Sick,Ne-Yo,29080,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-04-04
125,Pray For Me (with Kendrick Lamar),The Weeknd,29026,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-04-04
126,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,28729,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-04-04
127,Oks Lang,John Roa,28537,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-04-04
128,The Man Who Can't Be Moved,The Script,28404,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-04-04
129,Nothing to Regret,Robinson,28396,https://open.spotify.com/track/3C2xQqHVkhA1Ht17SzPRke,2018-04-04
130,Heaven,Julia Michaels,28332,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-04-04
131,All Falls Down (feat. Juliander),Alan Walker,28183,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-04-04
132,Collide - Acoustic Version,Howie Day,28131,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-04-04
133,Stickwitu,The Pussycat Dolls,28075,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-04-04
134,rockstar,Post Malone,28045,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-04-04
135,Shantidope,Shanti Dope,27835,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-04-04
136,Closer,The Chainsmokers,27831,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-04-04
137,Before I Let You Go,Freestyle,27697,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-04-04
138,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,27628,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-04-04
139,Ang Huling El Bimbo,Eraserheads,27605,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-04-04
140,With a Smile (feat. Kelly Badon),South Border,27560,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-04-04
141,Sila,SUD,27539,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-04-04
142,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,27494,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-04-04
143,A Million Dreams (Reprise),Austyn Johnson,27488,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2018-04-04
144,That's What I Like,Bruno Mars,27484,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-04-04
145,Strip That Down,Liam Payne,27426,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-04-04
146,You Are My Sunshine,Moira Dela Torre,27387,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-04-04
147,Lemon (feat. Drake) - Drake Remix,N.E.R.D,27291,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB,2018-04-04
148,Mad Love,Sean Paul,27289,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf,2018-04-04
149,Walk It Talk It,Migos,27043,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,2018-04-04
150,Your Song,Parokya Ni Edgar,26831,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-04-04
151,13,LANY,26528,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-04-04
152,Dahil Sa'Yo,Inigo Pascual,26389,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-04-04
153,Fresh Eyes,Andy Grammer,26270,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-04-04
154,Ngayong Gabi,Al James,26130,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-04-04
155,So Slow,Freestyle,26117,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-04-04
156,Simpleng Tao,Gloc 9,26028,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-04-04
157,Playinwitme (feat. Kehlani),KYLE,26009,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-04-04
158,The Way You Look at Me,Christian Bautista,25775,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-04-04
159,Harana,Parokya Ni Edgar,25416,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-04-04
160,SAD!,XXXTENTACION,25381,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-04-04
161,Prinsesa,6cyclemind,25379,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-04-04
162,Want You Back,5 Seconds of Summer,25324,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W,2018-04-04
163,Meron Nang Iba,Silent Sanctuary,25314,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-04-04
164,Lucky,Jason Mraz,25098,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-04-04
165,When You Say Nothing At All,Boyzone,24956,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-04-04
166,Honest,Bazzi,24872,https://open.spotify.com/track/5ouNakSA4Ys0aJvoFBJtXn,2018-04-04
167,Slow Hands,Niall Horan,24821,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-04-04
168,Out of My League,Stephen Speaks,24681,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-04-04
169,Breakeven,The Script,24590,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-04-04
170,Just the Way You Are,Bruno Mars,24485,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-04-04
171,Your Body Is a Wonderland,John Mayer,24407,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-04-04
172,Sorry Not Sorry,Demi Lovato,24273,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-04-04
173,A Thousand Years,Christina Perri,24251,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-04-04
174,More Than Words,Extreme,24234,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-04-04
175,Sunday Morning,Maroon 5,24129,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-04-04
176,Thinking out Loud,Ed Sheeran,24095,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-04-04
177,Location,Khalid,24023,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-04-04
178,She Will Be Loved - Radio Mix,Maroon 5,23905,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-04-04
179,Symphony (feat. Zara Larsson),Clean Bandit,23682,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-04-04
180,Space for Two,Mr. Probz,23635,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ,2018-04-04
181,Never Enough (Reprise),Loren Allred,23587,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt,2018-04-04
182,Chasing Cars,Snow Patrol,23558,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-04-04
183,Terrified,Katharine McPhee,23461,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-04-04
184,Something Just Like This,The Chainsmokers,23371,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-04-04
185,Get You (feat. Kali Uchis),Daniel Caesar,23251,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-04-04
186,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,23230,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-04-04
187,I'll Never Go,Erik Santos,23079,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-04-04
188,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,22795,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-04-04
189,Lost Stars,Adam Levine,22649,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-04-04
190,Starving,Hailee Steinfeld,22506,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-04-04
191,Stars,Callalily,22488,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-04-04
192,Pusong Ligaw,Jericho Rosales,22476,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-04-04
193,Torete,Moonstar88,22370,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-04-04
194,Set You Free,MYMP,22366,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2018-04-04
195,You're Beautiful,James Blunt,22198,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2018-04-04
196,Naked,James Arthur,22197,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-04-04
197,SouthBoys,Ex Battalion,22146,https://open.spotify.com/track/1CfysrFGAItkEGBZwaidl1,2018-04-04
198,BBoom BBoom,MOMOLAND,22080,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-04-04
199,Happier,Ed Sheeran,21949,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-04-04
200,Plug Walk,Rich The Kid,21895,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ,2018-04-04
