Position,Track Name,Artist,Streams,URL,Date
1,Catriona,Matthaios,335312,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-01-09
2,Memories,Maroon 5,263133,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-01-09
3,Imahe,Magnus Haven,255878,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-01-09
4,Yummy,Justin Bieber,249753,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,2020-01-09
5,ROXANNE,Arizona Zervas,247218,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-01-09
6,Make It With You,Ben&Ben,232141,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-01-09
7,Pagtingin,Ben&Ben,222514,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-01-09
8,Tala,Sarah Geronimo,214102,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-01-09
9,Mean It,Lauv,197594,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp,2020-01-09
10,"10,000 Hours (with Justin Bieber)",Dan + Shay,185765,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-01-09
11,Zebbiana,Skusta Clee,170777,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-01-09
12,Binalewala - Original Version,Michael Dutchi Libranda,169616,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-01-09
13,Neneng B,Nik Makino,163675,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-01-09
14,Hindi Tayo Pwede,The Juans,162269,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-01-09
15,Don't Start Now,Dua Lipa,160525,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-01-09
16,Circles,Post Malone,152386,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-01-09
17,Psycho,Red Velvet,151703,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-01-09
18,Ayy Macarena,Tyga,148926,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-01-09
19,Masyado Pang Maaga,Ben&Ben,142297,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-01-09
20,Someone You Loved,Lewis Capaldi,133955,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-01-09
21,Sa Susunod Na Lang,PDL,133490,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-01-09
22,I Want You Back,Matthaios,129101,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-01-09
23,comethru,Jeremy Zucker,128835,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-01-09
24,Beautiful People (feat. Khalid),Ed Sheeran,125762,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-01-09
