Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,279797,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-12-16
2,Pagtingin,Ben&Ben,219520,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-12-16
3,Imahe,Magnus Haven,208361,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-12-16
4,ROXANNE,Arizona Zervas,205435,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-12-16
5,Binalewala - Original Version,Michael Dutchi Libranda,194932,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-12-16
6,Neneng B,Nik Makino,193037,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-12-16
7,"10,000 Hours (with Justin Bieber)",Dan + Shay,182531,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-16
8,Zebbiana,Skusta Clee,180056,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-12-16
9,Mean It,Lauv,172395,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-12-16
10,Hindi Tayo Pwede,The Juans,171623,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-12-16
11,Ayy Macarena,Tyga,155707,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2019-12-16
12,Circles,Post Malone,153885,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-12-16
13,Sa Susunod Na Lang,PDL,144505,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-12-16
14,Someone You Loved,Lewis Capaldi,143524,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-12-16
15,Don't Start Now,Dua Lipa,143440,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-16
16,Masyado Pang Maaga,Ben&Ben,143003,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-12-16
17,comethru,Jeremy Zucker,136910,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-12-16
18,Ikaw At Ako,Moira Dela Torre,132657,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-12-16
19,Señorita,Shawn Mendes,131154,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-12-16
20,Beautiful People (feat. Khalid),Ed Sheeran,130490,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-12-16
21,Into the Unknown,Idina Menzel,128141,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2019-12-16
22,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,126426,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-12-16
23,Kathang Isip,Ben&Ben,126294,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-12-16
24,Lucid Dreams,Juice WRLD,119831,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-12-16
25,Kung 'Di Rin Lang Ikaw,December Avenue,117832,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-12-16
26,Adore You,Harry Styles,114559,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2019-12-16
27,It's You,Ali Gatie,114438,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-12-16
28,Lose You To Love Me,Selena Gomez,113695,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-12-16
29,Sana,I Belong to the Zoo,113275,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-12-16
30,I Don't Care (with Justin Bieber),Ed Sheeran,113050,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-12-16
31,I.F.L.Y.,Bazzi,108926,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-12-16
32,Get You The Moon (feat. Snøw),Kina,106762,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-12-16
33,Sanctuary,Joji,105731,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-12-16
34,Dahan,December Avenue,103578,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-12-16
35,Maybe The Night,Ben&Ben,102526,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-12-16
