Position,Track Name,Artist,Streams,URL,Date
1,Marikit,Juan Caoile,292503,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-06-21
2,Beautiful Scars,Maximillian,180537,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-06-21
3,Stuck with U (with Justin Bieber),Ariana Grande,154233,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-06-21
4,Teka Lang,Emman,151047,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-06-21
5,Malayo Ka Man,Jr Crown,142737,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-06-21
6,Savage Love (Laxed - Siren Beat),Jawsh 685,142308,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-06-21
7,Intentions (feat. Quavo),Justin Bieber,137693,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-06-21
8,Supalonely,BENEE,134412,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-06-21
9,Rain On Me (with Ariana Grande),Lady Gaga,128469,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-06-21
10,Don't Start Now,Dua Lipa,123307,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-06-21
11,Binibini,Matthaios,117605,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-06-21
12,Imahe,Magnus Haven,113179,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-06-21
13,Sunday Best,Surfaces,110146,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-06-21
14,death bed (coffee for your head),Powfu,109341,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-06-21
15,ily (i love you baby) (feat. Emilee),Surf Mesa,109087,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-06-21
16,Savage Remix (feat. Beyoncé),Megan Thee Stallion,105452,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-06-21
17,Someone You Loved,Lewis Capaldi,105258,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-06-21
18,Stay Gold,BTS,105127,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP,2020-06-21
19,KLWKN,Music Hero,103019,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-06-21
20,Sa Susunod na Habang Buhay,Ben&Ben,99415,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-06-21
21,Lifetime,Ben&Ben,94988,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-06-21
22,Toosie Slide,Drake,93146,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-06-21
23,ROCKSTAR (feat. Roddy Ricch),DaBaby,90872,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-06-21
24,Araw-Araw Love,Flow G,89583,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-06-21
25,MORE & MORE,TWICE,84106,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-06-21
26,Like That (feat. Gucci Mane),Doja Cat,82966,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-06-21
27,Sour Candy (with BLACKPINK),Lady Gaga,82412,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-06-21
28,Mariposa,Peach Tree Rascals,80264,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-06-21
29,Vibe With Me,Matthaios,79510,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-06-21
30,Break My Heart,Dua Lipa,78711,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-06-21
31,Make You Mine,PUBLIC,77215,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-06-21
32,Kathang Isip,Ben&Ben,77022,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-06-21
33,Dance Monkey,Tones And I,76957,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-06-21
34,Ivana,Soulstice,75155,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-06-21
35,Be Kind (with Halsey),Marshmello,72672,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-06-21
36,Lose Somebody,Kygo,72639,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-06-21
37,Before You Go,Lewis Capaldi,72296,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-06-21
38,Titig,MC Einstein,70798,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-06-21
39,Memories,Maroon 5,70149,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-06-21
40,"10,000 Hours (with Justin Bieber)",Dan + Shay,69576,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-06-21
41,Pagtingin,Ben&Ben,68889,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-06-21
42,Maybe The Night,Ben&Ben,68602,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-06-21
43,If the World Was Ending - feat. Julia Michaels,JP Saxe,67510,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-06-21
44,good guys,LANY,66912,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-06-21
45,Say So,Doja Cat,66863,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-06-21
46,Make It With You,Ben&Ben,64111,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-06-21
47,Falling,Trevor Daniel,60356,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-06-21
48,Daisies,Katy Perry,58051,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc,2020-06-21
49,Circles,Post Malone,57857,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-06-21
50,Sana,I Belong to the Zoo,56797,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-06-21
51,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,53972,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-06-21
52,no song without you,HONNE,52155,https://open.spotify.com/track/3KKUf8F2hktFscLgbH4YwR,2020-06-21
53,Hindi Tayo Pwede,The Juans,51475,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-06-21
