Position,Track Name,Artist,Streams,URL,Date
1,All I Want for Christmas Is You,Mariah Carey,309722,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2019-12-24
2,Catriona,Matthaios,284773,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2019-12-24
3,Memories,Maroon 5,282549,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-12-24
4,ROXANNE,Arizona Zervas,269383,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-12-24
5,Santa Tell Me,Ariana Grande,231000,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2019-12-24
6,Pagtingin,Ben&Ben,220045,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-12-24
7,Imahe,Magnus Haven,217510,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-12-24
8,Neneng B,Nik Makino,210593,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-12-24
9,Ayy Macarena,Tyga,202430,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2019-12-24
10,Zebbiana,Skusta Clee,196564,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-12-24
11,Mean It,Lauv,191463,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-12-24
12,Binalewala - Original Version,Michael Dutchi Libranda,185173,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-12-24
13,"10,000 Hours (with Justin Bieber)",Dan + Shay,177274,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-24
14,Tala,Sarah Geronimo,172764,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2019-12-24
15,Hindi Tayo Pwede,The Juans,167156,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-12-24
16,Circles,Post Malone,150873,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-12-24
17,Don't Start Now,Dua Lipa,147854,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-24
18,Last Christmas,Wham!,141801,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2019-12-24
19,Masyado Pang Maaga,Ben&Ben,140869,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-12-24
20,Sa Susunod Na Lang,PDL,136017,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-12-24
21,Make It With You,Ben&Ben,134441,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2019-12-24
22,Someone You Loved,Lewis Capaldi,130220,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-12-24
23,Beautiful People (feat. Khalid),Ed Sheeran,128265,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-12-24
24,comethru,Jeremy Zucker,123403,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-12-24
25,Mistletoe,Justin Bieber,118911,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2019-12-24
26,Kathang Isip,Ben&Ben,118288,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-12-24
27,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,117284,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-12-24
28,Psycho,Red Velvet,116777,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2019-12-24
29,"A Perfect Christmas - Recorded at OnQ Studios, Manila",Tatak Pinoy All-Stars,116462,https://open.spotify.com/track/7n7mTiptQT1iNa7rMhcZS8,2019-12-24
30,Ikaw At Ako,Moira Dela Torre,112654,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-12-24
31,I Don't Care (with Justin Bieber),Ed Sheeran,110875,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-12-24
32,Into the Unknown,Idina Menzel,107456,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W,2019-12-24
33,I.F.L.Y.,Bazzi,106750,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-12-24
34,It's You,Ali Gatie,105886,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2019-12-24
35,Señorita,Shawn Mendes,105269,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-12-24
36,Christmas in Our Hearts,Jose Mari Chan,101203,https://open.spotify.com/track/7rrVN7f83kwaz2sGxoFnJY,2019-12-24
37,Sanctuary,Joji,101029,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-12-24
38,Lose You To Love Me,Selena Gomez,100513,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-12-24
39,Kung 'Di Rin Lang Ikaw,December Avenue,99929,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-12-24
40,Get You The Moon (feat. Snøw),Kina,99501,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-12-24
41,Jingle Bell Rock,Bobby Helms,97583,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj,2019-12-24
42,Maybe The Night,Ben&Ben,97477,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-12-24
43,Adore You,Harry Styles,96800,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2019-12-24
44,Dahan,December Avenue,96695,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-12-24
45,Sana,I Belong to the Zoo,96043,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-12-24
46,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,95152,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw,2019-12-24
47,It's Beginning to Look a Lot like Christmas,Michael Bublé,93092,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,2019-12-24
48,Dalaga,Arvey,93006,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-12-24
49,Dance Monkey,Tones And I,92542,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-12-24
50,It's the Most Wonderful Time of the Year,Andy Williams,91335,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A,2019-12-24
51,How Do You Sleep?,Sam Smith,89584,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-12-24
52,Nobody Knows,Russ,87848,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-12-24
