Position,Track Name,Artist,Streams,URL,Date
1,Zebbiana,Skusta Clee,229951,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-03
2,Pagtingin,Ben&Ben,212876,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-03
3,Ikaw At Ako,Moira Dela Torre,189590,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-03
4,Memories,Maroon 5,189541,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-03
5,Señorita,Shawn Mendes,188200,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-03
6,Kung 'Di Rin Lang Ikaw,December Avenue,172862,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-03
7,Sa Susunod Na Lang,PDL,166749,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-03
8,Beautiful People (feat. Khalid),Ed Sheeran,152795,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-03
9,Circles,Post Malone,139221,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-03
10,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,135370,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-03
11,comethru,Jeremy Zucker,135257,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-03
12,Feel Special,TWICE,133595,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-10-03
13,I Don't Care (with Justin Bieber),Ed Sheeran,127946,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-03
14,How Do You Sleep?,Sam Smith,127780,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-03
15,Kathang Isip,Ben&Ben,125183,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-03
16,I.F.L.Y.,Bazzi,123086,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-03
17,Hindi Tayo Pwede,The Juans,122136,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-03
18,Lover,Taylor Swift,121336,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-03
19,Sana,I Belong to the Zoo,117971,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-03
20,Hindi Na Nga,This Band,117229,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-03
21,Dahan,December Avenue,111499,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-03
22,Goodbyes (Feat. Young Thug),Post Malone,109850,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-03
23,"fuck, i'm lonely",Lauv,109004,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-03
24,Maybe The Night,Ben&Ben,105435,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-03
25,Someone You Loved,Lewis Capaldi,102334,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-03
26,Bagay Tayo,ALLMO$T,101187,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-03
27,Sanctuary,Joji,99695,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-03
28,Sa Ngalan Ng Pag-Ibig,December Avenue,99238,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-03
29,Nobody Knows,Russ,99171,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-03
30,"Patawad, Paalam",Moira Dela Torre,96933,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-03
31,It's You,Ali Gatie,95545,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-03
32,Balang Araw,I Belong to the Zoo,93608,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-03
33,Dalaga,Arvey,89803,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-03
34,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,88739,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-10-03
35,Paalam,Moira Dela Torre,88030,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-03
36,'Di Na Babalik,This Band,87142,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-03
37,Kahit Ayaw Mo Na,This Band,82889,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-10-03
38,Feelings,Lauv,82425,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-03
39,Cruel Summer,Taylor Swift,80687,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-10-03
