Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,246460,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-03-23
2,Don't Start Now,Dua Lipa,197974,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-03-23
3,Imahe,Magnus Haven,187645,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-03-23
4,Make It With You,Ben&Ben,181125,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-03-23
5,death bed (coffee for your head),Powfu,172224,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-03-23
6,Sunday Best,Surfaces,160625,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-03-23
7,Pagtingin,Ben&Ben,154722,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-03-23
8,Someone You Loved,Lewis Capaldi,151958,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-03-23
9,Sa Susunod na Habang Buhay,Ben&Ben,143410,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-03-23
10,Circles,Post Malone,139910,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-03-23
11,"10,000 Hours (with Justin Bieber)",Dan + Shay,139284,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-03-23
12,Hindi Tayo Pwede,The Juans,132816,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-03-23
13,Dance Monkey,Tones And I,131991,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-03-23
14,Yummy,Justin Bieber,130662,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-03-23
15,Memories,Maroon 5,129414,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-03-23
16,Say So,Doja Cat,126349,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-03-23
17,Masyado Pang Maaga,Ben&Ben,122137,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-03-23
18,ROXANNE,Arizona Zervas,119361,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-03-23
19,Falling,Trevor Daniel,117004,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-03-23
20,Vibe With Me,Matthaios,116115,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-03-23
21,WANNABE,ITZY,101159,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-03-23
22,Catriona,Matthaios,100474,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-03-23
23,Mean It,Lauv,100175,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-03-23
24,Yellow Hearts,Ant Saunders,100027,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-03-23
