Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,233873,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-08-12
2,Mundo,IV Of Spades,171943,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-08-12
3,Girls Like You (feat. Cardi B),Maroon 5,170010,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-08-12
4,Kung 'Di Rin Lang Ikaw,December Avenue,167633,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-08-12
5,Kathang Isip,Ben&Ben,150255,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-08-12
6,'Di Na Muli,Janine Teñoso,140100,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-08-12
7,Thru These Tears,LANY,135719,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-08-12
8,No Brainer,DJ Khaled,130725,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-08-12
9,2002,Anne-Marie,125235,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-08-12
10,Sa Ngalan Ng Pag-Ibig,December Avenue,120141,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-08-12
11,DDU-DU DDU-DU - KR Ver.,BLACKPINK,113512,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-08-12
12,Tagpuan,Moira Dela Torre,113272,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-08-12
13,Eastside (with Halsey & Khalid),benny blanco,107770,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-08-12
14,BAAM,MOMOLAND,104995,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-08-12
15,Rise,Jonas Blue,102884,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-08-12
16,Happy Now,Zedd,92740,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-08-12
17,Beautiful (feat. Camila Cabello),Bazzi,92191,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-08-12
18,BBoom BBoom,MOMOLAND,85838,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-12
19,God is a woman,Ariana Grande,81612,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-08-12
20,Freaky Friday (feat. Chris Brown),Lil Dicky,80846,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-08-12
21,I'm a Mess,Bebe Rexha,80087,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-12
22,Nadarang,Shanti Dope,78371,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-08-12
23,IDGAF,Dua Lipa,76829,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-12
24,13,LANY,69415,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-08-12
25,Happier,Ed Sheeran,67327,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-08-12
26,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,66982,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-08-12
27,Midnight Sky,Unique Salonga,64842,https://open.spotify.com/track/2Uj9aeKOXPx4cgHrcd9401,2018-08-12
28,The Middle,Zedd,64700,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-12
29,Ocean (feat. Khalid),Martin Garrix,63638,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-08-12
30,Tadhana,Up Dharma Down,63137,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-08-12
31,Tagu-Taguan,Moira Dela Torre,62924,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-08-12
32,Solo (feat. Demi Lovato),Clean Bandit,61516,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-08-12
33,Oks Lang,John Roa,58664,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-08-12
34,Playinwitme (feat. Kehlani),KYLE,58366,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-08-12
35,Lucid Dreams,Juice WRLD,57475,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-08-12
36,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,56151,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-08-12
37,Youngblood,5 Seconds of Summer,55977,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-08-12
38,Connection,OneRepublic,55682,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-08-12
39,Strawberries & Cigarettes,Troye Sivan,55229,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-08-12
40,Say You Won't Let Go,James Arthur,53712,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-08-12
41,no tears left to cry,Ariana Grande,53388,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-08-12
42,Mine,Bazzi,52498,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-08-12
43,Born To Be Yours,Kygo,52032,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-08-12
44,Only You (with Little Mix),Cheat Codes,51437,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-08-12
45,Kung Wala Ka,Hale,51269,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-08-12
46,Too Good At Goodbyes,Sam Smith,51178,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-08-12
47,You Are The Reason,Calum Scott,50561,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-08-12
48,Let Me,ZAYN,50532,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-08-12
49,Entertainer,ZAYN,50188,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-08-12
50,Pasensya Ka Na,Silent Sanctuary,50039,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-08-12
51,Enemies,Lauv,48856,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-08-12
52,Mau,Shanti Dope,45484,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-08-12
53,Bakit Ba Ikaw,Michael Pangilinan,45166,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-08-12
54,Bulong,December Avenue,44853,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-08-12
55,Pa-Umaga,Al James,44178,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-08-12
56,Migraine,Moonstar88,43171,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-08-12
57,Rewrite The Stars,Zac Efron,42199,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-08-12
58,Maybe The Night,Ben&Ben,41030,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-08-12
59,Best Part (feat. Daniel Caesar),H.E.R.,40625,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-08-12
60,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,40125,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-08-12
61,Magbalik,Callalily,39232,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-08-12
62,The Day You Said Goodnight - Acoustic Version,Hale,38429,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-08-12
