Position,Track Name,Artist,Streams,URL,Date
1,Zebbiana,Skusta Clee,233680,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-09-29
2,Pagtingin,Ben&Ben,209140,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-09-29
3,Señorita,Shawn Mendes,187768,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-29
4,Ikaw At Ako,Moira Dela Torre,185574,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-09-29
5,Kung 'Di Rin Lang Ikaw,December Avenue,166336,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-09-29
6,Sa Susunod Na Lang,PDL,161098,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-09-29
7,Feel Special,TWICE,156241,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-09-29
8,Beautiful People (feat. Khalid),Ed Sheeran,141987,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-29
9,comethru,Jeremy Zucker,134114,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-09-29
10,Memories,Maroon 5,133209,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-09-29
11,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,126515,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-09-29
12,Circles,Post Malone,124963,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-29
13,Kathang Isip,Ben&Ben,121018,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-09-29
14,How Do You Sleep?,Sam Smith,119596,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-29
15,Lover,Taylor Swift,118182,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-29
16,I Don't Care (with Justin Bieber),Ed Sheeran,117109,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-29
17,Sana,I Belong to the Zoo,115226,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-09-29
18,I.F.L.Y.,Bazzi,112731,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-09-29
19,Dahan,December Avenue,111124,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-09-29
20,Bagay Tayo,ALLMO$T,103056,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-09-29
21,Maybe The Night,Ben&Ben,102132,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-09-29
22,Hindi Na Nga,This Band,101943,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-09-29
23,"fuck, i'm lonely",Lauv,98633,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-09-29
24,Goodbyes (Feat. Young Thug),Post Malone,96264,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-29
25,Hindi Tayo Pwede,The Juans,95157,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-09-29
26,Sa Ngalan Ng Pag-Ibig,December Avenue,94896,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-09-29
27,Someone You Loved,Lewis Capaldi,93738,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-29
28,It's You,Ali Gatie,93155,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-29
29,"Patawad, Paalam",Moira Dela Torre,93131,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-09-29
30,Sanctuary,Joji,92790,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-09-29
31,Balang Araw,I Belong to the Zoo,89565,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-09-29
32,Dalaga,Arvey,88656,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-09-29
33,Nobody Knows,Russ,88081,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-09-29
34,'Di Na Babalik,This Band,84160,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-09-29
35,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,81196,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-29
36,Paalam,Moira Dela Torre,80466,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-09-29
37,Mabagal,Daniel Padilla,80306,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-09-29
38,Kahit Ayaw Mo Na,This Band,80178,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-09-29
39,Cruel Summer,Taylor Swift,77370,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-09-29
40,Feelings,Lauv,72456,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-09-29
41,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,70727,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-09-29
42,Missin You Crazy,Russ,70571,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-09-29
43,boyfriend (with Social House),Ariana Grande,70313,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-09-29
44,Liar,Camila Cabello,70020,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-09-29
45,Old Town Road - Remix,Lil Nas X,69531,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-29
46,Bulong,December Avenue,67690,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-09-29
47,Never Really Over,Katy Perry,67333,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-09-29
48,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,64763,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-09-29
49,I Like Me Better,Lauv,64698,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-09-29
50,Nobela,Join The Club,64127,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-09-29
51,Araw-Araw,Ben&Ben,62041,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-09-29
52,Mundo,IV Of Spades,59229,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-09-29
53,Wrong,Luh Kel,58792,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-09-29
54,Buwan,juan karlos,57649,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-09-29
55,Pauwi Nako,PDL,57158,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-09-29
56,2002,Anne-Marie,54948,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-09-29
57,Nang Iwan,This Band,53808,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-09-29
58,Tagpuan,Moira Dela Torre,53217,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-09-29
59,Leaves,Ben&Ben,52766,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-09-29
60,Kahit Di Mo Alam,December Avenue,51620,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-09-29
61,Malibu Nights,LANY,51019,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-09-29
62,Talk (feat. Disclosure),Khalid,50371,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-09-29
63,Best Part (feat. Daniel Caesar),H.E.R.,49915,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-09-29
64,Boy With Luv (feat. Halsey),BTS,49613,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-09-29
65,Dahilan,Silent Sanctuary,48779,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-09-29
66,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,48509,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-09-29
67,Say You Won't Let Go,James Arthur,48468,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-09-29
68,Rawstarr 'Til I Die,Psychedelic Boyz,48259,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-09-29
69,You Need To Calm Down,Taylor Swift,48222,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-29
70,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,47925,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-09-29
71,Kill This Love,BLACKPINK,45451,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-09-29
72,Bakit Ba Ikaw,Michael Pangilinan,44269,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-09-29
73,Karera,TJ Monterde,44109,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-09-29
74,Kung Wala Ka,Hale,43860,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-09-29
75,Love Someone,Lukas Graham,43512,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-09-29
76,Tadhana,Up Dharma Down,43193,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-09-29
77,bad guy,Billie Eilish,41983,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-29
78,FANCY,TWICE,41628,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-09-29
79,Your Song,Parokya Ni Edgar,41625,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-09-29
80,If I Can't Have You,Shawn Mendes,41403,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-29
81,The Day You Said Goodnight,Hale,40572,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-09-29
82,Beautiful (feat. Camila Cabello),Bazzi,39849,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-09-29
83,Walwal,VVS Collective,39714,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-09-29
84,i'm so tired...,Lauv,38796,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-09-29
85,Panini,Lil Nas X,38401,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-09-29
86,Tell Me Where It Hurts,MYMP,37920,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-09-29
87,Chicken Noodle Soup (feat. Becky G),j-hope,37635,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo,2019-09-29
88,Magbalik,Callalily,37238,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-09-29
89,Migraine,Moonstar88,37122,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-09-29
90,No Guidance (feat. Drake),Chris Brown,37042,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-09-29
91,I Need You More Today,Caleb Santos,36653,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-09-29
92,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,36393,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-09-29
93,Truth Hurts,Lizzo,36239,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-29
