Position,Track Name,Artist,Streams,URL,Date
1,Girls Like You (feat. Cardi B),Maroon 5,212526,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-06
2,Mundo,IV Of Spades,182403,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-06
3,'Di Na Muli,Janine Teñoso,157909,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-06
4,Tagpuan,Moira Dela Torre,157537,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-06
5,Kathang Isip,Ben&Ben,146977,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-06
6,DDU-DU DDU-DU - KR Ver.,BLACKPINK,136473,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-06
7,2002,Anne-Marie,132242,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-06
8,Nadarang,Shanti Dope,125467,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-06
9,BBoom BBoom,MOMOLAND,125414,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-07-06
10,Don’t Matter To Me,Drake,121799,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB,2018-07-06
11,Back To You,Selena Gomez,120687,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-07-06
12,no tears left to cry,Ariana Grande,117509,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-06
13,Let Me,ZAYN,111564,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-06
14,Ocean (feat. Khalid),Martin Garrix,103835,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-06
15,Rise,Jonas Blue,100532,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-06
16,Freaky Friday (feat. Chris Brown),Lil Dicky,98305,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-06
17,13,LANY,96832,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-06
18,Bed (feat. Ariana Grande),Nicki Minaj,96499,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-06
19,IDGAF,Dua Lipa,94160,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-06
20,Mau,Shanti Dope,87133,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-06
21,The Middle,Zedd,85979,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-06
22,Better Now,Post Malone,85438,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-06
23,Tagu-Taguan,Moira Dela Torre,80704,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-06
24,One Kiss (with Dua Lipa),Calvin Harris,79582,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-06
25,Tadhana,Up Dharma Down,77974,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-06
26,Somebody,The Chainsmokers,76079,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-07-06
27,Born To Be Yours,Kygo,73864,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-06
28,Playinwitme (feat. Kehlani),KYLE,71861,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-06
29,BAAM,MOMOLAND,71424,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-07-06
30,Entertainer,ZAYN,70810,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-06
31,Sa Ngalan Ng Pag-Ibig,December Avenue,70706,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-06
32,Solo (feat. Demi Lovato),Clean Bandit,69981,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-06
33,OTW,Khalid,69327,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-07-06
34,Happier,Ed Sheeran,69107,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-07-06
35,Youngblood,5 Seconds of Summer,68681,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-06
36,Rewrite The Stars,Zac Efron,68514,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-07-06
37,Enemies,Lauv,67774,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-06
38,In My Feelings,Drake,67486,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns,2018-07-06
39,I'm a Mess,Bebe Rexha,66757,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-06
40,Say You Won't Let Go,James Arthur,65623,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-07-06
41,Mine,Bazzi,63814,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-07-06
42,Too Good At Goodbyes,Sam Smith,63227,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-07-06
43,Strawberries & Cigarettes,Troye Sivan,61284,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-07-06
44,Lucid Dreams,Juice WRLD,58121,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,2018-07-06
45,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,57122,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-07-06
46,Migraine,Moonstar88,56975,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-07-06
47,Psycho (feat. Ty Dolla $ign),Post Malone,56636,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-07-06
48,lovely (with Khalid),Billie Eilish,56366,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-07-06
49,FRIENDS,Marshmello,54868,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-07-06
50,Oks Lang,John Roa,54557,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-07-06
51,FOREVER YOUNG - KR Ver.,BLACKPINK,52475,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-07-06
52,Perfect,Ed Sheeran,49570,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-07-06
53,Shantidope,Shanti Dope,48893,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-07-06
54,Kung Wala Ka,Hale,48398,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-07-06
