Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,221686,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-08-15
2,Kung 'Di Rin Lang Ikaw,December Avenue,188483,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-08-15
3,Girls Like You (feat. Cardi B),Maroon 5,178571,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-08-15
4,Mundo,IV Of Spades,170305,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-08-15
5,Kathang Isip,Ben&Ben,164300,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-08-15
6,Thru These Tears,LANY,157092,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-08-15
7,No Brainer,DJ Khaled,145493,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-08-15
8,'Di Na Muli,Janine Teñoso,141631,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-08-15
9,2002,Anne-Marie,134978,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-08-15
10,Sa Ngalan Ng Pag-Ibig,December Avenue,134609,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-08-15
11,Eastside (with Halsey & Khalid),benny blanco,128052,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-08-15
12,Tagpuan,Moira Dela Torre,115857,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-08-15
13,Rise,Jonas Blue,115701,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-08-15
14,DDU-DU DDU-DU - KR Ver.,BLACKPINK,112106,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-08-15
15,Happy Now,Zedd,111649,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-08-15
16,Beautiful (feat. Camila Cabello),Bazzi,107327,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-08-15
17,BAAM,MOMOLAND,99770,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-08-15
18,I'm a Mess,Bebe Rexha,93606,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-15
19,Midnight Sky,Unique Salonga,91984,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-08-15
20,God is a woman,Ariana Grande,86527,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-08-15
21,IDGAF,Dua Lipa,85513,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-15
22,Freaky Friday (feat. Chris Brown),Lil Dicky,85173,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-08-15
23,Nadarang,Shanti Dope,82292,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-08-15
24,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,80784,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-08-15
25,BBoom BBoom,MOMOLAND,79250,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-15
26,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,76767,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-08-15
27,Ocean (feat. Khalid),Martin Garrix,75341,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-08-15
28,13,LANY,74774,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-08-15
29,Happier,Ed Sheeran,73353,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-08-15
30,The Middle,Zedd,72024,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-15
31,Tadhana,Up Dharma Down,70105,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-08-15
32,Connection,OneRepublic,67986,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-08-15
33,Tagu-Taguan,Moira Dela Torre,66332,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-08-15
34,Say You Won't Let Go,James Arthur,66036,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-08-15
35,Youngblood,5 Seconds of Summer,64766,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-08-15
36,Oks Lang,John Roa,64344,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-08-15
37,Solo (feat. Demi Lovato),Clean Bandit,62758,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-08-15
38,Too Good At Goodbyes,Sam Smith,62265,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-08-15
39,Lucid Dreams,Juice WRLD,62241,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-08-15
40,Playinwitme (feat. Kehlani),KYLE,61897,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-08-15
41,Born To Be Yours,Kygo,60238,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-08-15
42,Strawberries & Cigarettes,Troye Sivan,58830,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-08-15
43,no tears left to cry,Ariana Grande,58010,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-08-15
44,Kung Wala Ka,Hale,57926,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-08-15
45,Only You (with Little Mix),Cheat Codes,57820,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-08-15
46,You Are The Reason,Calum Scott,57468,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-08-15
47,Mine,Bazzi,56744,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-08-15
