Position,Track Name,Artist,Streams,URL,Date
1,Freaky Friday (feat. Chris Brown),Lil Dicky,185659,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-05-10
2,Mundo,IV Of Spades,169457,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-05-10
3,The Middle,Zedd,167535,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-05-10
4,Nadarang,Shanti Dope,165676,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-05-10
5,Tagpuan,Moira Dela Torre,163640,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-05-10
6,IDGAF,Dua Lipa,154352,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-05-10
7,Psycho (feat. Ty Dolla $ign),Post Malone,138945,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-10
8,no tears left to cry,Ariana Grande,130875,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-05-10
9,BBoom BBoom,MOMOLAND,128760,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-05-10
10,Rewrite The Stars,Zac Efron,128102,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-05-10
11,Let Me,ZAYN,124392,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-05-10
12,One Kiss (with Dua Lipa),Calvin Harris,124066,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-05-10
13,FRIENDS,Marshmello,123029,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-05-10
14,Mine,Bazzi,120269,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-10
15,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,115897,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-10
16,Kathang Isip,Ben&Ben,113598,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-05-10
17,Better Now,Post Malone,107287,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-05-10
18,Playinwitme (feat. Kehlani),KYLE,106155,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-05-10
19,Love Lies (with Normani),Khalid,97473,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-10
20,Capital Letters,Hailee Steinfeld,94473,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-10
21,Too Good At Goodbyes,Sam Smith,93414,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-05-10
22,Super Far,LANY,92286,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-05-10
23,Delicate,Taylor Swift,90091,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-05-10
24,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,89697,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-05-10
25,Havana (feat. Young Thug),Camila Cabello,88800,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-05-10
26,Torete,Moira Dela Torre,87504,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-05-10
27,Never Be the Same,Camila Cabello,86949,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-05-10
28,Alien,Sabrina Carpenter,86149,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-10
29,Somebody,The Chainsmokers,85237,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-05-10
30,Chasing Fire,Lauv,81408,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-10
31,Strawberries & Cigarettes,Troye Sivan,81266,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-05-10
32,This Is America,Childish Gambino,80452,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-05-10
33,You Are The Reason,Calum Scott,80004,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-05-10
34,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,79947,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-05-10
35,Finesse - Remix; feat. Cardi B,Bruno Mars,79450,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-05-10
36,In My Blood,Shawn Mendes,79383,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-05-10
37,Say You Won't Let Go,James Arthur,77127,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-05-10
38,Hayaan Mo Sila,Ex Battalion,76240,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-05-10
39,Happier,Ed Sheeran,75261,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-10
40,What Lovers Do (feat. SZA),Maroon 5,74712,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-05-10
41,Tagu-Taguan,Moira Dela Torre,73958,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-05-10
42,OTW,Khalid,71967,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-10
43,Sundo,Moira Dela Torre,71209,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-05-10
44,Getting Over You,Lauv,68668,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-05-10
45,Young Dumb & Broke,Khalid,65477,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-05-10
46,Tadhana,Up Dharma Down,64525,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-05-10
47,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,64200,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-05-10
48,Mau,Shanti Dope,62902,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-10
49,Perfect,Ed Sheeran,60098,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-05-10
50,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,59982,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-05-10
51,Youth (feat. Khalid),Shawn Mendes,59825,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9,2018-05-10
52,Done For Me (feat. Kehlani),Charlie Puth,57971,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2,2018-05-10
53,2002,Anne-Marie,56593,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-05-10
54,Don't Know What To Do (Don't Know What To Say),Mark Carpio,54806,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-05-10
55,Call Out My Name,The Weeknd,54657,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-05-10
56,Di Makatulog,SUD,52592,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-05-10
57,God's Plan,Drake,51209,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-05-10
58,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,50672,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-05-10
59,Remind Me to Forget,Kygo,50443,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-05-10
60,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,49518,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-05-10
61,Thunder,Imagine Dragons,48738,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-05-10
62,I Like Me Better,Lauv,48074,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-05-10
63,Photograph,Ed Sheeran,47740,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-05-10
64,Youngblood,5 Seconds of Summer,46839,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,2018-05-10
65,Flames,David Guetta,46832,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-05-10
66,1950,King Princess,45789,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-05-10
67,Migraine,Moonstar88,44927,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-05-10
68,New Rules,Dua Lipa,43779,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-05-10
69,Take A Bow,Rihanna,43774,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-05-10
70,The Scientist,Coldplay,42739,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-05-10
71,Pasensya Ka Na,Silent Sanctuary,40455,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-05-10
72,ILYSB,LANY,39732,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-05-10
73,Bloom,Troye Sivan,39420,https://open.spotify.com/track/1hSOt9IeshMkuKP9ri4hOf,2018-05-10
74,Iris,The Goo Goo Dolls,38524,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-05-10
75,River (feat. Ed Sheeran),Eminem,38058,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-05-10
76,Nice For What,Drake,37953,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,2018-05-10
77,Kung Wala Ka,Hale,37836,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-05-10
78,Let You Down,NF,37693,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-05-10
79,Best Part (feat. Daniel Caesar),H.E.R.,37303,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-05-10
80,Versace on the Floor,Bruno Mars,37140,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-05-10
81,Space for Two,Mr. Probz,37108,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ,2018-05-10
82,Titibo-Tibo,Moira Dela Torre,37066,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-05-10
83,Why Can't It Be,Kaye Cal,36414,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-05-10
84,This Is Me,Keala Settle,36385,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-05-10
85,I'm Not The Only One,Sam Smith,36297,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-05-10
86,I Like It,Cardi B,35643,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-05-10
87,All The Stars (with SZA),Kendrick Lamar,34951,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-05-10
88,You Can Cry,Marshmello,34756,https://open.spotify.com/track/3ZbJMlEL4Kcme0ONRO7Slx,2018-05-10
89,So Sick,Ne-Yo,34625,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-05-10
90,Paranoid,Post Malone,34562,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq,2018-05-10
91,I'll Be There,Jess Glynne,34370,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn,2018-05-10
92,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,34098,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-05-10
93,That's What I Like,Bruno Mars,33804,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-05-10
94,Hanggang Kailan,Michael Pangilinan,33582,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-05-10
95,Nevermind,Dennis Lloyd,33407,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-05-10
