Position,Track Name,Artist,Streams,URL,Date
1,Girls Like You (feat. Cardi B),Maroon 5,211468,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-07
2,Mundo,IV Of Spades,179437,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-07
3,Tagpuan,Moira Dela Torre,157148,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-07
4,'Di Na Muli,Janine Teñoso,154845,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-07
5,DDU-DU DDU-DU - KR Ver.,BLACKPINK,145720,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-07
6,Kathang Isip,Ben&Ben,141763,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-07
7,BBoom BBoom,MOMOLAND,135935,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-07-07
8,2002,Anne-Marie,132193,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-07
9,Nadarang,Shanti Dope,127007,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-07
10,Don’t Matter To Me,Drake,120700,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB,2018-07-07
11,Back To You,Selena Gomez,116235,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-07-07
12,no tears left to cry,Ariana Grande,115630,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-07
13,Let Me,ZAYN,108047,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-07
14,Ocean (feat. Khalid),Martin Garrix,101938,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-07
15,Rise,Jonas Blue,99995,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-07
16,13,LANY,97214,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-07
17,Bed (feat. Ariana Grande),Nicki Minaj,96299,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-07
18,Freaky Friday (feat. Chris Brown),Lil Dicky,96116,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-07
19,IDGAF,Dua Lipa,91344,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-07
20,Mau,Shanti Dope,85566,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-07
21,The Middle,Zedd,85287,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-07
22,Better Now,Post Malone,82069,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-07
23,Tagu-Taguan,Moira Dela Torre,79218,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-07
24,BAAM,MOMOLAND,76603,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-07-07
25,One Kiss (with Dua Lipa),Calvin Harris,76288,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-07
26,Somebody,The Chainsmokers,72718,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-07-07
27,Tadhana,Up Dharma Down,71123,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-07
28,Playinwitme (feat. Kehlani),KYLE,71015,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-07
29,Entertainer,ZAYN,69898,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-07
30,Sa Ngalan Ng Pag-Ibig,December Avenue,68705,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-07
31,Born To Be Yours,Kygo,68423,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-07
32,Solo (feat. Demi Lovato),Clean Bandit,67139,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-07
33,I'm a Mess,Bebe Rexha,67079,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-07
34,OTW,Khalid,66167,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-07-07
35,Happier,Ed Sheeran,66158,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-07-07
36,Youngblood,5 Seconds of Summer,65882,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-07
37,Enemies,Lauv,65083,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-07
38,In My Feelings,Drake,63869,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns,2018-07-07
39,Mine,Bazzi,62593,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-07-07
40,Say You Won't Let Go,James Arthur,61320,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-07-07
41,Rewrite The Stars,Zac Efron,60747,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-07-07
42,Lucid Dreams,Juice WRLD,60536,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,2018-07-07
43,Migraine,Moonstar88,58929,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-07-07
44,Too Good At Goodbyes,Sam Smith,58843,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-07-07
45,Strawberries & Cigarettes,Troye Sivan,57004,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-07-07
46,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,56235,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-07-07
47,Oks Lang,John Roa,56229,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-07-07
48,Psycho (feat. Ty Dolla $ign),Post Malone,54735,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-07-07
49,lovely (with Khalid),Billie Eilish,54215,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-07-07
50,FRIENDS,Marshmello,53757,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-07-07
51,FOREVER YOUNG - KR Ver.,BLACKPINK,53709,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-07-07
52,Pasensya Ka Na,Silent Sanctuary,49733,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-07-07
53,Shantidope,Shanti Dope,48425,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-07-07
54,Perfect,Ed Sheeran,47661,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-07-07
55,We & Us,Moira Dela Torre,46259,https://open.spotify.com/track/5hyhR9TYBcSnmpSEl455eK,2018-07-07
56,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,44181,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-07-07
57,Kung Wala Ka,Hale,44134,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-07-07
58,You Are The Reason,Calum Scott,43882,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-07-07
59,SAD!,XXXTENTACION,43855,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-07-07
