Position,Track Name,Artist,Streams,URL,Date
1,Zebbiana,Skusta Clee,238177,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-09-26
2,Pagtingin,Ben&Ben,213490,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-09-26
3,Señorita,Shawn Mendes,203110,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-26
4,Ikaw At Ako,Moira Dela Torre,194548,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-09-26
5,Feel Special,TWICE,177329,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,2019-09-26
6,Kung 'Di Rin Lang Ikaw,December Avenue,174861,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-09-26
7,Sa Susunod Na Lang,PDL,166891,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-09-26
8,Beautiful People (feat. Khalid),Ed Sheeran,158981,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-26
9,comethru,Jeremy Zucker,145390,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-09-26
10,Circles,Post Malone,137290,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-26
11,Memories,Maroon 5,137040,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-09-26
12,How Do You Sleep?,Sam Smith,133852,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-26
13,Lover,Taylor Swift,133789,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-26
14,I Don't Care (with Justin Bieber),Ed Sheeran,129853,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-26
15,Sana,I Belong to the Zoo,129497,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-09-26
16,Kathang Isip,Ben&Ben,128768,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-09-26
17,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,124987,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-09-26
18,I.F.L.Y.,Bazzi,122093,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-09-26
19,Hindi Na Nga,This Band,121902,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-09-26
