Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,278135,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-01-23
2,Kahit Ayaw Mo Na,This Band,263092,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-01-23
3,Sana,I Belong to the Zoo,254651,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-01-23
4,Buwan,juan karlos,237997,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-01-23
5,Sa Ngalan Ng Pag-Ibig,December Avenue,217841,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-01-23
6,"thank u, next",Ariana Grande,214395,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-23
7,Kathang Isip,Ben&Ben,202473,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-01-23
8,Love Someone,Lukas Graham,199641,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-01-23
9,Maybe The Night,Ben&Ben,188150,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-01-23
10,Bulong,December Avenue,173498,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-01-23
11,7 rings,Ariana Grande,172781,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,2019-01-23
12,Malibu Nights,LANY,172521,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-01-23
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,156672,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-23
14,Hindi Na Nga,This Band,148237,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-01-23
15,Happier,Marshmello,141716,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-23
16,2002,Anne-Marie,134739,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-23
17,Without Me,Halsey,133217,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-23
18,Mundo,IV Of Spades,131397,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-01-23
19,Girls Like You (feat. Cardi B),Maroon 5,128875,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-23
20,Best Part (feat. Daniel Caesar),H.E.R.,127815,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-23
21,Dancing With A Stranger (with Normani),Sam Smith,124510,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-23
22,Beautiful (feat. Camila Cabello),Bazzi,121393,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-23
23,Kahit Di Mo Alam,December Avenue,121309,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-01-23
24,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,113931,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-23
25,Tagpuan,Moira Dela Torre,113582,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-01-23
26,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,113313,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-23
27,Thru These Tears,LANY,108952,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-01-23
28,Balang Araw,I Belong to the Zoo,105611,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-01-23
29,Weak,Khel Pangilinan,105075,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-01-23
30,You Are The Reason,Calum Scott,100227,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-01-23
31,Undecided,Chris Brown,99967,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-01-23
32,Wow.,Post Malone,99961,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-23
33,Pauwi Nako,PDL,99792,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-01-23
34,Ex,Callalily,99716,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-01-23
