Position,Track Name,Artist,Streams,URL,Date
1,BBoom BBoom,MOMOLAND,173527,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-05-20
2,Mundo,IV Of Spades,169107,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-05-20
3,Tagpuan,Moira Dela Torre,157751,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-05-20
4,Freaky Friday (feat. Chris Brown),Lil Dicky,157409,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-05-20
5,Nadarang,Shanti Dope,146602,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-05-20
6,The Middle,Zedd,142566,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-05-20
7,IDGAF,Dua Lipa,123683,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-05-20
8,no tears left to cry,Ariana Grande,114165,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-05-20
9,Kathang Isip,Ben&Ben,110169,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-05-20
10,Let Me,ZAYN,108582,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-05-20
11,One Kiss (with Dua Lipa),Calvin Harris,107209,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-05-20
12,FAKE LOVE,BTS,106555,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-05-20
13,Rewrite The Stars,Zac Efron,103130,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-05-20
14,Playinwitme (feat. Kehlani),KYLE,102304,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-05-20
15,Mine,Bazzi,101376,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-20
16,FRIENDS,Marshmello,99094,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-05-20
17,Better Now,Post Malone,98941,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-05-20
18,Psycho (feat. Ty Dolla $ign),Post Malone,92921,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-20
19,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,91539,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-20
20,Mau,Shanti Dope,88661,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-20
21,Somebody,The Chainsmokers,88511,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-05-20
22,OTW,Khalid,85865,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-20
23,Happier,Ed Sheeran,81574,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-20
24,Strawberries & Cigarettes,Troye Sivan,80290,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-05-20
25,Back To You,Selena Gomez,79682,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-05-20
26,2002,Anne-Marie,79497,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-05-20
27,The Truth Untold,BTS,75817,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm,2018-05-20
28,Super Far,LANY,71743,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-05-20
29,This Is America,Childish Gambino,71385,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-05-20
30,Torete,Moira Dela Torre,71154,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-05-20
31,In My Blood,Shawn Mendes,70242,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-05-20
32,Hayaan Mo Sila,Ex Battalion,69491,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-05-20
33,Tagu-Taguan,Moira Dela Torre,69233,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-05-20
34,Love Lies (with Normani),Khalid,67081,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-20
35,Never Be the Same,Camila Cabello,65134,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-05-20
36,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,65025,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-05-20
37,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,64591,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-05-20
38,Capital Letters,Hailee Steinfeld,64309,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-20
39,Youth (feat. Khalid),Shawn Mendes,63626,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9,2018-05-20
40,Chasing Fire,Lauv,62997,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-20
