Position,Track Name,Artist,Streams,URL,Date
1,Kahit Ayaw Mo Na,This Band,277005,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-10
2,Pauwi Nako,PDL,264660,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-10
3,Buwan,juan karlos,247967,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-10
4,Sana,I Belong to the Zoo,235460,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-10
5,Kung 'Di Rin Lang Ikaw,December Avenue,210865,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-10
6,Sa Ngalan Ng Pag-Ibig,December Avenue,184019,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-10
7,Love Someone,Lukas Graham,169873,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-10
8,Maybe The Night,Ben&Ben,168954,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-10
9,Malibu Nights,LANY,157242,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-10
10,7 rings,Ariana Grande,156845,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-10
11,Kathang Isip,Ben&Ben,154201,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-03-10
12,Bulong,December Avenue,153099,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-10
13,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,149461,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-10
14,"thank u, next",Ariana Grande,146922,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-10
15,Hindi Na Nga,This Band,144646,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-10
16,Best Part (feat. Daniel Caesar),H.E.R.,142670,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-10
17,Kahit Di Mo Alam,December Avenue,139753,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-03-10
18,Balang Araw,I Belong to the Zoo,137500,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-10
19,Dancing With A Stranger (with Normani),Sam Smith,136059,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-10
