Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,275145,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-12-23
2,Catriona,Matthaios,263445,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2019-12-23
3,ROXANNE,Arizona Zervas,252082,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2019-12-23
4,Pagtingin,Ben&Ben,229239,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-12-23
5,Imahe,Magnus Haven,227360,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-12-23
6,Neneng B,Nik Makino,201168,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2019-12-23
7,Mean It,Lauv,200130,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX,2019-12-23
8,Zebbiana,Skusta Clee,195215,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-12-23
9,Binalewala - Original Version,Michael Dutchi Libranda,192575,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-12-23
10,"10,000 Hours (with Justin Bieber)",Dan + Shay,182242,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-12-23
11,Hindi Tayo Pwede,The Juans,174525,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-12-23
12,Ayy Macarena,Tyga,171173,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2019-12-23
13,Tala,Sarah Geronimo,162299,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2019-12-23
14,Circles,Post Malone,153966,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-12-23
15,Masyado Pang Maaga,Ben&Ben,151128,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2019-12-23
16,Don't Start Now,Dua Lipa,150512,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2019-12-23
17,All I Want for Christmas Is You,Mariah Carey,149876,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2019-12-23
18,Make It With You,Ben&Ben,144977,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2019-12-23
19,Someone You Loved,Lewis Capaldi,139915,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-12-23
20,Sa Susunod Na Lang,PDL,138851,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-12-23
21,Kathang Isip,Ben&Ben,133356,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-12-23
22,Beautiful People (feat. Khalid),Ed Sheeran,131399,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-12-23
23,comethru,Jeremy Zucker,128059,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-12-23
24,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,127955,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-12-23
