Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,161763,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-09-16
2,Thru These Tears,LANY,149433,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-09-16
3,Kathang Isip,Ben&Ben,147481,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-09-16
4,Sa Ngalan Ng Pag-Ibig,December Avenue,141081,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-09-16
5,Girls Like You (feat. Cardi B),Maroon 5,131289,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-09-16
6,Mundo,IV Of Spades,124604,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-09-16
7,Beautiful (feat. Camila Cabello),Bazzi,124369,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-09-16
8,'Di Na Muli,Janine Teñoso,122210,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-09-16
9,Eastside (with Halsey & Khalid),benny blanco,117158,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-09-16
10,No Brainer,DJ Khaled,109753,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-09-16
11,2002,Anne-Marie,105645,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-09-16
12,In My Feelings,Drake,104242,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-16
13,IDGAF,Dua Lipa,102000,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-09-16
14,I Don't Wanna Love You Anymore,LANY,101629,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-09-16
15,Tagpuan,Moira Dela Torre,92066,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-09-16
16,Be Alright,Dean Lewis,90674,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-09-16
17,Happier,Marshmello,88925,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-09-16
18,Electricity (with Dua Lipa),Silk City,85132,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-09-16
19,Akala,Marione,83848,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-09-16
20,Happy Now,Zedd,80322,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-09-16
21,Love Someone,Lukas Graham,78717,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-09-16
22,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,77281,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-09-16
23,Sana,I Belong to the Zoo,76859,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-09-16
24,BAAM,MOMOLAND,73800,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-09-16
25,8 Letters,Why Don't We,72702,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-09-16
26,breathin,Ariana Grande,71750,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-09-16
27,Freaky Friday (feat. Chris Brown),Lil Dicky,70569,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-09-16
28,Midnight Sky,Unique Salonga,69227,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-09-16
29,DDU-DU DDU-DU - KR Ver.,BLACKPINK,66800,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-09-16
30,Rise,Jonas Blue,66173,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-09-16
31,God is a woman,Ariana Grande,61764,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-09-16
32,I'm a Mess,Bebe Rexha,60986,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-09-16
33,You Are The Reason,Calum Scott,60737,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-09-16
34,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,60724,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-09-16
35,Oks Lang,John Roa,60646,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-09-16
36,Ex,Callalily,60506,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-09-16
37,The Middle,Zedd,60223,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-09-16
38,Bakit Ba Ikaw,Michael Pangilinan,59838,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-09-16
39,13,LANY,59553,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-09-16
40,I Like Me Better,Lauv,55290,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-09-16
41,Tadhana,Up Dharma Down,54502,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-09-16
42,Superhero,Lauv,53630,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu,2018-09-16
43,Thick And Thin,LANY,52732,https://open.spotify.com/track/7qIICzwgm3eu1Ic3ufPGJf,2018-09-16
44,Say You Won't Let Go,James Arthur,49991,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-09-16
45,Mine,Bazzi,49675,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-09-16
46,Maybe The Night,Ben&Ben,49198,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-09-16
47,IDOL,BTS,48959,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,2018-09-16
48,Kung Wala Ka,Hale,46970,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-09-16
49,Pasensya Ka Na,Silent Sanctuary,46372,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-09-16
50,Bulong,December Avenue,46067,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-09-16
51,Thunderclouds,Sia,45715,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-09-16
52,Super Far,LANY,45286,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-09-16
53,Strawberries & Cigarettes,Troye Sivan,43116,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-09-16
54,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,43096,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-09-16
55,Lucky You (feat. Joyner Lucas),Eminem,42317,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2018-09-16
56,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,42241,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-09-16
57,Narcissist,No Rome,42019,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-09-16
58,Too Good At Goodbyes,Sam Smith,41855,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-09-16
59,Nadarang,Shanti Dope,41814,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-09-16
60,Promises (with Sam Smith),Calvin Harris,40954,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-09-16
61,no tears left to cry,Ariana Grande,40261,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-09-16
62,I Love It (& Lil Pump),Kanye West,39848,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2018-09-16
63,New Rules,Dua Lipa,39724,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-09-16
64,Best Part (feat. Daniel Caesar),H.E.R.,39541,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-09-16
65,BBoom BBoom,MOMOLAND,39363,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-09-16
66,Connection,OneRepublic,39055,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-09-16
67,Lucid Dreams,Juice WRLD,38714,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-09-16
68,Want To,Dua Lipa,38568,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ,2018-09-16
69,Hiling,Mark Carpio,38454,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-09-16
70,Magbalik,Callalily,38153,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-09-16
71,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,37734,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-09-16
72,Migraine,Moonstar88,37580,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-09-16
73,Let Me,ZAYN,37025,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-09-16
74,Playinwitme (feat. Kehlani),KYLE,37013,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-09-16
75,ILYSB,LANY,36801,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-09-16
76,With a Smile (feat. Kelly Badon),South Border,36703,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-09-16
77,Rewrite The Stars,Zac Efron,36464,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-09-16
78,Solo (feat. Demi Lovato),Clean Bandit,36399,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-09-16
79,Tell Me Where It Hurts,MYMP,36333,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-09-16
80,Sila,SUD,36215,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-09-16
81,Isa Pang Araw,Sarah Geronimo,36044,https://open.spotify.com/track/06ANmvjPpUeh8QQAAAcThx,2018-09-16
82,Better,Khalid,35720,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-09-16
83,Leaves,Ben&Ben,35355,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-09-16
84,One Kiss (with Dua Lipa),Calvin Harris,35109,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-09-16
85,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,34784,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG,2018-09-16
86,"Bata, Dahan-Dahan!",IV Of Spades,34264,https://open.spotify.com/track/6MMIXC8IMjrkz6TIzQ0cey,2018-09-16
87,Weak,Khel Pangilinan,34029,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-09-16
88,Di Makatulog,SUD,33965,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-09-16
89,Perfect,Ed Sheeran,33835,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-09-16
90,Hanggang Kailan,Michael Pangilinan,33719,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-09-16
91,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,33612,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-09-16
92,So Sick,Ne-Yo,33163,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-09-16
93,Photograph,Ed Sheeran,32857,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-09-16
94,Take A Bow,Rihanna,32702,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-09-16
95,The Day You Said Goodnight - Acoustic Version,Hale,31878,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-09-16
96,Tagu-Taguan,Moira Dela Torre,30985,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-09-16
97,Happier,Ed Sheeran,30954,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-09-16
98,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,30835,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z,2018-09-16
99,The Scientist,Coldplay,30587,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-09-16
100,Darkside,Alan Walker,30476,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,2018-09-16
101,Iris,The Goo Goo Dolls,30365,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-09-16
102,Kahit Di Mo Alam,December Avenue,30349,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-09-16
103,SICKO MODE,Travis Scott,29983,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-09-16
104,FOREVER YOUNG - KR Ver.,BLACKPINK,29119,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-09-16
105,Why Can't It Be,Kaye Cal,29028,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-09-16
106,Huling Sayaw - Acoustic,Kamikazee,28929,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-09-16
107,Psycho (feat. Ty Dolla $ign),Post Malone,28839,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-09-16
