Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,251354,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-08-10
2,Girls Like You (feat. Cardi B),Maroon 5,182881,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-08-10
3,Mundo,IV Of Spades,176572,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-08-10
4,Kung 'Di Rin Lang Ikaw,December Avenue,161874,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-08-10
5,Kathang Isip,Ben&Ben,154207,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-08-10
6,Thru These Tears,LANY,146625,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-08-10
7,No Brainer,DJ Khaled,144381,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-08-10
8,'Di Na Muli,Janine Teñoso,142017,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-08-10
9,2002,Anne-Marie,133641,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-08-10
10,Eastside (with Halsey & Khalid),benny blanco,122449,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-08-10
11,Tagpuan,Moira Dela Torre,120028,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-08-10
12,DDU-DU DDU-DU - KR Ver.,BLACKPINK,115542,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-08-10
13,Sa Ngalan Ng Pag-Ibig,December Avenue,113858,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-08-10
14,Rise,Jonas Blue,113237,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-08-10
15,Happy Now,Zedd,102624,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-08-10
16,BAAM,MOMOLAND,100882,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-08-10
17,Beautiful (feat. Camila Cabello),Bazzi,97784,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-08-10
18,God is a woman,Ariana Grande,96031,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-08-10
19,Freaky Friday (feat. Chris Brown),Lil Dicky,89690,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-08-10
20,Nadarang,Shanti Dope,86349,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-08-10
21,BBoom BBoom,MOMOLAND,85639,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-10
22,IDGAF,Dua Lipa,85503,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-10
23,I'm a Mess,Bebe Rexha,81678,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-10
24,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,77372,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-08-10
25,Ocean (feat. Khalid),Martin Garrix,75427,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-08-10
26,13,LANY,75159,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-08-10
27,Happier,Ed Sheeran,71665,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-08-10
28,Tadhana,Up Dharma Down,71323,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-08-10
29,The Middle,Zedd,70596,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-10
30,Solo (feat. Demi Lovato),Clean Bandit,67889,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-08-10
31,Connection,OneRepublic,65699,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-08-10
32,Tagu-Taguan,Moira Dela Torre,65071,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-08-10
33,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,63634,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-08-10
34,Youngblood,5 Seconds of Summer,63389,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-08-10
35,Say You Won't Let Go,James Arthur,62698,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-08-10
36,Midnight Sky,Unique Salonga,62449,https://open.spotify.com/track/2Uj9aeKOXPx4cgHrcd9401,2018-08-10
37,Oks Lang,John Roa,62406,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-08-10
38,Born To Be Yours,Kygo,61941,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-08-10
39,Playinwitme (feat. Kehlani),KYLE,61741,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-08-10
40,no tears left to cry,Ariana Grande,60433,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-08-10
41,Only You (with Little Mix),Cheat Codes,59138,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-08-10
42,Too Good At Goodbyes,Sam Smith,58939,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-08-10
43,Strawberries & Cigarettes,Troye Sivan,58350,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-08-10
44,Entertainer,ZAYN,57674,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-08-10
45,Let Me,ZAYN,57290,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-08-10
46,Lucid Dreams,Juice WRLD,56838,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-08-10
47,Mine,Bazzi,56741,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-08-10
48,Enemies,Lauv,56654,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-08-10
49,Kung Wala Ka,Hale,56165,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-08-10
50,Mau,Shanti Dope,52638,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-08-10
51,You Are The Reason,Calum Scott,52573,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-08-10
52,Pasensya Ka Na,Silent Sanctuary,50729,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-08-10
53,Pa-Umaga,Al James,49139,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-08-10
54,Migraine,Moonstar88,48937,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-08-10
55,Bakit Ba Ikaw,Michael Pangilinan,48563,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-08-10
56,Rewrite The Stars,Zac Efron,45795,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-08-10
57,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,44706,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-08-10
58,Perfect,Ed Sheeran,42895,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-08-10
59,Maybe The Night,Ben&Ben,42639,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-08-10
60,Magbalik,Callalily,42544,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-08-10
61,Hiling,Mark Carpio,41164,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-08-10
62,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,41129,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-08-10
63,Super Far,LANY,40842,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-08-10
64,Hanggang Kailan,Michael Pangilinan,40836,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-08-10
65,Be Alright,Dean Lewis,40831,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-08-10
66,Best Part (feat. Daniel Caesar),H.E.R.,40607,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-08-10
67,SICKO MODE,Travis Scott,40335,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-08-10
68,Tell Me Where It Hurts,MYMP,40256,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-08-10
69,Ex,Callalily,40121,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-08-10
70,With a Smile (feat. Kelly Badon),South Border,40078,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-08-10
71,Psycho (feat. Ty Dolla $ign),Post Malone,39933,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-08-10
72,The Day You Said Goodnight - Acoustic Version,Hale,39581,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-08-10
73,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,39572,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-08-10
74,Darkside,Alan Walker,39267,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,2018-08-10
75,Bulong,December Avenue,38683,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-08-10
76,Better Now,Post Malone,37710,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-08-10
77,I Like Me Better,Lauv,37610,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-08-10
78,FOREVER YOUNG - KR Ver.,BLACKPINK,37320,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-08-10
79,So Sick,Ne-Yo,36577,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-08-10
80,Leaves,Ben&Ben,36574,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-08-10
81,Iris,The Goo Goo Dolls,36430,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-08-10
82,Take A Bow,Rihanna,36318,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-08-10
83,Why Can't It Be,Kaye Cal,36230,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-08-10
84,I Like It,Cardi B,36205,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-08-10
85,The Scientist,Coldplay,36193,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-08-10
86,Di Makatulog,SUD,36071,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-08-10
87,Photograph,Ed Sheeran,35856,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-08-10
88,One Kiss (with Dua Lipa),Calvin Harris,35851,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-08-10
89,Sila,SUD,35739,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-08-10
90,In My Mind,Dynoro,35584,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2018-08-10
91,I'm Yours,Jason Mraz,35397,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-08-10
92,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,35199,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,2018-08-10
93,Your Song,Parokya Ni Edgar,35106,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-08-10
94,Body (feat. brando),Loud Luxury,34974,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2018-08-10
95,Somebody,The Chainsmokers,34684,https://open.spotify.com/track/6mWDwN58PgiPiDXkfSfB4J,2018-08-10
96,Side Effects (feat. Emily Warren),The Chainsmokers,34605,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5,2018-08-10
97,ILYSB,LANY,34483,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-08-10
98,Bed (feat. Ariana Grande),Nicki Minaj,34084,https://open.spotify.com/track/4ZUfbHQOBeEOyf6EArWXA3,2018-08-10
99,Taste (feat. Offset),Tyga,34038,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-08-10
100,STARGAZING,Travis Scott,33930,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2018-08-10
101,Torete,Moira Dela Torre,33807,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-08-10
102,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,33342,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-08-10
103,Meron Nang Iba,Silent Sanctuary,32800,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-08-10
104,Havana (feat. Young Thug),Camila Cabello,32656,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-08-10
