Position,Track Name,Artist,Streams,URL,Date
1,Catriona,Matthaios,317855,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-01-17
2,Yummy,Justin Bieber,287383,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,2020-01-17
3,Imahe,Magnus Haven,263815,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-01-17
4,Make It With You,Ben&Ben,262786,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-01-17
5,Memories,Maroon 5,253685,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-01-17
6,ROXANNE,Arizona Zervas,234794,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-01-17
7,Pagtingin,Ben&Ben,224902,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-01-17
8,Mean It,Lauv,208333,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp,2020-01-17
9,"10,000 Hours (with Justin Bieber)",Dan + Shay,193800,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-01-17
10,Hindi Tayo Pwede,The Juans,174115,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-01-17
11,Zebbiana,Skusta Clee,167199,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-01-17
12,Binalewala - Original Version,Michael Dutchi Libranda,164669,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-01-17
13,Don't Start Now,Dua Lipa,162651,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-01-17
14,Tala,Sarah Geronimo,162311,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-01-17
15,Vibe With Me,Matthaios,159230,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-01-17
16,Masyado Pang Maaga,Ben&Ben,154543,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-01-17
17,Neneng B,Nik Makino,151311,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-01-17
18,Circles,Post Malone,151096,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-01-17
19,Someone You Loved,Lewis Capaldi,149667,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-01-17
20,Black Swan,BTS,143064,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,2020-01-17
21,I Want You Back,Matthaios,142759,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-01-17
22,Sa Susunod Na Lang,PDL,139681,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-01-17
23,Ayy Macarena,Tyga,138341,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-01-17
24,Rare,Selena Gomez,129795,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-01-17
25,comethru,Jeremy Zucker,128868,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-01-17
26,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,124736,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-01-17
27,Beautiful People (feat. Khalid),Ed Sheeran,123190,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-01-17
28,Psycho,Red Velvet,122734,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-01-17
29,Kathang Isip,Ben&Ben,122721,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-01-17
30,Falling,Trevor Daniel,121722,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-01-17
31,Lose You To Love Me,Selena Gomez,119579,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-01-17
32,Dance Monkey,Tones And I,118492,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-01-17
33,It's You,Ali Gatie,112874,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-01-17
34,Get You The Moon (feat. Snøw),Kina,111676,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-01-17
35,I.F.L.Y.,Bazzi,107343,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-01-17
36,Sana,I Belong to the Zoo,106156,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-01-17
37,Sanctuary,Joji,105235,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-01-17
38,Dahan,December Avenue,100922,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-01-17
39,Kung 'Di Rin Lang Ikaw,December Avenue,98700,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-01-17
40,Maybe The Night,Ben&Ben,97671,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-01-17
41,Make It Right (feat. Lauv),BTS,95939,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-01-17
42,Feelings,Lauv,95793,https://open.spotify.com/track/6fKt3psOTjPWb92GfS9jX1,2020-01-17
43,Dalaga,Arvey,95441,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-01-17
44,Can We Kiss Forever?,Kina,95417,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-01-17
45,Yellow Hearts,Ant Saunders,94268,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-01-17
46,Araw-Araw,Ben&Ben,88886,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-01-17
47,Changes,Lauv,85498,https://open.spotify.com/track/3vUc9WQpoca15404jNdzf9,2020-01-17
