Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,180638,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-04-18
2,Don't Start Now,Dua Lipa,161789,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-04-18
3,Sunday Best,Surfaces,151790,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-04-18
4,death bed (coffee for your head),Powfu,143803,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-04-18
5,Teka Lang,Emman,131440,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-04-18
6,Imahe,Magnus Haven,131342,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-04-18
7,Like That (feat. Gucci Mane),Doja Cat,128870,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-04-18
8,Make It With You,Ben&Ben,125530,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-04-18
9,Dance Monkey,Tones And I,122348,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-04-18
10,Sa Susunod na Habang Buhay,Ben&Ben,120847,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-04-18
11,Someone You Loved,Lewis Capaldi,119524,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-04-18
12,Toosie Slide,Drake,116874,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,2020-04-18
13,Pagtingin,Ben&Ben,114466,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-04-18
14,Supalonely,BENEE,112429,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-04-18
15,Beautiful Scars,Maximillian,108791,https://open.spotify.com/track/0iw0EuzmMKMYvZuQYW8DBA,2020-04-18
16,Say So,Doja Cat,107951,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-04-18
17,"10,000 Hours (with Justin Bieber)",Dan + Shay,107073,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-04-18
18,Malayo Ka Man,Jr Crown,103303,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-04-18
19,Vibe With Me,Matthaios,98248,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-04-18
20,Circles,Post Malone,97133,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-04-18
21,Savage,Megan Thee Stallion,94842,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,2020-04-18
22,Memories,Maroon 5,94564,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-04-18
23,Hindi Tayo Pwede,The Juans,94180,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-04-18
24,Blinding Lights,The Weeknd,91556,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-04-18
25,Falling,Trevor Daniel,91406,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-04-18
26,Yummy,Justin Bieber,88900,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-04-18
27,Make You Mine,PUBLIC,87686,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-04-18
28,Araw-Araw Love,Flow G,86825,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-04-18
29,Break My Heart,Dua Lipa,86211,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-04-18
30,Doors,Ben&Ben,83419,https://open.spotify.com/track/37WFUZgkjJKLaISRcX0269,2020-04-18
31,Kathang Isip,Ben&Ben,81263,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-04-18
32,ROXANNE,Arizona Zervas,78890,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-04-18
33,Ivana,Soulstice,75166,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-04-18
34,If the World Was Ending - feat. Julia Michaels,JP Saxe,74817,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-04-18
35,Maybe The Night,Ben&Ben,73931,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-04-18
36,Yellow Hearts,Ant Saunders,73455,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-04-18
37,Mean It,Lauv,69288,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-04-18
38,Can We Kiss Forever?,Kina,67791,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-04-18
39,Araw-Araw,Ben&Ben,66287,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-04-18
40,Paalam,Moira Dela Torre,65867,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-04-18
41,I Want You Back,Matthaios,64285,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-04-18
42,Sana,I Belong to the Zoo,62188,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-04-18
43,Kung Pwede Lang,Emman,61473,https://open.spotify.com/track/4KtAI0WOLiaeOfBT87shZG,2020-04-18
44,Masyado Pang Maaga,Ben&Ben,60943,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-04-18
45,Leaves,Ben&Ben,58909,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-04-18
46,Level of Concern,Twenty One Pilots,58349,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8,2020-04-18
47,"always, i'll care",Jeremy Zucker,58346,https://open.spotify.com/track/63nJIngH6cMV70V5IUx3Ex,2020-04-18
48,Blueberry Faygo,Lil Mosey,57989,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW,2020-04-18
49,In Your Eyes,The Weeknd,57522,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-04-18
50,The Box,Roddy Ricch,56635,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-04-18
51,Titig,MC Einstein,53682,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-04-18
52,Renee's Song,Bazzi,52757,https://open.spotify.com/track/13iMiwdY7pgE1f7NwYKr1D,2020-04-18
53,Get You The Moon (feat. Snøw),Kina,51928,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-04-18
54,Kung 'Di Rin Lang Ikaw,December Avenue,49803,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-04-18
55,Landas,Magnus Haven,46680,https://open.spotify.com/track/7EoLMCwL7LfLsLF8acLpih,2020-04-18
56,comethru (bonus track),Jeremy Zucker,45512,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m,2020-04-18
57,WANNABE,ITZY,44691,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA,2020-04-18
58,Your Song,Parokya Ni Edgar,41848,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-04-18
59,Catriona,Matthaios,41356,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-04-18
60,2002,Anne-Marie,39355,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-04-18
61,Binalewala - Original Version,Michael Dutchi Libranda,39232,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-04-18
62,Roses - Imanbek Remix,SAINt JHN,38027,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,2020-04-18
63,Gimme Love,Joji,37993,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B,2020-04-18
64,Say You Won't Let Go,James Arthur,37844,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-04-18
65,Sa Ngalan Ng Pag-Ibig,December Avenue,37504,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-04-18
66,Malibu Nights,LANY,36939,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-04-18
67,Miracle Nights,ALLMO$T,36373,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-04-18
68,I Like Me Better,Lauv,36366,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-04-18
69,Best Part (feat. Daniel Caesar),H.E.R.,36122,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-04-18
70,I’m Ready (with Demi Lovato),Sam Smith,35641,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY,2020-04-18
71,Kahit Ayaw Mo Na,This Band,35402,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-04-18
72,Bakas Ng Talampakan,December Avenue,34938,https://open.spotify.com/track/7jTO2Pyavfit1JCdMVrkud,2020-04-18
73,Adore You,Harry Styles,34784,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-04-18
74,Beautiful People (feat. Khalid),Ed Sheeran,34630,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-04-18
75,It's You,Ali Gatie,34423,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-04-18
76,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,33895,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-04-18
77,Señorita,Shawn Mendes,33857,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-04-18
78,Rainbow,South Border,32639,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2020-04-18
79,I Don't Care (with Justin Bieber),Ed Sheeran,32437,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-04-18
80,Sanctuary,Joji,32331,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-04-18
81,Sa Susunod Na Lang,PDL,32114,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-04-18
82,I.F.L.Y.,Bazzi,30978,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-04-18
83,Ikaw At Ako,Moira Dela Torre,30907,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-04-18
84,Zebbiana,Skusta Clee,30826,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-04-18
