Position,Track Name,Artist,Streams,URL,Date
1,Mundo,IV Of Spades,189259,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-03-31
2,IDGAF,Dua Lipa,150404,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-03-31
3,Rewrite The Stars,Zac Efron,138418,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-03-31
4,Nadarang,Shanti Dope,136271,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-03-31
5,The Middle,Zedd,131534,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-03-31
6,Psycho (feat. Ty Dolla $ign),Post Malone,125371,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-03-31
7,Freaky Friday (feat. Chris Brown),Lil Dicky,119535,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-03-31
8,Mine,Bazzi,119031,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-03-31
9,Never Be the Same,Camila Cabello,105590,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-03-31
10,FRIENDS,Marshmello,100465,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-03-31
11,Capital Letters,Hailee Steinfeld,100334,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-03-31
12,Hayaan Mo Sila,Ex Battalion,97272,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-03-31
13,Tagpuan,Moira Dela Torre,95306,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-03-31
14,Love Lies (with Normani),Khalid,94244,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-03-31
15,All The Stars (with SZA),Kendrick Lamar,91471,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-03-31
16,Kathang Isip,Ben&Ben,89830,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-03-31
17,Havana (feat. Young Thug),Camila Cabello,87717,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-03-31
18,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,87716,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-03-31
19,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,85672,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-03-31
20,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,84870,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-03-31
21,Perfect,Ed Sheeran,82361,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-03-31
22,Super Far,LANY,81942,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-03-31
23,Too Good At Goodbyes,Sam Smith,80998,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-03-31
24,In My Blood,Shawn Mendes,75359,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-03-31
25,Finesse - Remix; feat. Cardi B,Bruno Mars,73546,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-03-31
26,Torete,Moira Dela Torre,73497,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-03-31
27,God's Plan,Drake,71091,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-03-31
28,I Like Me Better,Lauv,69918,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-03-31
29,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,69725,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-03-31
30,New Rules,Dua Lipa,68580,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-03-31
31,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,66676,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-03-31
32,Getting Over You,Lauv,65622,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-03-31
33,Young Dumb & Broke,Khalid,65437,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-03-31
34,Call Out My Name,The Weeknd,62544,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-03-31
35,Wolves,Selena Gomez,62067,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-03-31
36,Titibo-Tibo,Moira Dela Torre,61973,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-03-31
37,What Lovers Do (feat. SZA),Maroon 5,61854,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-03-31
