Position,Track Name,Artist,Streams,URL,Date
1,Zebbiana,Skusta Clee,273092,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-09-15
2,Señorita,Shawn Mendes,237083,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-09-15
3,Ikaw At Ako,Moira Dela Torre,233059,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-09-15
4,Pagtingin,Ben&Ben,226351,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-09-15
5,Kung 'Di Rin Lang Ikaw,December Avenue,176936,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-09-15
6,Sa Susunod Na Lang,PDL,175961,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-09-15
7,Lover,Taylor Swift,167209,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-09-15
8,Beautiful People (feat. Khalid),Ed Sheeran,162565,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-15
9,comethru,Jeremy Zucker,154363,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-09-15
10,Circles,Post Malone,147765,https://open.spotify.com/track/51MMC5DogGZAnHil5HQAXg,2019-09-15
11,I Don't Care (with Justin Bieber),Ed Sheeran,147697,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-15
12,How Do You Sleep?,Sam Smith,144610,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-15
13,Maybe The Night,Ben&Ben,142100,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-09-15
14,Hindi Na Nga,This Band,132975,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-09-15
15,Sana,I Belong to the Zoo,129263,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-09-15
