Position,Track Name,Artist,Streams,URL,Date
1,Kahit Ayaw Mo Na,This Band,291489,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-02-16
2,Kung 'Di Rin Lang Ikaw,December Avenue,273744,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-02-16
3,Buwan,juan karlos,241539,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-02-16
4,Sana,I Belong to the Zoo,207979,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-02-16
5,Sa Ngalan Ng Pag-Ibig,December Avenue,202473,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-02-16
6,Pauwi Nako,PDL,195363,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-02-16
7,Maybe The Night,Ben&Ben,190355,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-02-16
8,Love Someone,Lukas Graham,184437,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-16
9,Kathang Isip,Ben&Ben,184013,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-02-16
10,7 rings,Ariana Grande,177275,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-16
11,"thank u, next",Ariana Grande,172176,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-16
12,Malibu Nights,LANY,165178,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-02-16
13,Hindi Na Nga,This Band,165144,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-02-16
14,Best Part (feat. Daniel Caesar),H.E.R.,158029,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-16
15,Bulong,December Avenue,152180,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-02-16
16,Ikaw At Ako,Moira Dela Torre,144950,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-02-16
17,Dancing With A Stranger (with Normani),Sam Smith,141147,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-16
18,"break up with your girlfriend, i'm bored",Ariana Grande,134076,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-16
19,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,132647,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-16
20,Balang Araw,I Belong to the Zoo,132212,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-02-16
21,Happier,Marshmello,130647,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-16
22,Kahit Di Mo Alam,December Avenue,126968,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-02-16
23,Without Me,Halsey,126883,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-16
24,Undecided,Chris Brown,117289,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-02-16
