Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,214345,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-08-17
2,Kung 'Di Rin Lang Ikaw,December Avenue,187221,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-08-17
3,Girls Like You (feat. Cardi B),Maroon 5,170536,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-08-17
4,Mundo,IV Of Spades,162015,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-08-17
5,Kathang Isip,Ben&Ben,157766,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-08-17
6,No Brainer,DJ Khaled,151869,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-08-17
7,Thru These Tears,LANY,138448,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-08-17
8,'Di Na Muli,Janine Teñoso,137701,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-08-17
9,Eastside (with Halsey & Khalid),benny blanco,129252,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-08-17
10,Sa Ngalan Ng Pag-Ibig,December Avenue,125113,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-08-17
11,God is a woman,Ariana Grande,121591,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-08-17
12,2002,Anne-Marie,120422,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-08-17
13,Rise,Jonas Blue,115892,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-08-17
14,Tagpuan,Moira Dela Torre,115159,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-08-17
15,Happy Now,Zedd,108803,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-08-17
16,DDU-DU DDU-DU - KR Ver.,BLACKPINK,107359,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-08-17
17,Beautiful (feat. Camila Cabello),Bazzi,106287,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-08-17
18,BAAM,MOMOLAND,99700,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-08-17
19,Midnight Sky,Unique Salonga,89580,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-08-17
20,I'm a Mess,Bebe Rexha,88327,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-17
21,IDGAF,Dua Lipa,87979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-17
22,no tears left to cry,Ariana Grande,80124,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-08-17
23,Freaky Friday (feat. Chris Brown),Lil Dicky,79490,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-08-17
24,breathin,Ariana Grande,79136,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-08-17
25,Nadarang,Shanti Dope,79054,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-08-17
26,Be Alright,Dean Lewis,72832,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-08-17
27,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,72232,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-08-17
28,BBoom BBoom,MOMOLAND,72160,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-17
29,Ocean (feat. Khalid),Martin Garrix,71529,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-08-17
30,The Middle,Zedd,71089,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-17
31,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,70254,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-08-17
32,Tadhana,Up Dharma Down,66964,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-08-17
33,Happier,Ed Sheeran,65787,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-08-17
34,Connection,OneRepublic,64768,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-08-17
35,13,LANY,63033,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-08-17
36,Tagu-Taguan,Moira Dela Torre,61808,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-08-17
37,Solo (feat. Demi Lovato),Clean Bandit,61705,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-08-17
38,Youngblood,5 Seconds of Summer,61629,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-08-17
39,Lucid Dreams,Juice WRLD,61028,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-08-17
40,Oks Lang,John Roa,60854,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-08-17
41,Say You Won't Let Go,James Arthur,60533,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-08-17
42,sweetener,Ariana Grande,60054,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH,2018-08-17
43,Too Good At Goodbyes,Sam Smith,58244,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-08-17
44,You Are The Reason,Calum Scott,58188,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-08-17
45,Mine,Bazzi,57242,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-08-17
46,Ex,Callalily,56788,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-08-17
47,Strawberries & Cigarettes,Troye Sivan,56422,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-08-17
48,Kung Wala Ka,Hale,55957,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-08-17
49,Bakit Ba Ikaw,Michael Pangilinan,55603,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-08-17
50,Born To Be Yours,Kygo,54082,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-08-17
51,Let Me,ZAYN,52428,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-08-17
52,raindrops (an angel cried),Ariana Grande,50918,https://open.spotify.com/track/0v2LUO8oTHnkjQ8MmKuXyk,2018-08-17
53,Pasensya Ka Na,Silent Sanctuary,50724,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-08-17
54,everytime,Ariana Grande,49477,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0,2018-08-17
55,Only You (with Little Mix),Cheat Codes,49247,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-08-17
56,R.E.M,Ariana Grande,48138,https://open.spotify.com/track/1xWH8zYtDeS9mW1JJG23VZ,2018-08-17
57,Migraine,Moonstar88,47975,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-08-17
58,Enemies,Lauv,47712,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-08-17
59,Entertainer,ZAYN,47182,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-08-17
60,Pa-Umaga,Al James,46953,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-08-17
61,Bulong,December Avenue,46788,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-08-17
62,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,46017,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-08-17
63,SICKO MODE,Travis Scott,45953,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-08-17
64,Playinwitme (feat. Kehlani),KYLE,44283,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-08-17
65,Magbalik,Callalily,42687,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-08-17
66,Sino,Unique Salonga,42166,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-08-17
67,Maybe The Night,Ben&Ben,41730,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-08-17
68,blazed (feat. Pharrell Williams),Ariana Grande,41670,https://open.spotify.com/track/4mLkiFppf8Xvem6BSY34qw,2018-08-17
69,Perfect,Ed Sheeran,41658,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-08-17
70,Hiling,Mark Carpio,41438,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-08-17
71,Rewrite The Stars,Zac Efron,41384,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-08-17
72,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,41372,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-08-17
73,With a Smile (feat. Kelly Badon),South Border,40664,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-08-17
74,Sana,I Belong to the Zoo,40663,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-08-17
75,Hanggang Kailan,Michael Pangilinan,40634,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-08-17
76,the light is coming (feat. Nicki Minaj),Ariana Grande,40125,https://open.spotify.com/track/0sdbFOyfgAhAhWq8DpzkaW,2018-08-17
77,Super Far,LANY,40065,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-08-17
78,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,39844,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-08-17
79,Psycho (feat. Ty Dolla $ign),Post Malone,39722,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-08-17
80,Best Part (feat. Daniel Caesar),H.E.R.,39564,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-08-17
81,The Day You Said Goodnight - Acoustic Version,Hale,39255,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-08-17
82,I Like Me Better,Lauv,38852,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-08-17
83,Tell Me Where It Hurts,MYMP,38851,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-08-17
84,successful,Ariana Grande,38800,https://open.spotify.com/track/5YeHLHDdQ4nKHk81XFWhCU,2018-08-17
85,Akala,Marione,38214,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-08-17
86,Darkside,Alan Walker,36883,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,2018-08-17
87,Di Makatulog,SUD,36557,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-08-17
88,The Scientist,Coldplay,36392,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-08-17
89,goodnight n go,Ariana Grande,36142,https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln,2018-08-17
90,Take A Bow,Rihanna,36102,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-08-17
91,Why Can't It Be,Kaye Cal,35977,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-08-17
92,pete davidson,Ariana Grande,35958,https://open.spotify.com/track/0XOnMqLQDO89iAg7dWWwnG,2018-08-17
93,In My Mind,Dynoro,35954,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2018-08-17
94,FOREVER YOUNG - KR Ver.,BLACKPINK,35863,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-08-17
95,Leaves,Ben&Ben,35853,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-08-17
96,So Sick,Ne-Yo,35836,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-08-17
97,Iris,The Goo Goo Dolls,35502,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-08-17
98,Mau,Shanti Dope,35429,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-08-17
99,Sila,SUD,35246,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-08-17
100,Photograph,Ed Sheeran,35016,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-08-17
101,I'm Yours,Jason Mraz,34789,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-08-17
102,One Kiss (with Dua Lipa),Calvin Harris,34696,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-08-17
103,ILYSB,LANY,34422,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-08-17
104,Better Now,Post Malone,34311,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-08-17
105,I Like It,Cardi B,34064,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-08-17
106,Somebody,The Chainsmokers,33982,https://open.spotify.com/track/6mWDwN58PgiPiDXkfSfB4J,2018-08-17
107,Body (feat. brando),Loud Luxury,33857,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2018-08-17
108,Torete,Moira Dela Torre,33239,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-08-17
109,Taste (feat. Offset),Tyga,33124,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-08-17
110,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,33077,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-08-17
111,Huling Sayaw - Acoustic,Kamikazee,32936,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-08-17
112,get well soon,Ariana Grande,32591,https://open.spotify.com/track/7u6DMPznGbpziuEgCE0JGQ,2018-08-17
113,New Rules,Dua Lipa,32494,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-08-17
114,Your Song,Parokya Ni Edgar,32342,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-08-17
115,Havana (feat. Young Thug),Camila Cabello,32342,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-08-17
116,Thunderclouds,Sia,32334,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-08-17
117,Sa'yo,Silent Sanctuary,32107,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-08-17
118,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,32082,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-08-17
119,better off,Ariana Grande,31885,https://open.spotify.com/track/3NbTQ8ZbHU6MSEVUFAVCJ9,2018-08-17
120,OTW,Khalid,31844,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-08-17
121,Jackie Chan,Tiësto,31766,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-08-17
122,Before I Let You Go,Freestyle,31750,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-08-17
123,Ang Huling El Bimbo,Eraserheads,31659,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-08-17
124,Kahit Di Mo Alam,December Avenue,31604,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-08-17
125,Meron Nang Iba,Silent Sanctuary,31273,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-08-17
126,'Di Na Muli,Itchyworms,31112,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-08-17
127,I'm Not The Only One,Sam Smith,30793,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-08-17
128,Shape of You,Ed Sheeran,30592,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-08-17
129,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,30414,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB,2018-08-17
130,What Lovers Do (feat. SZA),Maroon 5,30080,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-08-17
131,Ipagpatawad Mo,Mayonnaise,30067,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-08-17
132,Closer,The Chainsmokers,30003,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-08-17
