Position,Track Name,Artist,Streams,URL,Date
1,How You Like That,BLACKPINK,395894,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-07-01
2,Marikit,Juan Caoile,261358,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-07-01
3,Savage Love (Laxed - Siren Beat),Jawsh 685,219311,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-07-01
4,Beautiful Scars,Maximillian,194525,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-07-01
5,Stuck with U (with Justin Bieber),Ariana Grande,162974,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-07-01
6,Malayo Ka Man,Jr Crown,153865,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-07-01
7,Teka Lang,Emman,151011,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-07-01
8,Intentions (feat. Quavo),Justin Bieber,147132,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-07-01
9,KLWKN,Music Hero,136073,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-07-01
10,Mariposa,Peach Tree Rascals,135721,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-07-01
11,Chinita Girl,Lil Vinceyy,134801,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-07-01
12,Imahe,Magnus Haven,133158,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-07-01
13,Supalonely,BENEE,131028,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-07-01
14,Rain On Me (with Ariana Grande),Lady Gaga,130128,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9,2020-07-01
15,Don't Start Now,Dua Lipa,127298,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-07-01
16,Someone You Loved,Lewis Capaldi,124460,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-07-01
17,Binibini,Matthaios,114540,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh,2020-07-01
18,ily (i love you baby) (feat. Emilee),Surf Mesa,114386,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS,2020-07-01
19,death bed (coffee for your head),Powfu,112447,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-07-01
20,Sunday Best,Surfaces,111706,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-07-01
21,Sour Candy (with BLACKPINK),Lady Gaga,109051,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u,2020-07-01
22,ROCKSTAR (feat. Roddy Ricch),DaBaby,107169,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4,2020-07-01
23,Savage Remix (feat. Beyoncé),Megan Thee Stallion,104754,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac,2020-07-01
24,Sa Susunod na Habang Buhay,Ben&Ben,104324,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-07-01
25,Lifetime,Ben&Ben,99352,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW,2020-07-01
26,Toosie Slide,Drake,96818,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-07-01
27,Araw-Araw Love,Flow G,96393,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-07-01
28,Before You Go,Lewis Capaldi,94036,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-07-01
29,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,93211,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ,2020-07-01
30,Watermelon Sugar,Harry Styles,91598,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-07-01
31,if this is the last time,LANY,90193,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-07-01
32,Break My Heart,Dua Lipa,88398,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-07-01
33,Like That (feat. Gucci Mane),Doja Cat,88144,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-07-01
34,Vibe With Me,Matthaios,87607,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-07-01
35,Be Kind (with Halsey),Marshmello,86800,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-07-01
36,MORE & MORE,TWICE,86583,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg,2020-07-01
37,Kathang Isip,Ben&Ben,85622,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-07-01
38,Lose Somebody,Kygo,85269,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza,2020-07-01
39,Dance Monkey,Tones And I,83936,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-07-01
40,good guys,LANY,83909,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw,2020-07-01
41,Make You Mine,PUBLIC,82319,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-07-01
42,Titig,MC Einstein,79503,https://open.spotify.com/track/1x8pFCRfBnDqckyB6mlZci,2020-07-01
43,Psycho,Red Velvet,78426,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-07-01
44,Say So,Doja Cat,78370,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-07-01
45,If the World Was Ending - feat. Julia Michaels,JP Saxe,77867,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ,2020-07-01
46,Memories,Maroon 5,77518,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-07-01
