Position,Track Name,Artist,Streams,URL,Date
1,Havana,Camila Cabello,182131,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2018-01-06
2,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,163578,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2018-01-06
3,Perfect,Ed Sheeran,156359,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-06
4,Too Good At Goodbyes,Sam Smith,156297,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-06
5,What Lovers Do (feat. SZA),Maroon 5,147916,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-06
6,New Rules,Dua Lipa,139753,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-06
7,Super Far,LANY,133255,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-01-06
8,Young Dumb & Broke,Khalid,133093,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-01-06
9,Titibo-Tibo,Moira Dela Torre,130817,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2018-01-06
10,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,122329,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-01-06
11,Wolves,Selena Gomez,120723,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-06
12,I Like Me Better,Lauv,117895,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-06
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,116879,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-06
14,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,103234,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-01-06
15,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,93581,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2018-01-06
16,How Long,Charlie Puth,91661,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-06
17,River (feat. Ed Sheeran),Eminem,89330,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-06
18,Let You Down,NF,87719,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-01-06
19,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,86091,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-06
20,Mama,Jonas Blue,80761,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-01-06
21,Dahil Sa'Yo,Inigo Pascual,78297,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-01-06
22,Strip That Down,Liam Payne,77577,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-01-06
23,I Miss You (feat. Julia Michaels),Clean Bandit,76820,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-06
24,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,76373,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-01-06
25,"Sundo - From ""The Good Son""",Moira Dela Torre,74270,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2018-01-06
26,Thunder,Imagine Dragons,73562,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-06
27,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,73108,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-01-06
28,Say You Won't Let Go,James Arthur,70949,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-01-06
29,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,69884,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-01-06
30,Why Can't It Be,Kaye Cal,69269,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-01-06
31,Paris in the Rain,Lauv,68571,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-01-06
32,ILYSB,LANY,67769,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-01-06
33,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,66976,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-01-06
34,Attention,Charlie Puth,65653,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-06
35,Sorry Not Sorry,Demi Lovato,65314,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-01-06
36,Lonely Together (feat. Rita Ora),Avicii,65058,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-01-06
37,Symphony (feat. Zara Larsson),Clean Bandit,64658,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-01-06
38,Shape of You,Ed Sheeran,63373,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-06
39,Slow Hands,Niall Horan,63162,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-01-06
40,Never Be the Same,Camila Cabello,62325,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2018-01-06
41,Hiling,Mark Carpio,62129,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-01-06
42,A Different Way (with Lauv),DJ Snake,62061,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-01-06
43,New,Daya,60331,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-01-06
44,rockstar,Post Malone,60199,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-06
45,Tadhana,Up Dharma Down,59801,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-01-06
46,Dusk Till Dawn - Radio Edit,ZAYN,58871,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-01-06
47,Don't Know What To Do (Don't Know What To Say),Mark Carpio,56220,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-01-06
48,Stargazing,Kygo,56017,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-06
49,Fresh Eyes,Andy Grammer,55797,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-01-06
50,Him & I (with Halsey),G-Eazy,53967,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-01-06
51,No Promises (feat. Demi Lovato),Cheat Codes,53550,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2018-01-06
52,ILYSB - STRIPPED,LANY,53394,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-01-06
53,There for You,Martin Garrix,53230,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-01-06
54,Pasensya Ka Na,Silent Sanctuary,52666,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-01-06
55,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,50431,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-01-06
56,Something Just Like This,The Chainsmokers,48945,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-06
57,I Fall Apart,Post Malone,47672,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-01-06
58,All Falls Down (feat. Juliander),Alan Walker,47236,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-01-06
59,It's Gotta Be You,Isaiah Firebrace,47184,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-01-06
60,Dive,Ed Sheeran,46985,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-01-06
61,Too Much To Ask,Niall Horan,46582,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2018-01-06
62,Finesse - Remix; feat. Cardi B,Bruno Mars,45822,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-06
63,Migraine,Moonstar88,45459,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-01-06
64,Di Makatulog,SUD,44572,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-01-06
65,Wait,Maroon 5,44540,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-01-06
66,Versace on the Floor,Bruno Mars,44222,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-01-06
67,13,LANY,43756,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-01-06
68,Photograph,Ed Sheeran,43531,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-01-06
69,Naked,James Arthur,42214,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-01-06
70,That's What I Like,Bruno Mars,41815,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-01-06
71,Malayo Na Tayo,Silent Sanctuary,41649,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-01-06
72,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,41171,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2018-01-06
73,Silence,Marshmello,40848,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-06
74,Despacito - Remix,Luis Fonsi,40711,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-06
75,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,40160,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-01-06
76,Closer,The Chainsmokers,39403,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-01-06
77,Anywhere,Rita Ora,38918,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-01-06
78,Your Love - Dolce Amore Teleserye Theme,Juris,38797,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-01-06
79,IDGAF,Dua Lipa,37592,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-01-06
