Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,216964,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-04-08
2,Don't Start Now,Dua Lipa,194176,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-04-08
3,death bed (coffee for your head),Powfu,175294,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-04-08
4,Sunday Best,Surfaces,168602,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-04-08
5,Teka Lang,Emman,149950,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-04-08
6,Imahe,Magnus Haven,148776,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-04-08
7,Dance Monkey,Tones And I,141556,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-04-08
8,Make It With You,Ben&Ben,140417,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-04-08
9,Like That (feat. Gucci Mane),Doja Cat,139950,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-04-08
10,Someone You Loved,Lewis Capaldi,138078,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-04-08
11,Pagtingin,Ben&Ben,131456,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-04-08
12,"10,000 Hours (with Justin Bieber)",Dan + Shay,128750,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-04-08
13,Say So,Doja Cat,126585,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-04-08
14,Sa Susunod na Habang Buhay,Ben&Ben,124457,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-04-08
15,Supalonely,BENEE,121979,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-04-08
16,Hindi Tayo Pwede,The Juans,116077,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-04-08
17,Circles,Post Malone,112792,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-04-08
18,Falling,Trevor Daniel,110461,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-04-08
19,Memories,Maroon 5,109679,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-04-08
20,Vibe With Me,Matthaios,108322,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-04-08
21,Toosie Slide,Drake,107285,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,2020-04-08
22,Yummy,Justin Bieber,105741,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-04-08
23,Beautiful Scars,Maximillian,102530,https://open.spotify.com/track/0iw0EuzmMKMYvZuQYW8DBA,2020-04-08
24,Araw-Araw Love,Flow G,101332,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-04-08
25,Malayo Ka Man,Jr Crown,100597,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-04-08
26,Blinding Lights,The Weeknd,99841,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-04-08
27,Make You Mine,PUBLIC,97027,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-04-08
28,Break My Heart,Dua Lipa,96213,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-04-08
29,Savage,Megan Thee Stallion,94587,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,2020-04-08
30,Yellow Hearts,Ant Saunders,92766,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-04-08
31,The Box,Roddy Ricch,92259,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-04-08
32,ROXANNE,Arizona Zervas,91878,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-04-08
33,Ivana,Soulstice,88163,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-04-08
34,Kathang Isip,Ben&Ben,85061,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-04-08
35,Mean It,Lauv,81400,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-04-08
36,Masyado Pang Maaga,Ben&Ben,79416,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-04-08
37,I Want You Back,Matthaios,79011,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-04-08
38,Can We Kiss Forever?,Kina,78756,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-04-08
39,Maybe The Night,Ben&Ben,76729,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-04-08
40,Paalam,Moira Dela Torre,72323,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-04-08
41,Araw-Araw,Ben&Ben,68796,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-04-08
42,In Your Eyes,The Weeknd,67490,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-04-08
43,Sana,I Belong to the Zoo,65617,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-04-08
44,Get You The Moon (feat. Snøw),Kina,64962,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-04-08
45,"always, i'll care",Jeremy Zucker,63990,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-04-08
46,Catriona,Matthaios,62629,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-04-08
