Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,250066,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-09-29
2,Sa Ngalan Ng Pag-Ibig,December Avenue,179836,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-09-29
3,Kathang Isip,Ben&Ben,169950,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-09-29
4,Maybe The Night,Ben&Ben,168564,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-09-29
5,Thru These Tears,LANY,141231,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-09-29
6,Beautiful (feat. Camila Cabello),Bazzi,139648,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-09-29
7,Happier,Marshmello,137908,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-09-29
8,Mundo,IV Of Spades,135313,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-09-29
9,'Di Na Muli,Janine Teñoso,128214,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-09-29
10,Sana,I Belong to the Zoo,123445,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-09-29
11,2002,Anne-Marie,118399,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-09-29
12,Girls Like You (feat. Cardi B),Maroon 5,117490,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-09-29
13,Eastside (with Halsey & Khalid),benny blanco,115184,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-09-29
14,In My Feelings,Drake,105442,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-29
15,No Brainer,DJ Khaled,102338,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-09-29
16,Better,Khalid,93338,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-09-29
17,Love Someone,Lukas Graham,93059,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ,2018-09-29
18,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,92208,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-09-29
19,I Don't Wanna Love You Anymore,LANY,91939,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-09-29
20,Be Alright,Dean Lewis,90009,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-09-29
21,Tagpuan,Moira Dela Torre,88343,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-09-29
22,8 Letters,Why Don't We,87054,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-09-29
23,Electricity (with Dua Lipa),Silk City,86122,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-09-29
24,IDGAF,Dua Lipa,85996,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-09-29
25,Akala,Marione,84511,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-09-29
26,Ex,Callalily,77845,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-09-29
27,You Are The Reason,Calum Scott,69940,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-09-29
28,BAAM,MOMOLAND,69345,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-09-29
29,breathin,Ariana Grande,69223,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-09-29
30,God is a woman,Ariana Grande,68684,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-09-29
31,Midnight Sky,Unique Salonga,68069,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-09-29
32,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,66741,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-09-29
33,The Middle,Zedd,65375,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-09-29
34,Rise,Jonas Blue,64468,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-09-29
35,Bakit Ba Ikaw,Michael Pangilinan,63964,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-09-29
36,Thick And Thin,LANY,63948,https://open.spotify.com/track/7qIICzwgm3eu1Ic3ufPGJf,2018-09-29
37,Oks Lang,John Roa,62474,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-09-29
38,Freaky Friday (feat. Chris Brown),Lil Dicky,60322,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-09-29
39,Bulong,December Avenue,59849,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-09-29
40,13,LANY,59285,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-09-29
41,Tadhana,Up Dharma Down,59076,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-09-29
42,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,57838,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-09-29
43,Happy Now,Zedd,53149,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-09-29
44,Say You Won't Let Go,James Arthur,53031,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-09-29
45,I Like Me Better,Lauv,52750,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-09-29
46,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,52084,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-09-29
47,Leaves,Ben&Ben,50642,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-09-29
48,Too Good At Goodbyes,Sam Smith,50552,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-09-29
49,I'm a Mess,Bebe Rexha,50367,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-09-29
50,Kung Wala Ka,Hale,50173,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-09-29
51,Mine,Bazzi,48767,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-09-29
52,DDU-DU DDU-DU - KR Ver.,BLACKPINK,46781,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-09-29
53,Pasensya Ka Na,Silent Sanctuary,46178,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-09-29
54,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,45611,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-09-29
55,Kung Akin Ang Mundo,Erik Santos,45422,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-09-29
56,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,44639,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-09-29
57,Weak,Khel Pangilinan,43853,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-09-29
