Position,Track Name,Artist,Streams,URL,Date
1,Kill This Love,BLACKPINK,424657,https://open.spotify.com/track/3VHrwffnUZFb7FidvPV3OA,2019-04-05
2,Pauwi Nako,PDL,260898,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-04-05
3,Kahit Ayaw Mo Na,This Band,232883,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-04-05
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,223411,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-05
5,Buwan,juan karlos,203283,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-04-05
6,Sana,I Belong to the Zoo,201283,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-04-05
7,Kung 'Di Rin Lang Ikaw,December Avenue,185436,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-04-05
8,Hindi Na Nga,This Band,172711,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-04-05
9,Missin You Crazy,Russ,153289,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-04-05
10,Bulong,December Avenue,152459,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-04-05
11,Maybe The Night,Ben&Ben,146901,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-04-05
12,i'm so tired...,Lauv,141809,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-05
13,Don't Know What To Do,BLACKPINK,139519,https://open.spotify.com/track/0zYqFyhiTj419q56lNsjk0,2019-04-05
14,Sa Ngalan Ng Pag-Ibig,December Avenue,136027,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-04-05
15,Balang Araw,I Belong to the Zoo,134446,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-04-05
16,Talk (feat. Disclosure),Khalid,127320,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-04-05
17,Best Part (feat. Daniel Caesar),H.E.R.,125141,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-04-05
18,Malibu Nights,LANY,121693,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-04-05
19,Kick It,BLACKPINK,121657,https://open.spotify.com/track/6Ks1e4WEUeOGgnTGZ4IMXo,2019-04-05
20,"thank u, next",Ariana Grande,120343,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-04-05
21,Love Someone,Lukas Graham,120259,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-04-05
22,Dalaga,ALLMO$T,119836,https://open.spotify.com/track/3sm9FJhwOjsdzrfRgIf1ZK,2019-04-05
23,Dancing With A Stranger (with Normani),Sam Smith,114384,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-05
24,Sucker,Jonas Brothers,114264,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-04-05
25,Kahit Di Mo Alam,December Avenue,111001,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-04-05
26,"214 - From ""Alone/Together""",JM De Guzman,110956,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-04-05
27,Kathang Isip,Ben&Ben,109147,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-04-05
28,Hope Not,BLACKPINK,108569,https://open.spotify.com/track/7mW8ar9hy7GSeH4lohyOKs,2019-04-05
