Position,Track Name,Artist,Streams,URL,Date
1,"thank u, next",Ariana Grande,233950,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-03
2,Sana,I Belong to the Zoo,231709,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-01-03
3,Kung 'Di Rin Lang Ikaw,December Avenue,231621,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-01-03
4,Buwan,juan karlos,230831,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-01-03
5,Kahit Ayaw Mo Na,This Band,222420,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-01-03
6,Sa Ngalan Ng Pag-Ibig,December Avenue,193326,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-01-03
7,Kathang Isip,Ben&Ben,176017,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-01-03
8,Maybe The Night,Ben&Ben,166710,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-01-03
9,Malibu Nights,LANY,165835,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-01-03
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,159225,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-03
11,Happier,Marshmello,153481,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-03
12,Love Someone,Lukas Graham,151776,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-01-03
13,2002,Anne-Marie,142982,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-03
14,Mundo,IV Of Spades,140846,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-01-03
15,Girls Like You (feat. Cardi B),Maroon 5,137840,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-03
16,Bulong,December Avenue,134802,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-01-03
17,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,134323,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-03
18,Beautiful (feat. Camila Cabello),Bazzi,123613,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-03
19,Without Me,Halsey,112927,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-03
20,Thru These Tears,LANY,109424,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-01-03
21,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,108432,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-03
22,Weak,Khel Pangilinan,104334,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-01-03
23,Eastside (with Halsey & Khalid),benny blanco,101578,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-03
24,Kiss and Make Up,Dua Lipa,100882,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-01-03
25,'Di Na Muli,Janine Teñoso,100510,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-01-03
26,Hindi Na Nga,This Band,100290,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-01-03
27,Kahit Di Mo Alam,December Avenue,98342,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-01-03
28,IDGAF,Dua Lipa,96566,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-03
29,Ex,Callalily,94952,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-01-03
30,Best Part (feat. Daniel Caesar),H.E.R.,93976,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-03
31,imagine,Ariana Grande,90807,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-03
32,Balang Araw,I Belong to the Zoo,90436,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-01-03
33,SOLO,JENNIE,88809,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-03
34,Better,Khalid,88202,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-03
35,You Are The Reason,Calum Scott,87211,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-01-03
36,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,84843,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-03
37,I Don't Wanna Love You Anymore,LANY,82880,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-01-03
38,This Feeling,The Chainsmokers,82063,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-01-03
39,I Like Me Better,Lauv,77834,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-03
40,8 Letters,Why Don't We,76938,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-01-03
41,Tagpuan,Moira Dela Torre,74086,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-01-03
42,Ruin My Life,Zara Larsson,73839,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-01-03
43,Midnight Sky,Unique Salonga,71992,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-01-03
44,Thick And Thin,LANY,68618,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-01-03
45,Akala,Marione,67190,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-01-03
46,Be Alright,Dean Lewis,65771,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-03
47,Wow.,Post Malone,64071,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-03
48,The Middle,Zedd,61324,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-03
49,Pasensya Ka Na,Silent Sanctuary,61023,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-01-03
