Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,428543,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-25
2,Zebbiana,Skusta Clee,255607,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-25
3,"10,000 Hours (with Justin Bieber)",Dan + Shay,249927,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-25
4,Pagtingin,Ben&Ben,237251,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-25
5,Circles,Post Malone,179842,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-25
6,Señorita,Shawn Mendes,177603,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-25
7,Sa Susunod Na Lang,PDL,170486,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-25
8,Lose You To Love Me,Selena Gomez,170218,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-25
9,comethru,Jeremy Zucker,165265,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-25
10,Ikaw At Ako,Moira Dela Torre,163156,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-25
11,Hindi Tayo Pwede,The Juans,160180,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-25
12,Beautiful People (feat. Khalid),Ed Sheeran,153959,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-25
13,Kung 'Di Rin Lang Ikaw,December Avenue,149551,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-25
14,Mabagal,Daniel Padilla,147063,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-25
15,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,141905,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-25
16,How Do You Sleep?,Sam Smith,140955,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-25
17,I.F.L.Y.,Bazzi,128232,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-25
18,Someone You Loved,Lewis Capaldi,125429,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-25
19,Sanctuary,Joji,122897,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-25
20,I Don't Care (with Justin Bieber),Ed Sheeran,120721,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-25
21,Binalewala - Original Version,Michael Dutchi Libranda,120155,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-10-25
22,Kathang Isip,Ben&Ben,119699,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-25
23,Lights Up,Harry Styles,118986,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-10-25
