Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,281098,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-02-14
2,Kahit Ayaw Mo Na,This Band,278029,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-02-14
3,Sana,I Belong to the Zoo,239786,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-02-14
4,Buwan,juan karlos,238241,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-02-14
5,Sa Ngalan Ng Pag-Ibig,December Avenue,218299,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-02-14
6,Love Someone,Lukas Graham,195322,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-14
7,Maybe The Night,Ben&Ben,193616,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-02-14
8,7 rings,Ariana Grande,192898,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-14
9,Kathang Isip,Ben&Ben,186618,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-02-14
10,"thank u, next",Ariana Grande,180982,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-14
11,Malibu Nights,LANY,178116,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-02-14
12,Pauwi Nako,PDL,169127,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-02-14
13,Hindi Na Nga,This Band,168027,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-02-14
14,Best Part (feat. Daniel Caesar),H.E.R.,157517,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-14
15,Bulong,December Avenue,155141,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-02-14
16,Balang Araw,I Belong to the Zoo,141295,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-02-14
17,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,141118,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-14
18,Dancing With A Stranger (with Normani),Sam Smith,138442,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-14
19,Ikaw At Ako,Moira Dela Torre,135520,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-02-14
20,Without Me,Halsey,129233,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-14
21,Kahit Di Mo Alam,December Avenue,128291,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-02-14
22,"break up with your girlfriend, i'm bored",Ariana Grande,127513,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-14
23,Happier,Marshmello,125169,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-14
24,Undecided,Chris Brown,117643,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-02-14
25,2002,Anne-Marie,116974,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-14
26,Girls Like You (feat. Cardi B),Maroon 5,115402,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-14
27,Tagpuan,Moira Dela Torre,112312,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-02-14
28,i'm so tired...,Lauv,111354,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-14
29,Thru These Tears,LANY,105014,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-02-14
30,Mundo,IV Of Spades,102861,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-02-14
31,'Di Na Muli,Janine Teñoso,101424,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-02-14
32,Beautiful (feat. Camila Cabello),Bazzi,99086,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-02-14
33,Ex,Callalily,97487,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-02-14
34,Weak,Khel Pangilinan,92244,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-02-14
35,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,91218,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-14
36,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,89978,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-02-14
37,Eastside (with Halsey & Khalid),benny blanco,84532,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-02-14
38,Talk,Khalid,83708,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-14
39,You Are The Reason,Calum Scott,80119,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-02-14
40,I Don't Wanna Love You Anymore,LANY,77724,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-02-14
41,SOLO,JENNIE,76982,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-14
42,bury a friend,Billie Eilish,76110,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-14
43,Sweet but Psycho,Ava Max,73697,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-14
44,"214 - From ""Alone/Together""",JM De Guzman,73406,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-02-14
45,This Feeling,The Chainsmokers,73341,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-02-14
46,Missin You Crazy,Russ,73024,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-02-14
47,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,72462,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-02-14
48,Better,Khalid,70980,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-14
49,Say You Won't Let Go,James Arthur,68435,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-02-14
50,8 Letters,Why Don't We,67768,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-02-14
51,Kiss and Make Up,Dua Lipa,66832,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-02-14
52,I Like Me Better,Lauv,64780,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-02-14
53,Who Do You Love,The Chainsmokers,63139,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-14
54,NASA,Ariana Grande,62721,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-14
55,Dalaga,ALLMO$T,60892,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-02-14
56,Wow.,Post Malone,59578,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-14
57,imagine,Ariana Grande,59463,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-02-14
58,Pasensya Ka Na,Silent Sanctuary,59193,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-02-14
59,Kung Wala Ka,Hale,58030,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-02-14
60,Tadhana,Up Dharma Down,57072,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-02-14
61,Dulo Ng Hangganan,IV Of Spades,56715,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-02-14
62,Too Good At Goodbyes,Sam Smith,53941,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-02-14
63,Migraine,Moonstar88,51628,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-02-14
64,Bakit Ba Ikaw,Michael Pangilinan,51481,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-02-14
65,Leaves,Ben&Ben,51106,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-02-14
66,needy,Ariana Grande,51016,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-14
67,This I Promise You,*NSYNC,50866,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-02-14
68,Perfect,Ed Sheeran,50463,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-02-14
69,Thick And Thin,LANY,50426,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-02-14
70,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,50156,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-02-14
71,Saturday Nights,Khalid,49683,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-02-14
72,bad idea,Ariana Grande,49383,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-14
73,IDGAF,Dua Lipa,48591,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-14
74,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,47961,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-02-14
75,Oks Lang,John Roa,47699,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-02-14
76,Your Song,Parokya Ni Edgar,47522,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-02-14
77,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,47455,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-02-14
78,Rewrite The Stars,Zac Efron,47285,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-02-14
79,bloodline,Ariana Grande,46687,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-14
80,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,45994,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-14
81,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,45535,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-14
82,Midnight Sky,Unique Salonga,45494,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-02-14
83,Anino,Up Dharma Down,45031,https://open.spotify.com/track/4KmkG7fVe8bNBUpCbKCdJQ,2019-02-14
84,Ours,Ben&Ben,43967,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2019-02-14
85,Nights Like This (feat. Ty Dolla $ign),Kehlani,43848,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019-02-14
86,Sandali,Because,43645,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-02-14
87,Magbalik,Callalily,43486,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-02-14
88,With a Smile (feat. Kelly Badon),South Border,43428,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-02-14
89,Akala,Marione,43199,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-02-14
90,DDU-DU DDU-DU,BLACKPINK,43040,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-02-14
91,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,42728,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-02-14
92,The Middle,Zedd,42702,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-02-14
93,Shallow,Lady Gaga,42422,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-14
94,Big Plans,Why Don't We,42289,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-02-14
95,달라달라 DALLA DALLA,ITZY,42215,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-14
96,Tell Me Where It Hurts,MYMP,42062,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-02-14
97,ILYSB,LANY,41676,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-02-14
98,Ang Huling El Bimbo,Eraserheads,40675,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-02-14
99,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,40433,https://open.spotify.com/track/4MmPXbZ5w141AoRUCjYfuF,2019-02-14
100,You And Me,Lifehouse,40200,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-02-14
101,Narcissist,No Rome,40097,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2019-02-14
102,Shape of My Heart,Backstreet Boys,40049,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-02-14
103,Happier,Ed Sheeran,39888,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-02-14
104,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,39782,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-02-14
105,Mitsa (Salamat),Ben&Ben,38576,https://open.spotify.com/track/7MP2p4bsW7lBGrg48oYSiA,2019-02-14
106,Hiling,Mark Carpio,38266,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-02-14
107,Sila,SUD,38201,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-02-14
108,fake smile,Ariana Grande,38179,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019-02-14
109,Out of My League,Stephen Speaks,37813,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-02-14
110,Lost In Japan,Shawn Mendes,37753,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-02-14
111,Super Far,LANY,37732,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-02-14
112,ILYSB - STRIPPED,LANY,37375,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-02-14
113,A Thousand Years,Christina Perri,37271,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-02-14
114,Stickwitu,The Pussycat Dolls,36869,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-02-14
115,Valentine's Day,LANY,36606,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2019-02-14
116,Someday,Nina,36346,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-02-14
117,ghostin,Ariana Grande,36311,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,2019-02-14
118,Dating Tayo,TJ Monterde,36271,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-02-14
119,There's No Way (feat. Julia Michaels),Lauv,36060,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-02-14
