Position,Track Name,Artist,Streams,URL,Date
1,I Don't Care (with Justin Bieber),Ed Sheeran,212411,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-21
2,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,173389,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-21
3,You Need To Calm Down,Taylor Swift,173088,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-21
4,Sana,I Belong to the Zoo,154178,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-06-21
5,comethru,Jeremy Zucker,149384,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-06-21
6,Never Really Over,Katy Perry,144222,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-21
7,Señorita,Shawn Mendes,143264,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik,2019-06-21
8,Kill This Love,BLACKPINK,143251,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-21
9,Bagay Tayo,ALLMO$T,142993,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-06-21
10,Sa Susunod Na Lang,PDL,137319,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-06-21
11,If I Can't Have You,Shawn Mendes,136345,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-21
12,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,134733,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-21
13,Talk (feat. Disclosure),Khalid,128391,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-21
14,Hindi Na Nga,This Band,127607,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-06-21
15,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,123801,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-21
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,122334,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-21
17,Maybe The Night,Ben&Ben,117748,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-06-21
18,Nobody Knows,Russ,116929,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-06-21
19,Kahit Ayaw Mo Na,This Band,114822,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-06-21
20,Kung 'Di Rin Lang Ikaw,December Avenue,105778,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-06-21
21,Pauwi Nako,PDL,105377,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-06-21
22,"Patawad, Paalam",Moira Dela Torre,104477,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-06-21
23,Dahan,December Avenue,100601,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-06-21
24,Missin You Crazy,Russ,100409,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-06-21
25,Bulong,December Avenue,99551,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-06-21
26,'Di Na Babalik,This Band,99038,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-06-21
27,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,96077,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-06-21
28,Boy With Luv (feat. Halsey),BTS,92750,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-21
29,Call You Mine,The Chainsmokers,92530,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-21
30,Best Part (feat. Daniel Caesar),H.E.R.,92217,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-06-21
31,i'm so tired...,Lauv,91936,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-21
32,Balang Araw,I Belong to the Zoo,90280,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-06-21
33,Dalaga,ALLMO$T,90105,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-06-21
34,Kathang Isip,Ben&Ben,90030,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-06-21
35,Love Someone,Lukas Graham,89887,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-06-21
36,bad guy,Billie Eilish,86865,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-21
37,Filipina Girl,Billy Crawford,86436,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-06-21
38,Nobela,Join The Club,86103,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-06-21
39,Without Me,Halsey,85657,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-21
40,Pagtingin,Ben&Ben,84102,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-06-21
41,Sanctuary,Joji,83057,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-06-21
42,Dancing With A Stranger (with Normani),Sam Smith,79936,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-21
43,Paradise,Bazzi,76981,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-06-21
44,"A Whole New World - From ""Aladdin""",Darren Espanto,75379,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-06-21
45,Buwan,juan karlos,69994,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-06-21
46,All Night (BTS World Original Soundtrack) [Pt. 3],BTS,69310,https://open.spotify.com/track/70sKIAQgaVN2zWEEyOpyMZ,2019-06-21
