Position,Track Name,Artist,Streams,URL,Date
1,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,198066,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-05-25
2,Kill This Love,BLACKPINK,194341,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-05-25
3,I Don't Care (with Justin Bieber),Ed Sheeran,168137,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-05-25
4,Sana,I Belong to the Zoo,157237,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-05-25
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,154214,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-05-25
6,Kahit Ayaw Mo Na,This Band,147861,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-05-25
7,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,147169,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-05-25
8,comethru,Jeremy Zucker,145143,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-05-25
9,Pauwi Nako,PDL,143006,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-05-25
10,Maybe The Night,Ben&Ben,135080,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-05-25
11,Boy With Luv (feat. Halsey),BTS,132332,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-05-25
12,Bagay Tayo,ALLMO$T,129497,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-05-25
13,Dalaga,ALLMO$T,126399,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-05-25
14,Talk (feat. Disclosure),Khalid,121509,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-05-25
15,Hindi Na Nga,This Band,119810,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-05-25
16,If I Can't Have You,Shawn Mendes,119547,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-05-25
17,Kung 'Di Rin Lang Ikaw,December Avenue,112151,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-05-25
18,Bulong,December Avenue,111700,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-05-25
19,Missin You Crazy,Russ,111440,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-05-25
20,i'm so tired...,Lauv,105180,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-05-25
21,bad guy,Billie Eilish,103451,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-05-25
22,Balang Araw,I Belong to the Zoo,102815,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-05-25
23,Without Me,Halsey,100721,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-05-25
24,Love Someone,Lukas Graham,99780,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-05-25
25,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,97424,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-05-25
26,Kathang Isip,Ben&Ben,97265,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-05-25
27,Sa Susunod Na Lang,PDL,93885,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-05-25
28,Best Part (feat. Daniel Caesar),H.E.R.,93805,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-05-25
29,Nobody Knows,Russ,92641,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-05-25
30,Nobela,Join The Club,89551,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-05-25
31,Sucker,Jonas Brothers,89350,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-05-25
32,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,86936,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-05-25
33,Buwan,juan karlos,85519,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-05-25
34,Dancing With A Stranger (with Normani),Sam Smith,80064,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-25
35,Paradise,Bazzi,79811,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-05-25
36,Dahan,December Avenue,77264,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-05-25
37,Filipina Girl,Billy Crawford,76855,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-05-25
38,Here With Me,Marshmello,71201,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-05-25
39,Sa Ngalan Ng Pag-Ibig,December Avenue,70777,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-05-25
40,'Di Na Babalik,This Band,70461,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-05-25
41,Who Do You Love,The Chainsmokers,69932,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-05-25
42,"thank u, next",Ariana Grande,65602,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-05-25
43,I Like Me Better,Lauv,65434,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-05-25
44,Ikaw At Ako,Moira Dela Torre,64890,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-05-25
45,Earth,Lil Dicky,63857,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO,2019-05-25
46,Pagtingin,Ben&Ben,63323,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-05-25
47,okay,LANY,61176,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-05-25
48,2002,Anne-Marie,59427,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-05-25
49,"214 - From ""Alone/Together""",JM De Guzman,58682,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-05-25
50,Please Me,Cardi B,57923,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-05-25
51,Drugs & The Internet,Lauv,57438,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo,2019-05-25
52,Nightmare,Halsey,54393,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019-05-25
53,Undecided,Chris Brown,53380,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-05-25
54,Happier,Marshmello,52985,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-05-25
55,Mundo,IV Of Spades,52314,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-05-25
56,Don't Know What To Do,BLACKPINK,51498,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-05-25
57,On My Way,Alan Walker,50651,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-05-25
58,Kahit Di Mo Alam,December Avenue,50547,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-05-25
59,Ex,Callalily,49170,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-05-25
60,Malibu Nights,LANY,48454,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-05-25
61,FANCY,TWICE,47677,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-05-25
62,Beautiful (feat. Camila Cabello),Bazzi,47384,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-05-25
63,7 rings,Ariana Grande,47211,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-05-25
64,Say You Won't Let Go,James Arthur,47181,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-05-25
