Position,Track Name,Artist,Streams,URL,Date
1,Pauwi Nako,PDL,276362,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-20
2,Kahit Ayaw Mo Na,This Band,254032,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-20
3,Sana,I Belong to the Zoo,246029,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-20
4,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,218126,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-20
5,Buwan,juan karlos,208877,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-20
6,Kung 'Di Rin Lang Ikaw,December Avenue,205422,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-20
7,Hindi Na Nga,This Band,184380,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-20
8,Love Someone,Lukas Graham,182367,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-20
9,Maybe The Night,Ben&Ben,175275,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-20
10,Sa Ngalan Ng Pag-Ibig,December Avenue,169876,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-20
11,Best Part (feat. Daniel Caesar),H.E.R.,161813,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-20
12,Bulong,December Avenue,158693,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-20
13,Malibu Nights,LANY,156806,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-20
14,7 rings,Ariana Grande,152779,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-20
15,Balang Araw,I Belong to the Zoo,152438,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-20
16,"thank u, next",Ariana Grande,142712,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-20
17,Dalaga,ALLMO$T,140059,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-20
18,Kahit Di Mo Alam,December Avenue,138241,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-03-20
19,i'm so tired...,Lauv,133986,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-03-20
20,Talk,Khalid,128838,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-03-20
21,Kathang Isip,Ben&Ben,126764,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-03-20
22,Sucker,Jonas Brothers,126471,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,2019-03-20
23,Dancing With A Stranger (with Normani),Sam Smith,123486,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-20
24,"214 - From ""Alone/Together""",JM De Guzman,119607,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-03-20
25,Without Me,Halsey,118176,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-03-20
26,2002,Anne-Marie,114637,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-20
27,Missin You Crazy,Russ,113953,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-03-20
28,"break up with your girlfriend, i'm bored",Ariana Grande,109685,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-03-20
29,Ikaw At Ako,Moira Dela Torre,108424,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-03-20
30,'Di Na Muli,Janine Teñoso,108159,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-03-20
31,Happier,Marshmello,105417,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-03-20
32,Undecided,Chris Brown,102656,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-03-20
