Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,426143,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-28
2,Zebbiana,Skusta Clee,252474,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-28
3,"10,000 Hours (with Justin Bieber)",Dan + Shay,252373,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-28
4,Pagtingin,Ben&Ben,244903,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-28
5,Circles,Post Malone,182659,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-28
6,Señorita,Shawn Mendes,173705,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-28
7,Sa Susunod Na Lang,PDL,170632,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-28
8,Hindi Tayo Pwede,The Juans,167198,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-28
9,comethru,Jeremy Zucker,165843,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-28
10,Ikaw At Ako,Moira Dela Torre,161354,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-28
11,Lose You To Love Me,Selena Gomez,157248,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5,2019-10-28
12,Beautiful People (feat. Khalid),Ed Sheeran,152414,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-28
13,Kung 'Di Rin Lang Ikaw,December Avenue,150213,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-28
14,Mabagal,Daniel Padilla,147499,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-28
15,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,144500,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-28
16,How Do You Sleep?,Sam Smith,140324,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-28
17,Someone You Loved,Lewis Capaldi,131881,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-28
18,I.F.L.Y.,Bazzi,131234,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-28
19,Kathang Isip,Ben&Ben,130607,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-28
20,Sanctuary,Joji,127235,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-28
21,Binalewala - Original Version,Michael Dutchi Libranda,126676,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2019-10-28
22,It's You,Ali Gatie,121947,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-28
23,I Don't Care (with Justin Bieber),Ed Sheeran,119831,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-28
24,Dahan,December Avenue,116416,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-28
25,Nobody Knows,Russ,114809,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-28
26,Feelings,Lauv,114730,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-28
27,Goodbyes (Feat. Young Thug),Post Malone,112645,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-28
28,Lights Up,Harry Styles,110771,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-10-28
29,Make It Right (feat. Lauv),BTS,110139,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-10-28
