Position,Track Name,Artist,Streams,URL,Date
1,Señorita,Shawn Mendes,266960,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-08-20
2,Ikaw At Ako,Moira Dela Torre,220314,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-08-20
3,Kung 'Di Rin Lang Ikaw,December Avenue,186389,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-08-20
4,Zebbiana,Skusta Clee,184945,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-08-20
5,Beautiful People (feat. Khalid),Ed Sheeran,176414,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-08-20
6,Pagtingin,Ben&Ben,171549,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-08-20
7,Sa Susunod Na Lang,PDL,164293,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-08-20
8,How Do You Sleep?,Sam Smith,161513,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-20
9,comethru,Jeremy Zucker,156602,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-08-20
10,I Don't Care (with Justin Bieber),Ed Sheeran,147566,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-08-20
11,Sana,I Belong to the Zoo,142495,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-08-20
12,Lover,Taylor Swift,138285,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-20
13,Goodbyes (Feat. Young Thug),Post Malone,134372,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-20
14,Maybe The Night,Ben&Ben,128510,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-08-20
15,Hindi Na Nga,This Band,126608,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-08-20
16,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,121930,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-08-20
17,Nobody Knows,Russ,120235,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-08-20
18,'Di Na Babalik,This Band,119500,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-08-20
19,Dahan,December Avenue,114939,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-08-20
20,Kathang Isip,Ben&Ben,114115,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-08-20
21,Bagay Tayo,ALLMO$T,114010,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-08-20
22,boyfriend (with Social House),Ariana Grande,111577,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-08-20
23,I.F.L.Y.,Bazzi,110294,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-08-20
24,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,108970,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-08-20
25,Bulong,December Avenue,108426,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-08-20
26,"fuck, i'm lonely",Lauv,105001,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-08-20
27,Talk (feat. Disclosure),Khalid,104374,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-08-20
28,"Patawad, Paalam",Moira Dela Torre,98681,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-08-20
29,Old Town Road - Remix,Lil Nas X,97943,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-08-20
30,Never Really Over,Katy Perry,95922,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-08-20
31,Malibu Nights,LANY,94878,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-08-20
32,Missin You Crazy,Russ,94174,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-08-20
33,Balang Araw,I Belong to the Zoo,92534,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-08-20
34,Sanctuary,Joji,92346,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-08-20
35,Dalaga,Arvey,91482,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-08-20
36,You Need To Calm Down,Taylor Swift,90036,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-08-20
37,Wrong,Luh Kel,86049,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-08-20
38,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,85385,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-08-20
39,Love Someone,Lukas Graham,85123,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-08-20
40,Sa Ngalan Ng Pag-Ibig,December Avenue,83857,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-08-20
41,If I Can't Have You,Shawn Mendes,83838,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-08-20
42,Kahit Ayaw Mo Na,This Band,78746,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-08-20
43,bad guy (with Justin Bieber),Billie Eilish,77459,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-08-20
44,Dancing With A Stranger (with Normani),Sam Smith,76023,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-20
45,i'm so tired...,Lauv,75509,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-08-20
46,Nobela,Join The Club,71192,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-08-20
47,Paradise,Bazzi,68298,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-08-20
48,Filipina Girl,Billy Crawford,66192,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-08-20
49,Buwan,juan karlos,61566,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-08-20
50,Call You Mine,The Chainsmokers,61460,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-08-20
51,Boy With Luv (feat. Halsey),BTS,60816,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-08-20
52,Rawstarr 'Til I Die,Psychedelic Boyz,60281,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-08-20
53,2002,Anne-Marie,58734,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-08-20
54,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,58676,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-08-20
55,I Like Me Better,Lauv,57727,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-08-20
56,Kill This Love,BLACKPINK,57570,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-08-20
57,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,56949,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-08-20
58,Someone You Loved,Lewis Capaldi,55339,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-20
59,Kahit Di Mo Alam,December Avenue,55162,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-08-20
60,Tagpuan,Moira Dela Torre,53873,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-08-20
61,Mundo,IV Of Spades,52858,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-08-20
62,Here With Me,Marshmello,52803,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-08-20
63,Say You Won't Let Go,James Arthur,51933,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-08-20
64,Best Part (feat. Daniel Caesar),H.E.R.,51680,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-08-20
65,Pauwi Nako,PDL,51019,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-08-20
66,Dahilan,Silent Sanctuary,49533,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-08-20
67,Andiyan,John Roa,48428,https://open.spotify.com/track/3DVnV3LELIUSvrzbofWdMM,2019-08-20
68,Tadhana,Up Dharma Down,47881,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-08-20
69,No Guidance (feat. Drake),Chris Brown,47448,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-20
70,Small Talk,Katy Perry,47218,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-08-20
71,Sad Forever,Lauv,46869,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-08-20
72,Motivation,Normani,45689,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-08-20
73,Bakit Ba Ikaw,Michael Pangilinan,45457,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-08-20
74,Pasensya Ka Na,Silent Sanctuary,44877,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-08-20
75,Your Song,Parokya Ni Edgar,44125,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-08-20
76,Beautiful (feat. Camila Cabello),Bazzi,44080,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-08-20
77,Ikaw At Ako (Movie Version),Moira Dela Torre,43259,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo,2019-08-20
78,Kung Wala Ka,Hale,42896,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-08-20
79,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42750,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-08-20
80,It's You,Ali Gatie,42615,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-08-20
81,Leaves,Ben&Ben,42579,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-08-20
82,'Di Na Muli,Janine Teñoso,42288,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-08-20
83,Takeaway (feat. Lennon Stella),The Chainsmokers,41867,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-08-20
84,The Day You Said Goodnight,Hale,41746,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-08-20
85,Best Part of Me (feat. YEBBA),Ed Sheeran,41188,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-08-20
86,Karera,TJ Monterde,41026,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-08-20
