Position,Track Name,Artist,Streams,URL,Date
40,Sweet but Psycho,Ava Max,78064,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-10
41,Who Do You Love,The Chainsmokers,77402,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019-04-10
42,"break up with your girlfriend, i'm bored",Ariana Grande,76594,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-04-10
43,Outta My Head (with John Mayer),Khalid,74102,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-04-10
44,"Kapit - From ""Alone / Together""",Armi Millare,72475,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-04-10
45,2002,Anne-Marie,71655,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-04-10
46,Hope Not,BLACKPINK,70864,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS,2019-04-10
47,Thick And Thin,LANY,70093,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-04-10
48,Filipina Girl,Billy Crawford,68899,https://open.spotify.com/track/66ZVMnlIAvGM6NIZJ3xweN,2019-04-10
49,I Like Me Better,Lauv,67529,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-04-10
50,Mundo,IV Of Spades,65870,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-04-10
51,Tagpuan,Moira Dela Torre,65204,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-04-10
52,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,63886,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-04-10
53,'Di Na Muli,Janine Teñoso,60888,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-04-10
54,Nobody Knows,Russ,59127,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-04-10
55,MONOPOLY (with Victoria Monét),Ariana Grande,58005,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P,2019-04-10
56,Girls Like You (feat. Cardi B),Maroon 5,57816,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-04-10
57,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,57184,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-04-10
58,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,56739,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-04-10
59,DDU-DU DDU-DU,BLACKPINK,55417,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-04-10
60,Dahan,December Avenue,52577,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-04-10
61,DDU-DU DDU-DU - Remix,BLACKPINK,52008,https://open.spotify.com/track/7tXQdx76iQVFeaBGDzXpZ2,2019-04-10
62,Thru These Tears,LANY,50833,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-04-10
63,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,50829,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-04-10
64,SOLO,JENNIE,50385,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-04-10
65,Pasensya Ka Na,Silent Sanctuary,49639,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-04-10
66,Say You Won't Let Go,James Arthur,49578,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-04-10
67,Sa Susunod Na Lang,PDL,48252,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-04-10
68,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,47917,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-04-10
69,Big Plans,Why Don't We,46551,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-04-10
70,Kung Wala Ka,Hale,45746,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-04-10
71,Tadhana,Up Dharma Down,45343,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-04-10
72,As If It's Your Last,BLACKPINK,45108,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-04-10
73,Bakit Ba Ikaw,Michael Pangilinan,44815,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-04-10
74,Too Good At Goodbyes,Sam Smith,44774,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-04-10
75,Better,Khalid,44002,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-04-10
76,달라달라 (DALLA DALLA),ITZY,43975,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT,2019-04-10
77,IDGAF,Dua Lipa,43686,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-04-10
78,Weak,Khel Pangilinan,43045,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-04-10
79,Ex,Callalily,42526,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-04-10
80,This Feeling,The Chainsmokers,42147,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-04-10
81,Eastside (with Halsey & Khalid),benny blanco,41760,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-04-10
82,Nadarang,Shanti Dope,40896,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-04-10
83,Sandali,Because,40340,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-04-10
84,You Are The Reason,Calum Scott,39752,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-04-10
85,"Kung Ayaw Mo Wag Mo - Recorded at Kodama Studios, Philippines",IV Of Spades,39176,https://open.spotify.com/track/0BEpSEV02FM1N5gcw2fsJC,2019-04-10
86,BOOMBAYAH - KR Ver.,BLACKPINK,39091,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-04-10
87,Shallow,Lady Gaga,38964,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-04-10
88,Migraine,Moonstar88,38670,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-04-10
89,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,38563,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-04-10
90,I Don't Wanna Love You Anymore,LANY,38549,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-04-10
91,On My Way,Alan Walker,38452,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-10
92,The Middle,Zedd,38293,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-04-10
93,Leaves,Ben&Ben,38126,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-04-10
94,Wow.,Post Malone,37763,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-04-10
95,wish you were gay,Billie Eilish,37427,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-04-10
96,Ang Huling El Bimbo,Eraserheads,37331,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-04-10
97,Paradise,Bazzi,37232,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-04-10
98,Magbalik,Callalily,36624,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-04-10
99,There's No Way (feat. Julia Michaels),Lauv,36500,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-04-10
100,Oks Lang,John Roa,36489,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-04-10
101,Kiss and Make Up,Dua Lipa,35982,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-04-10
102,Let Me Down Slowly,Alec Benjamin,35950,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-04-10
103,Forever Young,BLACKPINK,35246,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-04-10
104,My Bad,Khalid,35188,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb,2019-04-10
105,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,35059,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-04-10
106,Saturday Nights,Khalid,34609,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-04-10
107,Tell Me Where It Hurts,MYMP,34421,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-04-10
108,Rewrite The Stars,Zac Efron,34421,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-04-10
109,So Am I,Ava Max,34236,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-10
110,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,34018,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-04-10
111,Cool,Jonas Brothers,33750,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS,2019-04-10
112,Perfect,Ed Sheeran,33310,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-04-10
113,Lost In Japan,Shawn Mendes,32917,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-04-10
114,Happier,Ed Sheeran,32810,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-04-10
115,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,32798,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-04-10
116,The Day You Said Goodnight,Hale,32362,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-04-10
117,Don't Call Me Up,Mabel,32351,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-04-10
118,Love Shot,EXO,32260,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-04-10
119,Your Song,Parokya Ni Edgar,32160,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-04-10
120,Lucky,Jason Mraz,32155,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-04-10
121,I'm Yours,Jason Mraz,31574,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-04-10
122,Hiling,Mark Carpio,31429,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-04-10
123,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,31263,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-04-10
124,With a Smile (feat. Kelly Badon),South Border,31249,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-04-10
125,She Will Be Loved - Radio Mix,Maroon 5,31196,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-04-10
126,Midnight Sky,Unique Salonga,31145,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-04-10
127,Shape of My Heart,Backstreet Boys,30460,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-04-10
128,Super Far,LANY,30293,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-04-10
129,You And Me,Lifehouse,30264,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-04-10
130,Be Alright,Dean Lewis,30234,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-04-10
131,Photograph,Ed Sheeran,30078,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-04-10
132,Sila,SUD,30057,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-04-10
133,Akala,Marione,29783,https://open.spotify.com/track/6C3SKl8oJbfjfJBANhuQuu,2019-04-10
134,no tears left to cry,Ariana Grande,29761,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-04-10
135,Better Now,Post Malone,29670,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-04-10
136,ILYSB,LANY,29424,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-04-10
137,Just the Way You Are,Bruno Mars,29361,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-04-10
138,PLAYING WITH FIRE - KR Ver.,BLACKPINK,29264,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2019-04-10
139,Pa-umaga,Al James,28521,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-04-10
140,Maikee's Letters,Just Hush,28506,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-04-10
141,Ngayong Gabi,Al James,28473,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-04-10
142,Psycho (feat. Ty Dolla $ign),Post Malone,28405,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-04-10
143,This I Promise You,*NSYNC,28390,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-04-10
144,So Sick,Ne-Yo,28205,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-04-10
145,Starving,Hailee Steinfeld,28070,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-04-10
146,Stickwitu,The Pussycat Dolls,28034,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-04-10
147,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,27977,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-04-10
148,I Don't Belong In This Club,Why Don't We,27889,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx,2019-04-10
149,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,27807,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-04-10
150,WHISTLE - KR Ver.,BLACKPINK,27792,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c,2019-04-10
151,Someday,Nina,27755,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-04-10
152,Take A Bow,Rihanna,27502,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-04-10
153,Never Not,Lauv,27440,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2019-04-10
154,Dating Tayo,TJ Monterde,27413,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-04-10
155,Closer,The Chainsmokers,27366,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-04-10
156,Huling Sayaw - Acoustic,Kamikazee,26525,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-04-10
157,A Thousand Years,Christina Perri,26517,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-04-10
158,Tagu-Taguan,Moira Dela Torre,26500,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-04-10
159,Nandyan Agad Ako,Ex Battalion,26444,https://open.spotify.com/track/2SuTg9SbfgvHOqhZonuu1j,2019-04-10
160,Iris,The Goo Goo Dolls,26432,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-04-10
161,Youngblood,5 Seconds of Summer,26369,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-04-10
162,CROWN,TOMORROW X TOGETHER,26276,https://open.spotify.com/track/32h6yQGn4oAhZ0HRsTMX26,2019-04-10
163,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26241,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-04-10
164,Your Song (My One and Only You),Julie Anne San Jose,25660,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-04-10
165,Bleeding Love,Leona Lewis,25637,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-04-10
166,ILYSB - STRIPPED,LANY,25632,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-04-10
167,High Hopes,Panic! At The Disco,25505,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-10
168,bury a friend,Billie Eilish,25192,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-04-10
169,I Fall Apart,Post Malone,24996,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-04-10
170,Sa'yo,Silent Sanctuary,24993,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-04-10
171,That's What I Like,Bruno Mars,24788,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-04-10
172,Breakeven,The Script,24587,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-04-10
173,Mine,Bazzi,24569,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-04-10
174,Versace on the Floor,Bruno Mars,24483,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-04-10
175,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24477,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-04-10
176,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,24476,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-04-10
177,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,24427,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-04-10
178,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,24387,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-04-10
179,A Thousand Miles,Vanessa Carlton,24367,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-04-10
180,What Lovers Do,Maroon 5,24357,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-04-10
181,I Want It That Way,Backstreet Boys,24299,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-04-10
182,Rainbow,South Border,24221,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-04-10
183,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24165,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-04-10
184,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,24155,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-04-10
185,The Bones,Maren Morris,24008,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,2019-04-10
186,Capital Letters,Hailee Steinfeld,24006,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-04-10
187,Treat You Better,Shawn Mendes,23961,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-04-10
188,Sundo,Imago,23774,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-04-10
189,YES or YES,TWICE,23637,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-04-10
190,Kills You Slowly,The Chainsmokers,23616,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6,2019-04-10
191,Bohemian Rhapsody - 2011 Mix,Queen,23611,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-10
192,Why Can't It Be,Kaye Cal,23599,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-04-10
193,Empty Space,James Arthur,23464,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-04-10
194,Happiness,Rex Orange County,23435,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-04-10
195,Hanggang Kailan,Michael Pangilinan,23283,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-04-10
196,when the party's over,Billie Eilish,23114,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-04-10
197,Bubbly,Colbie Caillat,23112,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2019-04-10
198,Beautiful Soul,Jesse McCartney,22952,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-04-10
199,13,LANY,22926,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-04-10
200,What is Love?,TWICE,22566,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2019-04-10
