Position,Track Name,Artist,Streams,URL,Date
1,Kung 'Di Rin Lang Ikaw,December Avenue,166808,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-09-11
2,Kathang Isip,Ben&Ben,151869,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-09-11
3,Sa Ngalan Ng Pag-Ibig,December Avenue,146415,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-09-11
4,Thru These Tears,LANY,146061,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-09-11
5,Girls Like You (feat. Cardi B),Maroon 5,145835,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-09-11
6,Beautiful (feat. Camila Cabello),Bazzi,137857,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-09-11
7,'Di Na Muli,Janine Teñoso,131567,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-09-11
8,No Brainer,DJ Khaled,130244,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-09-11
9,Mundo,IV Of Spades,128104,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-09-11
10,Eastside (with Halsey & Khalid),benny blanco,126959,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-09-11
11,In My Feelings,Drake,121025,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-11
12,2002,Anne-Marie,109008,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-09-11
13,Be Alright,Dean Lewis,104993,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-09-11
14,Happy Now,Zedd,102874,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-09-11
15,Happier,Marshmello,99109,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-09-11
16,I Don't Wanna Love You Anymore,LANY,98954,https://open.spotify.com/track/1NEV2pt7AJSHWadhfCZ48t,2018-09-11
17,Tagpuan,Moira Dela Torre,98538,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-09-11
18,IDGAF,Dua Lipa,93060,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-09-11
19,Akala,Marione,84869,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-09-11
20,Rise,Jonas Blue,84695,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-09-11
21,BAAM,MOMOLAND,83819,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-09-11
22,breathin,Ariana Grande,82504,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-09-11
23,8 Letters,Why Don't We,82011,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-09-11
24,Midnight Sky,Unique Salonga,76876,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-09-11
25,Freaky Friday (feat. Chris Brown),Lil Dicky,75158,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-09-11
26,Sana,I Belong to the Zoo,74450,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2018-09-11
27,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,70603,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-09-11
28,God is a woman,Ariana Grande,70525,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-09-11
29,Oks Lang,John Roa,69368,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-09-11
30,DDU-DU DDU-DU - KR Ver.,BLACKPINK,69197,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-09-11
31,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,67659,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-09-11
32,I'm a Mess,Bebe Rexha,67523,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-09-11
33,Ex,Callalily,67412,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-09-11
34,Electricity (with Dua Lipa),Silk City,66289,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-09-11
35,13,LANY,66032,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-09-11
36,You Are The Reason,Calum Scott,65811,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-09-11
37,The Middle,Zedd,65405,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-09-11
38,Say You Won't Let Go,James Arthur,61654,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-09-11
39,Bakit Ba Ikaw,Michael Pangilinan,60256,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-09-11
40,Tadhana,Up Dharma Down,59754,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-09-11
41,Nadarang,Shanti Dope,57695,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-09-11
42,IDOL,BTS,56732,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,2018-09-11
43,Mine,Bazzi,54884,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-09-11
44,Promises (with Sam Smith),Calvin Harris,54170,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-09-11
45,Kung Wala Ka,Hale,53485,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-09-11
46,I Like Me Better,Lauv,53432,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-09-11
47,Pasensya Ka Na,Silent Sanctuary,51780,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-09-11
48,Strawberries & Cigarettes,Troye Sivan,50611,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-09-11
49,Thunderclouds,Sia,50583,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-09-11
50,Too Good At Goodbyes,Sam Smith,50171,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-09-11
51,Narcissist,No Rome,50165,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-09-11
52,Lucky You (feat. Joyner Lucas),Eminem,49561,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2018-09-11
53,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,48527,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-09-11
54,Bulong,December Avenue,48488,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-09-11
