Position,Track Name,Artist,Streams,URL,Date
1,Imahe,Magnus Haven,271105,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-02-29
2,Make It With You,Ben&Ben,261223,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-02-29
3,Intentions (feat. Quavo),Justin Bieber,246634,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-02-29
4,Sa Susunod na Habang Buhay,Ben&Ben,238885,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-02-29
5,Pagtingin,Ben&Ben,235397,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-02-29
6,Don't Start Now,Dua Lipa,229445,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-02-29
7,Yummy,Justin Bieber,206483,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-02-29
8,Catriona,Matthaios,195714,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-02-29
9,Memories,Maroon 5,194816,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-02-29
10,"10,000 Hours (with Justin Bieber)",Dan + Shay,193720,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-29
11,Someone You Loved,Lewis Capaldi,183274,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-29
12,ROXANNE,Arizona Zervas,180543,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-02-29
13,Masyado Pang Maaga,Ben&Ben,177863,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-02-29
14,Hindi Tayo Pwede,The Juans,173786,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-02-29
15,Vibe With Me,Matthaios,166516,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-02-29
16,Circles,Post Malone,153355,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-02-29
17,Kathang Isip,Ben&Ben,146901,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-02-29
18,Falling,Trevor Daniel,146658,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-02-29
19,I Want You Back,Matthaios,143162,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-02-29
20,Mean It,Lauv,139969,https://open.spotify.com/track/4z1rk9qlsqhp5LJm5qvXZF,2020-02-29
21,Ivana,Soulstice,138763,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-02-29
22,ON (Feat. Sia),BTS,136045,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,2020-02-29
23,death bed (coffee for your head),Powfu,134292,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-02-29
24,Araw-Araw,Ben&Ben,132389,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-02-29
25,Maybe The Night,Ben&Ben,130631,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-02-29
26,Binalewala - Original Version,Michael Dutchi Libranda,126653,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-02-29
27,Fall,Ben&Ben,123849,https://open.spotify.com/track/4SQ3HwsAiGTikY7gOAybwH,2020-02-29
28,Sa Susunod Na Lang,PDL,118485,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-02-29
29,Dance Monkey,Tones And I,118152,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-29
30,Zebbiana,Skusta Clee,113084,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-02-29
31,It's You,Ali Gatie,111280,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-02-29
32,Yellow Hearts,Ant Saunders,108755,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-02-29
33,Say So,Doja Cat,107720,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-02-29
34,Sanctuary,Joji,106770,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-02-29
35,Blinding Lights,The Weeknd,106701,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,2020-02-29
36,comethru,Jeremy Zucker,105857,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-02-29
37,Beautiful People (feat. Khalid),Ed Sheeran,105839,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-02-29
38,Sana,I Belong to the Zoo,103028,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-02-29
39,Get You The Moon (feat. Snøw),Kina,99810,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-02-29
40,Can We Kiss Forever?,Kina,94933,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-02-29
41,Sunday Best,Surfaces,94772,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-02-29
42,I.F.L.Y.,Bazzi,94560,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-02-29
43,Tattoos Together,Lauv,89779,https://open.spotify.com/track/33N0DfqkeNyir1emyxNVG5,2020-02-29
44,Kung 'Di Rin Lang Ikaw,December Avenue,87385,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-02-29
45,ON,BTS,86359,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-02-29
46,Stupid Love,Lady Gaga,86309,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb,2020-02-29
47,Make It Right (feat. Lauv),BTS,86116,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-02-29
48,Leaves,Ben&Ben,85396,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-02-29
49,Physical,Dua Lipa,83862,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V,2020-02-29
50,Tala,Sarah Geronimo,81523,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-02-29
51,"always, i'll care",Jeremy Zucker,81333,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-02-29
52,The Box,Roddy Ricch,79969,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-02-29
53,Sa Ngalan Ng Pag-Ibig,December Avenue,65722,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-02-29
54,Kahit Ayaw Mo Na,This Band,64228,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2020-02-29
55,Nobela,Julie Anne San Jose,60851,https://open.spotify.com/track/507wQHSkMb1MFJfN2fjpMQ,2020-02-29
56,I Don't Care (with Justin Bieber),Ed Sheeran,60044,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2020-02-29
57,Miracle Nights,ALLMO$T,59761,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-02-29
58,I Like Me Better,Lauv,57907,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-02-29
59,Señorita,Shawn Mendes,57614,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-02-29
60,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,56690,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-02-29
61,Boy With Luv (feat. Halsey),BTS,56024,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-02-29
62,Your Song,Parokya Ni Edgar,55239,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2020-02-29
63,Neneng B,Nik Makino,54032,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-02-29
64,Run,Joji,53988,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK,2020-02-29
65,Dahan,December Avenue,53615,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-02-29
66,Relationship (feat. Future),Young Thug,52932,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg,2020-02-29
67,Forever (feat. Post Malone & Clever),Justin Bieber,52832,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2020-02-29
68,Malibu Nights,LANY,52255,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2020-02-29
69,2002,Anne-Marie,51731,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2020-02-29
70,Ikaw At Ako,Moira Dela Torre,51326,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2020-02-29
71,Say You Won't Let Go,James Arthur,51056,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2020-02-29
72,Psycho,Red Velvet,50623,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-02-29
73,Hindi Na Nga,This Band,50608,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2020-02-29
74,Nobela,Join The Club,50377,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2020-02-29
75,Mundo,IV Of Spades,49711,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2020-02-29
76,Adore You,Harry Styles,49176,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-02-29
77,Black Swan,BTS,49127,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,2020-02-29
78,Buwan,juan karlos,49095,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2020-02-29
79,No Time To Die,Billie Eilish,48610,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR,2020-02-29
80,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,48602,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-02-29
81,Godzilla (feat. Juice WRLD),Eminem,48452,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-02-29
82,Lexi,Nik Makino,48299,https://open.spotify.com/track/5LZqOdfYUXunyhHmPqGI6j,2020-02-29
83,Ride Home,Ben&Ben,47813,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2020-02-29
