Position,Track Name,Artist,Streams,URL,Date
1,BBoom BBoom,MOMOLAND,175990,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-05-19
2,Mundo,IV Of Spades,167410,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-05-19
3,Freaky Friday (feat. Chris Brown),Lil Dicky,161868,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-05-19
4,Tagpuan,Moira Dela Torre,157510,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-05-19
5,Nadarang,Shanti Dope,153202,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-05-19
6,The Middle,Zedd,147973,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-05-19
7,IDGAF,Dua Lipa,126917,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-05-19
8,no tears left to cry,Ariana Grande,117062,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-05-19
9,FAKE LOVE,BTS,116317,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-05-19
10,One Kiss (with Dua Lipa),Calvin Harris,111297,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-05-19
11,Let Me,ZAYN,110806,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-05-19
12,Rewrite The Stars,Zac Efron,106490,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-05-19
13,Kathang Isip,Ben&Ben,105908,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-05-19
14,Mine,Bazzi,104925,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-19
15,FRIENDS,Marshmello,104528,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-05-19
16,Playinwitme (feat. Kehlani),KYLE,103482,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-05-19
17,Better Now,Post Malone,99107,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-05-19
18,Psycho (feat. Ty Dolla $ign),Post Malone,98607,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-05-19
19,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,94015,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-19
20,Mau,Shanti Dope,92718,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-19
21,Somebody,The Chainsmokers,89309,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-05-19
