Position,Track Name,Artist,Streams,URL,Date
1,Catriona,Matthaios,284377,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-01-26
2,Make It With You,Ben&Ben,272623,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-01-26
3,Imahe,Magnus Haven,265662,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-01-26
4,Yummy,Justin Bieber,264025,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l,2020-01-26
5,Memories,Maroon 5,231203,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-01-26
6,Pagtingin,Ben&Ben,226710,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-01-26
7,ROXANNE,Arizona Zervas,206515,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-01-26
8,"10,000 Hours (with Justin Bieber)",Dan + Shay,193213,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-01-26
9,Mean It,Lauv,176142,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM,2020-01-26
10,Vibe With Me,Matthaios,174748,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-01-26
11,Hindi Tayo Pwede,The Juans,173075,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-01-26
12,Masyado Pang Maaga,Ben&Ben,162150,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-01-26
13,I Want You Back,Matthaios,159330,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-01-26
14,Someone You Loved,Lewis Capaldi,155832,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-01-26
15,Tala,Sarah Geronimo,150543,https://open.spotify.com/track/4T7CM071eEoHudiDShZlCJ,2020-01-26
16,Zebbiana,Skusta Clee,146582,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2020-01-26
17,Don't Start Now,Dua Lipa,145280,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg,2020-01-26
18,Binalewala - Original Version,Michael Dutchi Libranda,143460,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,2020-01-26
19,Circles,Post Malone,136616,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-01-26
20,Sa Susunod Na Lang,PDL,134332,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-01-26
21,Neneng B,Nik Makino,131159,https://open.spotify.com/track/0BaMZMMEG7GWrUYsoGw8Yg,2020-01-26
22,Kathang Isip,Ben&Ben,127505,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-01-26
23,Falling,Trevor Daniel,119323,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,2020-01-26
24,Beautiful People (feat. Khalid),Ed Sheeran,119041,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2020-01-26
25,Ayy Macarena,Tyga,116448,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX,2020-01-26
26,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,115125,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2020-01-26
27,Dance Monkey,Tones And I,113874,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-01-26
28,It's You,Ali Gatie,112971,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-01-26
29,comethru,Jeremy Zucker,110988,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-01-26
30,Get You The Moon (feat. Snøw),Kina,109278,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-01-26
31,Black Swan,BTS,108906,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b,2020-01-26
32,Maybe The Night,Ben&Ben,105401,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-01-26
33,Psycho,Red Velvet,104305,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-01-26
34,Rare,Selena Gomez,103776,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19,2020-01-26
35,Lose You To Love Me,Selena Gomez,102357,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi,2020-01-26
36,I.F.L.Y.,Bazzi,99283,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-01-26
37,Sanctuary,Joji,98650,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-01-26
38,Araw-Araw,Ben&Ben,97739,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-01-26
39,Dahan,December Avenue,96510,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2020-01-26
40,Can We Kiss Forever?,Kina,96486,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-01-26
41,Dalaga,Arvey,96434,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2020-01-26
42,Yellow Hearts,Ant Saunders,96409,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-01-26
43,Sana,I Belong to the Zoo,95448,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-01-26
44,Kung 'Di Rin Lang Ikaw,December Avenue,88261,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2020-01-26
45,Changes,Lauv,85341,https://open.spotify.com/track/029B34AzPVXzOQCyaJpkdH,2020-01-26
46,Tattoos Together,Lauv,83676,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL,2020-01-26
47,Make It Right (feat. Lauv),BTS,81116,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2020-01-26
48,Miracle Nights,ALLMO$T,79224,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB,2020-01-26
49,Sa Ngalan Ng Pag-Ibig,December Avenue,75243,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2020-01-26
50,Señorita,Shawn Mendes,73538,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-01-26
51,The Box,Roddy Ricch,69793,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-01-26
52,Nobody Knows,Russ,69460,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2020-01-26
