Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,313399,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-08-04
2,Girls Like You (feat. Cardi B),Maroon 5,194011,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-08-04
3,Thru These Tears,LANY,165806,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-08-04
4,Mundo,IV Of Spades,162599,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-08-04
5,Kathang Isip,Ben&Ben,158276,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-08-04
6,2002,Anne-Marie,146488,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-08-04
7,'Di Na Muli,Janine Teñoso,145651,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-08-04
8,Kung 'Di Rin Lang Ikaw,December Avenue,136253,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-08-04
9,No Brainer,DJ Khaled,131548,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-08-04
10,DDU-DU DDU-DU - KR Ver.,BLACKPINK,131538,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-08-04
11,Tagpuan,Moira Dela Torre,125604,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-08-04
12,Rise,Jonas Blue,117571,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-08-04
13,BBoom BBoom,MOMOLAND,110894,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-04
14,BAAM,MOMOLAND,106768,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-08-04
15,Eastside (with Halsey & Khalid),benny blanco,105204,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-08-04
16,God is a woman,Ariana Grande,104415,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-08-04
17,Sa Ngalan Ng Pag-Ibig,December Avenue,101922,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-08-04
18,Freaky Friday (feat. Chris Brown),Lil Dicky,94358,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-08-04
19,Ocean (feat. Khalid),Martin Garrix,93632,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-08-04
20,Happy Now,Zedd,92651,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-08-04
21,Nadarang,Shanti Dope,91776,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-08-04
22,I'm a Mess,Bebe Rexha,89361,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-04
23,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,85293,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-08-04
24,IDGAF,Dua Lipa,80127,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-04
25,13,LANY,79140,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-08-04
26,Happier,Ed Sheeran,72036,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-08-04
27,The Middle,Zedd,71876,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-04
28,Youngblood,5 Seconds of Summer,69664,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-08-04
29,Connection,OneRepublic,69628,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-08-04
30,no tears left to cry,Ariana Grande,69362,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-08-04
31,Tagu-Taguan,Moira Dela Torre,68915,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-08-04
32,Solo (feat. Demi Lovato),Clean Bandit,68328,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-08-04
33,Playinwitme (feat. Kehlani),KYLE,65863,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-08-04
34,Tadhana,Up Dharma Down,64556,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-08-04
35,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,63994,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk,2018-08-04
36,Only You (with Little Mix),Cheat Codes,63698,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-08-04
37,Born To Be Yours,Kygo,63641,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-08-04
38,Lucid Dreams,Juice WRLD,61440,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-08-04
39,Enemies,Lauv,61136,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-08-04
40,Oks Lang,John Roa,60990,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-08-04
41,Mau,Shanti Dope,60372,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-08-04
42,Mine,Bazzi,57856,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-08-04
43,Too Good At Goodbyes,Sam Smith,57672,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-08-04
44,Entertainer,ZAYN,57460,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-08-04
45,Midnight Sky,Unique Salonga,56919,https://open.spotify.com/track/2Uj9aeKOXPx4cgHrcd9401,2018-08-04
46,Pasensya Ka Na,Silent Sanctuary,56701,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-08-04
