Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,203873,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-04-04
2,Don't Start Now,Dua Lipa,193769,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-04-04
3,Sunday Best,Surfaces,163987,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-04-04
4,death bed (coffee for your head),Powfu,162892,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-04-04
5,Imahe,Magnus Haven,153475,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-04-04
6,Make It With You,Ben&Ben,146274,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-04-04
7,Dance Monkey,Tones And I,133880,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-04-04
8,Pagtingin,Ben&Ben,130955,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-04-04
9,Teka Lang,Emman,127822,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-04-04
10,Someone You Loved,Lewis Capaldi,126698,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-04-04
11,Like That (feat. Gucci Mane),Doja Cat,125462,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-04-04
12,"10,000 Hours (with Justin Bieber)",Dan + Shay,121273,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-04-04
13,Say So,Doja Cat,120729,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-04-04
14,Sa Susunod na Habang Buhay,Ben&Ben,114287,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-04-04
15,Hindi Tayo Pwede,The Juans,112447,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-04-04
16,Supalonely,BENEE,111425,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-04-04
17,Circles,Post Malone,109059,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-04-04
18,Memories,Maroon 5,106268,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-04-04
19,Vibe With Me,Matthaios,102639,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-04-04
20,Falling,Trevor Daniel,101867,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-04-04
21,Yummy,Justin Bieber,98603,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-04-04
22,Araw-Araw Love,Flow G,98302,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-04-04
23,Break My Heart,Dua Lipa,92837,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-04-04
24,Masyado Pang Maaga,Ben&Ben,92754,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-04-04
25,Malayo Ka Man,Jr Crown,92441,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-04-04
26,Blinding Lights,The Weeknd,91872,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-04-04
27,Yellow Hearts,Ant Saunders,91858,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-04-04
28,ROXANNE,Arizona Zervas,91465,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-04-04
29,Make You Mine,PUBLIC,89357,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-04-04
30,The Box,Roddy Ricch,87498,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-04-04
31,Beautiful Scars,Maximillian,87166,https://open.spotify.com/track/0iw0EuzmMKMYvZuQYW8DBA,2020-04-04
32,Kathang Isip,Ben&Ben,84047,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-04-04
33,Catriona,Matthaios,76986,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-04-04
34,Mean It,Lauv,76874,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-04-04
35,Maybe The Night,Ben&Ben,75277,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-04-04
36,I Want You Back,Matthaios,75181,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-04-04
37,Can We Kiss Forever?,Kina,74640,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-04-04
38,Ivana,Soulstice,73022,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-04-04
39,Savage,Megan Thee Stallion,71948,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si,2020-04-04
40,Paalam,Moira Dela Torre,70128,https://open.spotify.com/track/6D9DwqiHiMKmy2V7HvN6zs,2020-04-04
41,Araw-Araw,Ben&Ben,68981,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-04-04
42,It's You,Ali Gatie,68005,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-04-04
43,In Your Eyes,The Weeknd,65633,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-04-04
44,Toosie Slide,Drake,64943,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,2020-04-04
