Position,Track Name,Artist,Streams,URL,Date
29,It's You,Ali Gatie,102343,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-20
30,Sa Ngalan Ng Pag-Ibig,December Avenue,102132,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-09-20
31,Balang Araw,I Belong to the Zoo,99916,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-09-20
32,Someone You Loved,Lewis Capaldi,99734,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-20
33,Cruel Summer,Taylor Swift,97970,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr,2019-09-20
34,Paalam,Moira Dela Torre,94860,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-09-20
35,boyfriend (with Social House),Ariana Grande,94108,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-09-20
36,Kahit Ayaw Mo Na,This Band,91982,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-09-20
37,Old Town Road - Remix,Lil Nas X,90354,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-20
38,Never Really Over,Katy Perry,88495,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-09-20
39,Liar,Camila Cabello,88106,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-09-20
40,Dalaga,Arvey,87055,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-09-20
41,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,86407,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-09-20
42,Missin You Crazy,Russ,82338,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-09-20
43,Wrong,Luh Kel,80774,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-09-20
44,I Like Me Better,Lauv,76904,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-09-20
45,Nobela,Join The Club,73190,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-09-20
46,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,72973,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-09-20
47,Bulong,December Avenue,71802,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-09-20
48,You Need To Calm Down,Taylor Swift,71546,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-20
49,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,68471,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-09-20
50,Talk (feat. Disclosure),Khalid,66632,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-09-20
51,Buwan,juan karlos,60186,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-09-20
52,Mundo,IV Of Spades,60107,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-09-20
53,Pauwi Nako,PDL,59723,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-09-20
54,Leaves,Ben&Ben,59134,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-09-20
55,Tagpuan,Moira Dela Torre,57272,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-09-20
56,2002,Anne-Marie,57199,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-09-20
57,Malibu Nights,LANY,55289,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-09-20
58,Say You Won't Let Go,James Arthur,54485,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-09-20
59,Dahilan,Silent Sanctuary,53306,https://open.spotify.com/track/2Gt5SmbyQjcjEqMOdEd3QE,2019-09-20
60,Nang Iwan,This Band,53098,https://open.spotify.com/track/7Livy729zY16jBsppfYLRW,2019-09-20
61,Kahit Di Mo Alam,December Avenue,51852,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-09-20
62,The Man,Taylor Swift,51459,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-20
63,Hindi Tayo Pwede,The Juans,50957,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-09-20
64,Rawstarr 'Til I Die,Psychedelic Boyz,50471,https://open.spotify.com/track/6jZBYN0CFwshqb6i3m4HOL,2019-09-20
65,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,50433,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-09-20
66,bad guy,Billie Eilish,49649,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-20
67,Boy With Luv (feat. Halsey),BTS,49325,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-09-20
68,Best Part (feat. Daniel Caesar),H.E.R.,48761,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-09-20
69,Tadhana,Up Dharma Down,48645,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-09-20
70,Kung Wala Ka,Hale,47775,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-09-20
71,Love Someone,Lukas Graham,47731,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-09-20
72,Bakit Ba Ikaw,Michael Pangilinan,47517,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-09-20
73,Karera,TJ Monterde,46978,https://open.spotify.com/track/7HthZga17TghgUiJxa2oiR,2019-09-20
74,Saint-Tropez,Post Malone,46896,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-20
75,If I Can't Have You,Shawn Mendes,46096,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-09-20
76,Kill This Love,BLACKPINK,46052,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-09-20
77,Memories,Maroon 5,45538,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-09-20
78,Your Song,Parokya Ni Edgar,44910,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-09-20
79,Motivation,Normani,44806,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-09-20
80,The Day You Said Goodnight,Hale,44672,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-09-20
81,I Forgot That You Existed,Taylor Swift,44617,https://open.spotify.com/track/43rA71bccXFGD4C8GOpIlN,2019-09-20
82,Araw-Araw,Ben&Ben,43991,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2019-09-20
83,No Guidance (feat. Drake),Chris Brown,43386,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-09-20
84,Beautiful (feat. Camila Cabello),Bazzi,42381,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-09-20
85,Too Good At Goodbyes,Sam Smith,41960,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-09-20
86,Migraine,Moonstar88,41571,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-09-20
87,Tell Me Where It Hurts,MYMP,41461,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-09-20
88,Graveyard,Halsey,41229,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-09-20
89,i'm so tired...,Lauv,40617,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-09-20
90,Dance Monkey,Tones And I,40528,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-20
91,Magbalik,Callalily,40333,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-09-20
92,You Are The Reason,Calum Scott,40253,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-09-20
93,Panini,Lil Nas X,39906,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-09-20
94,Ako Muna,Yeng Constantino,39813,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-09-20
95,"thank u, next",Ariana Grande,39222,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-09-20
96,With a Smile (feat. Kelly Badon),South Border,39149,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-09-20
97,Weak,Khel Pangilinan,39144,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-09-20
98,Cornelia Street,Taylor Swift,38831,https://open.spotify.com/track/12M5uqx0ZuwkpLp5rJim1a,2019-09-20
99,Truth Hurts,Lizzo,38652,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-09-20
100,Girls Like You (feat. Cardi B),Maroon 5,38337,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-09-20
101,Dancing With A Stranger (with Normani),Sam Smith,38295,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-20
102,I Need You More Today,Caleb Santos,37741,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-09-20
103,Without Me,Halsey,37664,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-09-20
104,Ex,Callalily,37519,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-09-20
105,Rainbow,South Border,37459,https://open.spotify.com/track/3ueq4reab02CypseErxvwS,2019-09-20
106,Feelings,Lauv,37201,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-09-20
107,Ang Huling El Bimbo,Eraserheads,37046,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-09-20
108,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,36955,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-09-20
109,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,36800,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-09-20
110,FANCY,TWICE,36670,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-09-20
111,Pasensya Ka Na,Silent Sanctuary,36453,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-09-20
112,London Boy,Taylor Swift,35705,https://open.spotify.com/track/1LLXZFeAHK9R4xUramtUKw,2019-09-20
113,Your Song (My One and Only You),Julie Anne San Jose,35538,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-09-20
114,Tagu-Taguan,Moira Dela Torre,35484,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-09-20
115,Stickwitu,The Pussycat Dolls,35463,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-09-20
116,Someday,Nina,35351,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-09-20
117,Isa Pang Araw,Sarah Geronimo,34771,https://open.spotify.com/track/1KbQcIJWNlL0e9a81k1Fls,2019-09-20
118,Happier,Marshmello,34626,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-20
119,Takeaway (feat. Lennon Stella),The Chainsmokers,34268,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,2019-09-20
120,Eastside (with Halsey & Khalid),benny blanco,34264,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-09-20
121,Shape of My Heart,Backstreet Boys,34245,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-09-20
122,IDGAF,Dua Lipa,34084,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-09-20
123,The Archer,Taylor Swift,34024,https://open.spotify.com/track/3pHkh7d0lzM2AldUtz2x37,2019-09-20
124,Paper Rings,Taylor Swift,33890,https://open.spotify.com/track/4y5bvROuBDPr5fuwXbIBZR,2019-09-20
125,Ride Home,Ben&Ben,33888,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2019-09-20
126,Oks Lang,John Roa,33273,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-09-20
127,'Di Na Muli,Janine Teñoso,33126,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-09-20
128,What Am I,Why Don't We,33048,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G,2019-09-20
129,I Think He Knows,Taylor Swift,32943,https://open.spotify.com/track/2YWtcWi3a83pdEg3Gif4Pd,2019-09-20
130,Walwal,VVS Collective,32888,https://open.spotify.com/track/1k2sk3NuZxy06Os3KTAnA2,2019-09-20
131,She Will Be Loved - Radio Mix,Maroon 5,32609,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-09-20
132,Thru These Tears,LANY,32539,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-09-20
133,Hiling,Mark Carpio,32320,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-09-20
134,Ikaw Lang,Kiyo,32174,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-09-20
135,Sila,SUD,32072,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-09-20
136,Thick And Thin,LANY,32059,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-09-20
137,Ikaw At Ako (Movie Version),Moira Dela Torre,31716,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo,2019-09-20
138,Before I Let You Go,Freestyle,31456,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-09-20
139,Slide Away,Miley Cyrus,31228,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-09-20
140,Urong Sulong,Alisson Shore,31095,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-09-20
141,Teeth,5 Seconds of Summer,31093,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,2019-09-20
142,I Don't Wanna Love You Anymore,LANY,31058,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-09-20
143,Lalala,Y2K,31007,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-20
144,So Sick,Ne-Yo,30816,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-09-20
145,I'm Yours,Jason Mraz,30559,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-09-20
146,7 rings,Ariana Grande,30524,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-20
147,My Boo,Usher,30524,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo,2019-09-20
148,Lucky,Jason Mraz,30487,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-09-20
149,You And Me,Lifehouse,30225,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-09-20
150,Nadarang,Shanti Dope,30106,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-09-20
151,Get You The Moon (feat. Snøw),Kina,30083,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2019-09-20
152,Perfect,Ed Sheeran,30006,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-09-20
153,Photograph,Ed Sheeran,29940,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-09-20
154,Best Part of Me (feat. YEBBA),Ed Sheeran,29654,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis,2019-09-20
155,Starving,Hailee Steinfeld,29629,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-09-20
156,This I Promise You,*NSYNC,29595,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-09-20
157,Death By A Thousand Cuts,Taylor Swift,29588,https://open.spotify.com/track/2dgFqt3w9xIQRjhPtwNk3D,2019-09-20
158,Miss Americana & The Heartbreak Prince,Taylor Swift,29468,https://open.spotify.com/track/214nt20w5wOxJnY462klLw,2019-09-20
159,Happier,Ed Sheeran,29367,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-09-20
160,Paradise,Bazzi,29335,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn,2019-09-20
161,Better,Khalid,29072,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-09-20
162,Breakeven,The Script,29053,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-09-20
163,Just the Way You Are,Bruno Mars,28973,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-09-20
164,Afterglow,Taylor Swift,28929,https://open.spotify.com/track/1SymEzIT3H8UZfibCs3TYi,2019-09-20
165,Call You Mine,The Chainsmokers,28884,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-09-20
166,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,28779,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-09-20
167,hot girl bummer,blackbear,28773,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2019-09-20
168,Bleeding Love,Leona Lewis,28717,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-09-20
169,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,28670,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2019-09-20
170,ILYSB - STRIPPED,LANY,28627,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-09-20
171,Take A Bow,Rihanna,28445,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-09-20
172,Iris,The Goo Goo Dolls,28409,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-09-20
173,Imahe,Magnus Haven,28232,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2019-09-20
174,Sa'yo,Silent Sanctuary,28186,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-09-20
175,Dating Tayo,TJ Monterde,28185,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-09-20
176,Nandyan Agad Ako,Ex Battalion,28111,https://open.spotify.com/track/6BZLjTOKBPqhq4xpOLkjrp,2019-09-20
177,This Feeling,The Chainsmokers,27920,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-09-20
178,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27838,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-09-20
179,Closer,The Chainsmokers,27804,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-09-20
180,The Middle,Zedd,27745,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-09-20
181,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,27541,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-09-20
182,Shallow,Lady Gaga,27522,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-09-20
183,Pakinabang,Ex Battalion,27445,https://open.spotify.com/track/2xJlJ7vhnt8yBfA4vwcwZW,2019-09-20
184,Filipina Girl,Billy Crawford,27408,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-09-20
185,"214 - From ""Alone/Together""",JM De Guzman,27368,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-09-20
186,There's No Way (feat. Julia Michaels),Lauv,27345,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-09-20
187,Sucker,Jonas Brothers,27220,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-09-20
188,Walang Gana,King Badger,27187,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd,2019-09-20
189,Out of My League,Stephen Speaks,27018,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-09-20
190,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,27016,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-09-20
191,Dalaga,ALLMO$T,26874,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-09-20
192,Rewrite The Stars,Zac Efron,26744,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-09-20
193,Ransom,Lil Tecca,26629,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,2019-09-20
194,Go Up,SB19,26609,https://open.spotify.com/track/5Gm6YoDs8N2WznOpASSB5P,2019-09-20
195,Super Far,LANY,26511,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-09-20
196,Small Talk,Katy Perry,26463,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO,2019-09-20
197,ILYSB,LANY,26434,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-09-20
198,Beautiful Soul,Jesse McCartney,26253,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2019-09-20
199,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26121,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-09-20
200,SLOW DANCING IN THE DARK,Joji,25702,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d,2019-09-20
