Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,403829,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns,2018-07-18
2,Girls Like You (feat. Cardi B),Maroon 5,224473,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-18
3,2002,Anne-Marie,167737,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-18
4,Mundo,IV Of Spades,165736,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-18
5,Kathang Isip,Ben&Ben,158252,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-18
6,'Di Na Muli,Janine Teñoso,156737,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-18
7,Thru These Tears,LANY,154084,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-07-18
8,God is a woman,Ariana Grande,142459,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-07-18
9,Tagpuan,Moira Dela Torre,138893,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-18
10,DDU-DU DDU-DU - KR Ver.,BLACKPINK,137745,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-18
11,Rise,Jonas Blue,128675,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-18
12,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,123215,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-07-18
13,Nadarang,Shanti Dope,114217,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-18
14,Don’t Matter To Me,Drake,112240,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB,2018-07-18
15,Ocean (feat. Khalid),Martin Garrix,111136,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-18
16,BBoom BBoom,MOMOLAND,108009,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-07-18
17,no tears left to cry,Ariana Grande,107069,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-18
18,13,LANY,105407,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-18
19,Bed (feat. Ariana Grande),Nicki Minaj,98908,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-18
20,Let Me,ZAYN,92165,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-18
21,Freaky Friday (feat. Chris Brown),Lil Dicky,91778,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-18
22,IDGAF,Dua Lipa,90146,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-18
23,Lucid Dreams,Juice WRLD,88532,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-07-18
24,The Middle,Zedd,88461,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-18
25,BAAM,MOMOLAND,86816,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-07-18
26,Solo (feat. Demi Lovato),Clean Bandit,86318,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-18
27,Youngblood,5 Seconds of Summer,85592,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-18
28,One Kiss (with Dua Lipa),Calvin Harris,83642,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-18
29,Sa Ngalan Ng Pag-Ibig,December Avenue,81162,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-18
30,Enemies,Lauv,80789,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-18
31,Summertime Magic,Childish Gambino,80677,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF,2018-07-18
32,Born To Be Yours,Kygo,76170,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-18
33,Tagu-Taguan,Moira Dela Torre,74859,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-18
34,Entertainer,ZAYN,74485,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-18
35,Better Now,Post Malone,73967,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-18
36,Playinwitme (feat. Kehlani),KYLE,73389,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-18
37,Say You Won't Let Go,James Arthur,71089,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-07-18
38,Tadhana,Up Dharma Down,69942,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-18
39,I'm a Mess,Bebe Rexha,69027,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-18
40,Mau,Shanti Dope,68268,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-18
41,Connection,OneRepublic,68116,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-07-18
42,Somebody,The Chainsmokers,66965,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-07-18
43,Too Good At Goodbyes,Sam Smith,66394,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-07-18
44,Happier,Ed Sheeran,65924,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-07-18
45,Eastside (with Halsey & Khalid),benny blanco,65670,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-07-18
46,Mine,Bazzi,63699,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-07-18
47,OTW,Khalid,62203,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-07-18
48,In My Prison,IV Of Spades,61689,https://open.spotify.com/track/4Q6GncsjUTwWoQO6nsdyA6,2018-07-18
49,Rewrite The Stars,Zac Efron,58444,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-07-18
50,Migraine,Moonstar88,57505,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-07-18
51,Strawberries & Cigarettes,Troye Sivan,57384,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-07-18
52,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,56597,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-07-18
53,You Are The Reason,Calum Scott,56167,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-07-18
54,Kung Wala Ka,Hale,54856,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-07-18
55,Taste (feat. Offset),Tyga,54667,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-07-18
56,I Like It,Cardi B,53843,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-07-18
57,Oks Lang,John Roa,53663,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-07-18
58,FRIENDS,Marshmello,53528,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-07-18
59,FOREVER YOUNG - KR Ver.,BLACKPINK,52690,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-07-18
60,Jackie Chan,Tiësto,52252,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-07-18
61,Pa-Umaga,Al James,51568,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-07-18
62,Perfect,Ed Sheeran,49352,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-07-18
63,Psycho (feat. Ty Dolla $ign),Post Malone,48780,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-07-18
64,God's Plan,Drake,46832,https://open.spotify.com/track/2VWbHHhWnMzKWPUs4IEEW9,2018-07-18
65,Best Part (feat. Daniel Caesar),H.E.R.,46144,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-07-18
66,I Like Me Better,Lauv,46011,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-07-18
67,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,45777,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-07-18
68,Nonstop,Drake,44150,https://open.spotify.com/track/2Vx8E3K5icPZR7OCklWBXX,2018-07-18
69,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,44090,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-07-18
70,Take A Bow,Rihanna,44032,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-07-18
71,Super Far,LANY,43136,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-07-18
72,SAD!,XXXTENTACION,42888,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-07-18
73,Hiling,Mark Carpio,42871,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-07-18
74,Pasensya Ka Na,Silent Sanctuary,42839,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-07-18
75,Magbalik,Callalily,42628,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-07-18
76,We & Us,Moira Dela Torre,42493,https://open.spotify.com/track/5hyhR9TYBcSnmpSEl455eK,2018-07-18
77,I'm Yours,Jason Mraz,42354,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-07-18
78,Tell Me Where It Hurts,MYMP,42054,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-07-18
79,Hanggang Kailan,Michael Pangilinan,41419,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-07-18
80,Only You (with Little Mix),Cheat Codes,41306,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt,2018-07-18
81,With a Smile (feat. Kelly Badon),South Border,41273,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-07-18
82,The Scientist,Coldplay,40186,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-07-18
83,Shantidope,Shanti Dope,40104,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-07-18
84,Torete,Moira Dela Torre,39974,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-07-18
85,Why Can't It Be,Kaye Cal,39879,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-07-18
86,Photograph,Ed Sheeran,39471,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-07-18
87,ILYSB,LANY,39177,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-07-18
88,Havana (feat. Young Thug),Camila Cabello,39156,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-07-18
89,lovely (with Khalid),Billie Eilish,39012,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-07-18
90,Maybe The Night,Ben&Ben,38077,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-07-18
91,Dance The Night Away,TWICE,37674,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA,2018-07-18
92,Dura,Daddy Yankee,37180,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH,2018-07-18
93,So Sick,Ne-Yo,37055,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-07-18
94,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,36252,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-07-18
95,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,36245,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-07-18
96,New Rules,Dua Lipa,36210,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-07-18
97,Iris,The Goo Goo Dolls,36064,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-07-18
98,The Day You Said Goodnight - Acoustic Version,Hale,35796,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-07-18
99,Let Me Be the One,Julie Anne San Jose,35779,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-07-18
100,If You're Over Me,Years & Years,35659,https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl,2018-07-18
101,I'm Not The Only One,Sam Smith,35214,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-07-18
102,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,35021,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-07-18
103,You And Me,Lifehouse,34955,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2018-07-18
104,Sila,SUD,34874,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-07-18
105,Midnight Sky,Unique Salonga,33897,https://open.spotify.com/track/2Uj9aeKOXPx4cgHrcd9401,2018-07-18
106,Your Song,Parokya Ni Edgar,33640,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-07-18
107,Body,Loud Luxury,33470,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r,2018-07-18
108,Your Love - Dolce Amore Teleserye Theme,Juris,33453,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-07-18
109,Di Makatulog,SUD,33433,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-07-18
110,Meron Nang Iba,Silent Sanctuary,33398,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-07-18
111,Sundo,Moira Dela Torre,33030,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-07-18
112,Leaves,Ben&Ben,32979,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-07-18
113,'Di Na Muli,Itchyworms,32723,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-07-18
114,changes,XXXTENTACION,32591,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-07-18
115,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,32572,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-07-18
116,Beautiful Soul,Jesse McCartney,32476,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-07-18
117,What Lovers Do (feat. SZA),Maroon 5,32040,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-07-18
