Position,Track Name,Artist,Streams,URL,Date
18,Girls Like You (feat. Cardi B),Maroon 5,102916,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-10-07
19,Eastside (with Halsey & Khalid),benny blanco,96404,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-10-07
20,Better,Khalid,95057,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-10-07
21,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,93187,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2018-10-07
22,Akala,Marione,89463,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2018-10-07
23,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,88239,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-10-07
24,Be Alright,Dean Lewis,87753,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-10-07
25,8 Letters,Why Don't We,87630,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2018-10-07
26,IDGAF,Dua Lipa,86806,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-10-07
27,Taking Me Back,LANY,86477,https://open.spotify.com/track/6A9mMKHYdeUJGvQDKChC0C,2018-10-07
28,Valentine's Day,LANY,83835,https://open.spotify.com/track/2juRA8DhQePry4eb2LMUMM,2018-10-07
29,Let Me Know,LANY,83675,https://open.spotify.com/track/7DMPq3XndRJaj6NTINsLOz,2018-10-07
30,Tagpuan,Moira Dela Torre,83348,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-10-07
31,Ex,Callalily,81330,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2018-10-07
32,Run,LANY,80616,https://open.spotify.com/track/0QXHHEi0rHMwmkxK5pvc05,2018-10-07
33,In My Feelings,Drake,74548,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-07
34,The Middle,Zedd,72194,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-10-07
35,Midnight Sky,Unique Salonga,71481,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2018-10-07
36,No Brainer,DJ Khaled,71127,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-10-07
37,You Are The Reason,Calum Scott,70518,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2018-10-07
38,Electricity (with Dua Lipa),Silk City,68860,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-10-07
39,Weak,Khel Pangilinan,68126,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2018-10-07
40,BAAM,MOMOLAND,68057,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-10-07
41,God is a woman,Ariana Grande,67905,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2018-10-07
42,Rise,Jonas Blue,64162,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-10-07
43,Bakit Ba Ikaw,Michael Pangilinan,63699,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2018-10-07
44,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,62830,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-10-07
45,There's No Way (feat. Julia Michaels),Lauv,62324,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-10-07
46,Bulong,December Avenue,60770,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2018-10-07
47,Tadhana,Up Dharma Down,57436,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-10-07
48,Leaves,Ben&Ben,56994,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-10-07
49,Oks Lang,John Roa,56863,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-10-07
50,Freaky Friday (feat. Chris Brown),Lil Dicky,56843,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-10-07
51,breathin,Ariana Grande,55777,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2018-10-07
52,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,54971,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-10-07
53,Kung Wala Ka,Hale,52546,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-10-07
54,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,52464,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24,2018-10-07
55,I Like Me Better,Lauv,52276,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-10-07
56,Say You Won't Let Go,James Arthur,51675,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-10-07
57,Too Good At Goodbyes,Sam Smith,51532,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-10-07
58,13,LANY,51383,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-10-07
59,Super Far,LANY,50578,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2018-10-07
60,"Susi (From the Film ""GOYO - Ang Batang Heneral"")",Ben&Ben,47265,https://open.spotify.com/track/3I572cT9kECh41bZz2xPhy,2018-10-07
61,Happy Now,Zedd,47019,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-10-07
62,Kung Akin Ang Mundo,Erik Santos,46032,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2018-10-07
63,Mine,Bazzi,44679,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-10-07
64,Narcissist,No Rome,43297,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2018-10-07
65,ILYSB,LANY,43059,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2018-10-07
66,Magbalik,Callalily,42339,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-10-07
67,DDU-DU DDU-DU - KR Ver.,BLACKPINK,42207,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-10-07
68,Pasensya Ka Na,Silent Sanctuary,40984,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-10-07
69,Di Makatulog,SUD,40807,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-10-07
70,I'm a Mess,Bebe Rexha,40329,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-10-07
71,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,39885,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-10-07
72,Migraine,Moonstar88,39234,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-10-07
73,Let Me,ZAYN,39078,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-10-07
74,Hiling,Mark Carpio,38900,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-10-07
75,Head Above Water,Avril Lavigne,38544,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6,2018-10-07
76,no tears left to cry,Ariana Grande,38037,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2018-10-07
77,Nadarang,Shanti Dope,37866,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-10-07
78,Kahit Di Mo Alam,December Avenue,37546,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2018-10-07
79,Sila,SUD,37334,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-10-07
80,Perfect,Ed Sheeran,37140,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-10-07
81,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,36181,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-10-07
82,Rewrite The Stars,Zac Efron,35864,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-10-07
83,Best Part (feat. Daniel Caesar),H.E.R.,35629,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-10-07
84,Happier,Ed Sheeran,35034,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-10-07
85,BBoom BBoom,MOMOLAND,34952,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-10-07
86,Let You Love Me,Rita Ora,34315,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-10-07
87,Promises (with Sam Smith),Calvin Harris,34074,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2018-10-07
88,So Sick,Ne-Yo,34063,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2018-10-07
89,Photograph,Ed Sheeran,34007,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-10-07
90,What Lovers Do (feat. SZA),Maroon 5,33890,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-10-07
91,Tell Me Where It Hurts,MYMP,33553,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-10-07
92,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,33510,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-10-07
93,Thunderclouds,Sia,33405,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi,2018-10-07
94,Without Me,Halsey,33311,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2018-10-07
95,Ang Huling El Bimbo,Eraserheads,32784,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-10-07
96,Someday,Leanne & Naara,32683,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2018-10-07
97,Take A Bow,Rihanna,32518,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-10-07
98,New Rules,Dua Lipa,32355,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-10-07
99,ILYSB - STRIPPED,LANY,32289,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2018-10-07
100,I Love It (& Lil Pump),Kanye West,31948,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2018-10-07
101,Hanggang Kailan,Michael Pangilinan,31844,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-10-07
102,Falling Down - Bonus Track,Lil Peep,31751,https://open.spotify.com/track/0Dn40gxVCMo5TkgS8Ik18Q,2018-10-07
103,Lucid Dreams,Juice WRLD,31665,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf,2018-10-07
104,Closer,The Chainsmokers,31158,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-10-07
105,Tagu-Taguan,Moira Dela Torre,31034,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-10-07
106,The Day You Said Goodnight - Acoustic Version,Hale,31017,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-10-07
107,Playinwitme (feat. Kehlani),KYLE,30770,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-10-07
108,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,30639,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-10-07
109,Ride Home,Ben&Ben,30163,https://open.spotify.com/track/1fXHTDYsJiFOjVWITaFp1j,2018-10-07
110,With a Smile (feat. Kelly Badon),South Border,29910,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-10-07
111,Havana (feat. Young Thug),Camila Cabello,29792,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-10-07
112,Superhero,Lauv,29462,https://open.spotify.com/track/1Fo4OvzP9PThFKMeMIAEYu,2018-10-07
113,SLOW DANCING IN THE DARK,Joji,29358,https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6,2018-10-07
114,Sa'yo,Silent Sanctuary,28947,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-10-07
115,Wake Up in the Sky,Gucci Mane,28829,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-10-07
116,How Deep Is Your Love,the bird and the bee,28603,https://open.spotify.com/track/4bYqnqT92z9bi50a2tRsjj,2018-10-07
117,Sino,Unique Salonga,28464,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2018-10-07
118,Eroplanong Papel,December Avenue,28399,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2018-10-07
119,Lost In Japan - Remix,Shawn Mendes,28208,https://open.spotify.com/track/575NJxNUVDqwJGdzBrlLbv,2018-10-07
120,SICKO MODE,Travis Scott,28179,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-10-07
121,She Will Be Loved - Radio Mix,Maroon 5,28166,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-10-07
122,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,27984,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG,2018-10-07
123,Mundo,Khel Pangilinan,27951,https://open.spotify.com/track/4xQwNJo5mxER1vg88YWm7O,2018-10-07
124,Want To,Dua Lipa,27940,https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ,2018-10-07
125,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,27656,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-10-07
126,Iris,The Goo Goo Dolls,27536,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-10-07
127,Your Song,Parokya Ni Edgar,27344,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-10-07
128,pink skies,LANY,27242,https://open.spotify.com/track/6BZ6pl5bczDc3cMF1kBaOy,2018-10-07
129,'Di Na Muli,Itchyworms,27053,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-10-07
130,Young Dumb & Broke,Khalid,26936,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-10-07
131,Ipagpatawad Mo,Mayonnaise,26924,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-10-07
132,Psycho (feat. Ty Dolla $ign),Post Malone,26910,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-10-07
133,Breakeven,The Script,26765,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-10-07
134,Sandali,Because,26712,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2018-10-07
135,Can’t Help Falling in Love,Kina Grannis,26621,https://open.spotify.com/track/7uuEfUMuPeQ7RlSWa0cES2,2018-10-07
136,Hericane,LANY,26502,https://open.spotify.com/track/4bU5xCQQiURmotfz9ohUNo,2018-10-07
137,Shallow,Lady Gaga,26133,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-10-07
138,Capital Letters,Hailee Steinfeld,26081,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2018-10-07
139,I'm Yours,Jason Mraz,26065,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-10-07
140,One Kiss (with Dua Lipa),Calvin Harris,25786,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-10-07
141,Why Can't It Be,Kaye Cal,25617,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-10-07
142,Kahit Ayaw Mo Na,This Band,25598,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2018-10-07
143,Good Girls,LANY,25583,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2018-10-07
144,Huling Sayaw - Acoustic,Kamikazee,25510,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-10-07
145,Out of My League,Stephen Speaks,25462,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-10-07
146,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25357,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-10-07
147,Don't Know What To Do (Don't Know What To Say),Mark Carpio,25316,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-10-07
148,FOREVER YOUNG - KR Ver.,BLACKPINK,25193,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-10-07
149,As If It's Your Last,BLACKPINK,25114,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-10-07
150,Pa-Umaga,Al James,24789,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-10-07
151,The Scientist,Coldplay,24765,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-10-07
152,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,24688,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-10-07
153,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,23889,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-10-07
154,Shape of You,Ed Sheeran,23862,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-10-07
155,Better Now,Post Malone,23802,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-10-07
156,That's What I Like,Bruno Mars,23647,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-10-07
157,Say My Name,David Guetta,23560,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2018-10-07
158,Prinsesa,6cyclemind,23559,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-10-07
159,Rainbow,South Border,23557,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-10-07
160,Harana,Parokya Ni Edgar,23431,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-10-07
161,FRIENDS,Marshmello,23374,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-10-07
162,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,23373,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-10-07
163,A Thousand Years,Christina Perri,22938,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-10-07
164,Starving,Hailee Steinfeld,22816,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-10-07
165,LOVE SCENARIO,iKON,22802,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-10-07
166,This I Promise You,*NSYNC,22749,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2018-10-07
167,I'm Not The Only One,Sam Smith,22714,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN,2018-10-07
168,Stickwitu,The Pussycat Dolls,22628,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2018-10-07
169,Someday,Nina,22465,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-10-07
170,Strawberries & Cigarettes,Troye Sivan,22424,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-10-07
171,I Want It That Way,Backstreet Boys,22352,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2018-10-07
172,Before I Let You Go,Freestyle,22099,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-10-07
173,OTW,Khalid,22011,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-10-07
174,SUNRISE,Ben&Ben,21909,https://open.spotify.com/track/3pO8AS9mXlI85OsHbJa4Jf,2018-10-07
175,Isa Pang Araw,Sarah Geronimo,21747,https://open.spotify.com/track/06ANmvjPpUeh8QQAAAcThx,2018-10-07
176,Your Song (My One and Only You),Julie Anne San Jose,21493,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2018-10-07
177,Little Do You Know,Alex & Sierra,21467,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-10-07
178,IDOL,BTS,21345,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx,2018-10-07
179,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,21329,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-10-07
180,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,21327,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2018-10-07
181,Youngblood,5 Seconds of Summer,21271,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-10-07
182,Terrified,Katharine McPhee,21164,https://open.spotify.com/track/573EXMFHsEKPRSy08G91Sr,2018-10-07
183,Natural,Imagine Dragons,21129,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP,2018-10-07
184,God's Plan,Drake,21009,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2018-10-07
185,Sundo,Moira Dela Torre,20959,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-10-07
186,The Man Who Can't Be Moved,The Script,20821,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-10-07
187,Let Me Be the One,Julie Anne San Jose,20807,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-10-07
188,Never Be the Same,Camila Cabello,20750,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-10-07
189,Lucky,Jason Mraz,20555,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-10-07
190,IDOL,BTS,20530,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS,2018-10-07
191,Meron Nang Iba,Silent Sanctuary,20450,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-10-07
192,I Like It,Cardi B,20429,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-10-07
193,Beautiful Soul,Jesse McCartney,20414,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-10-07
194,Love Lies (with Normani),Khalid,20395,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-10-07
195,Just the Way You Are,Bruno Mars,20371,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-10-07
196,So Slow,Freestyle,20352,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-10-07
197,Never Enough,Loren Allred,19997,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-10-07
198,Chasing Cars,Snow Patrol,19934,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-10-07
199,FAKE LOVE,BTS,19859,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-10-07
200,Dive,Ed Sheeran,19820,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-10-07
