Position,Track Name,Artist,Streams,URL,Date
28,Bulong,December Avenue,99875,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-07-07
29,Missin You Crazy,Russ,97568,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-07-07
30,Pauwi Nako,PDL,95765,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-07-07
31,Kathang Isip,Ben&Ben,91481,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-07-07
32,Malibu Nights,LANY,87070,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-07-07
33,Best Part (feat. Daniel Caesar),H.E.R.,86547,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-07-07
34,Pagtingin,Ben&Ben,86115,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-07-07
35,i'm so tired...,Lauv,84449,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-07-07
36,Dalaga,ALLMO$T,84416,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-07-07
37,Love Someone,Lukas Graham,83702,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-07-07
38,Balang Araw,I Belong to the Zoo,83656,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-07-07
39,Sanctuary,Joji,82697,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-07-07
40,Boy With Luv (feat. Halsey),BTS,82265,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-07-07
41,Filipina Girl,Billy Crawford,81251,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-07-07
42,Goodbyes (Feat. Young Thug),Post Malone,80048,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-07-07
43,Without Me,Halsey,76305,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-07-07
44,Nobela,Join The Club,74736,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-07-07
45,Dancing With A Stranger (with Normani),Sam Smith,74495,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-07
46,bad guy,Billie Eilish,73071,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-07-07
47,Paradise,Bazzi,72972,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-07-07
48,Sad Forever,Lauv,71175,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-07-07
49,Sa Ngalan Ng Pag-Ibig,December Avenue,67640,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-07-07
50,Buwan,juan karlos,62569,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-07-07
51,I Like Me Better,Lauv,61170,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-07-07
52,Heartbeat (BTS World Original Soundtrack),BTS,60475,https://open.spotify.com/track/5EgYDyMDCi8X0zDydTF7Rb,2019-07-07
53,Best Part of Me (feat. YEBBA),Ed Sheeran,58374,https://open.spotify.com/track/5ug4vqGZ3eisGhY1IsziNX,2019-07-07
54,CIVIL WAR - Bonus,Russ,56894,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-07-07
55,Here With Me,Marshmello,55951,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-07-07
56,2002,Anne-Marie,55918,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-07-07
57,Mundo,IV Of Spades,50033,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-07-07
58,FANCY,TWICE,48276,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-07-07
59,Say You Won't Let Go,James Arthur,47192,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-07-07
60,"thank u, next",Ariana Grande,46681,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-07-07
61,One Thing Right,Marshmello,45860,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-07-07
62,Post Malone (feat. RANI),Sam Feldt,45368,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU,2019-07-07
63,Could I Love You Any More (feat. Jason Mraz),Reneé Dominique,45295,https://open.spotify.com/track/6TbDpqKCksZNJjriFhPum8,2019-07-07
64,Panini,Lil Nas X,45067,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-07-07
65,Kahit Di Mo Alam,December Avenue,44604,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-07-07
66,okay,LANY,43760,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-07-07
67,Bakit Ba Ikaw,Michael Pangilinan,43056,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-07-07
68,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,42798,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk,2019-07-07
69,Beautiful (feat. Camila Cabello),Bazzi,42601,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-07-07
70,Tagpuan - Duet Version,Moira Dela Torre,41867,https://open.spotify.com/track/1bBDyj7kZdMOAMX3czsWFg,2019-07-07
71,Happier,Marshmello,41330,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-07-07
72,Sucker,Jonas Brothers,41119,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-07-07
73,'Di Na Muli,Janine Teñoso,40663,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-07-07
74,Easier,5 Seconds of Summer,40223,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-07-07
75,Tadhana,Up Dharma Down,40190,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-07-07
76,Find U Again (feat. Camila Cabello),Mark Ronson,39919,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf,2019-07-07
77,Kung Wala Ka,Hale,39310,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-07-07
78,Girls Like You (feat. Cardi B),Maroon 5,39296,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-07-07
79,Too Good At Goodbyes,Sam Smith,38384,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-07-07
80,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,37794,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-07-07
81,Tagpuan,Moira Dela Torre,37783,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-07-07
82,You Are The Reason,Calum Scott,37437,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-07-07
83,Pasensya Ka Na,Silent Sanctuary,37367,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-07-07
84,7 rings,Ariana Grande,36687,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-07-07
85,Weak,Khel Pangilinan,36109,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-07-07
86,On A Roll,Ashley O,35903,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m,2019-07-07
87,Someone You Loved,Lewis Capaldi,35207,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-07-07
88,Don't Know What To Do,BLACKPINK,35157,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-07-07
89,DDU-DU DDU-DU,BLACKPINK,34313,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-07-07
90,Ang Huling El Bimbo,Eraserheads,33836,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-07-07
91,Truth Hurts,Lizzo,33661,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-07-07
92,Sweet but Psycho,Ava Max,33626,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-07-07
93,Only Human,Jonas Brothers,33535,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-07-07
94,Magbalik,Callalily,33417,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-07-07
95,Thru These Tears,LANY,33359,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-07-07
96,IDGAF,Dua Lipa,33255,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-07-07
97,Migraine,Moonstar88,32944,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-07-07
98,Eastside (with Halsey & Khalid),benny blanco,32197,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-07-07
99,Oks Lang,John Roa,31985,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-07-07
100,Lost In Japan,Shawn Mendes,31956,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-07-07
101,Urong Sulong,Alisson Shore,31923,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-07-07
102,The Day You Said Goodnight,Hale,31786,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-07-07
103,Perfect,Ed Sheeran,31457,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-07-07
104,As If It's Your Last,BLACKPINK,31398,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-07-07
105,Happiness,Rex Orange County,31326,https://open.spotify.com/track/2rXVtoLBHuXcNB5DVfIc9p,2019-07-07
106,Leaves,Ben&Ben,31117,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-07-07
107,"A Whole New World - From ""Aladdin""",Darren Espanto,31086,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-07-07
108,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,30912,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-07-07
109,Ikaw At Ako,Moira Dela Torre,30819,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-07-07
110,Tell Me Where It Hurts,MYMP,30394,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-07-07
111,The Middle,Zedd,30339,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-07-07
112,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,30316,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-07-07
113,Amatz,Shanti Dope,30124,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-07-07
114,Lights,BTS,30084,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8,2019-07-07
115,Shape of My Heart,Backstreet Boys,29992,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-07-07
116,Shallow,Lady Gaga,29933,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-07-07
117,BIRTHDAY,SOMI,29924,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt,2019-07-07
118,Stickwitu,The Pussycat Dolls,29609,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-07-07
119,Ex,Callalily,29589,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-07-07
120,Better,Khalid,29564,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-07-07
121,Thick And Thin,LANY,29547,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-07-07
122,I'm Yours,Jason Mraz,29314,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-07-07
123,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,29285,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-07-07
124,Happier,Ed Sheeran,29049,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-07-07
125,Higher Love,Kygo,29010,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY,2019-07-07
126,This I Promise You,*NSYNC,28972,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-07-07
127,I Don't Wanna Love You Anymore,LANY,28916,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-07-07
128,It's You,Ali Gatie,28859,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-07-07
129,SOLO,JENNIE,27857,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-07-07
130,Rewrite The Stars,Zac Efron,27756,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-07-07
131,This Feeling,The Chainsmokers,27713,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-07-07
132,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,27653,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-07-07
133,Psycho (feat. Ty Dolla $ign),Post Malone,27609,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-07-07
134,Lucky,Jason Mraz,27479,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-07-07
135,'Di Lahat,Donnalyn Bartolome,27371,https://open.spotify.com/track/0Iu5xWN9wtWHp5daIj0Mjb,2019-07-07
136,Nadarang,Shanti Dope,27344,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-07-07
137,Photograph,Ed Sheeran,27295,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-07-07
138,Your Song,Parokya Ni Edgar,27253,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-07-07
139,Money In The Grave (Drake ft. Rick Ross),Drake,27176,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-07-07
140,Who Do You Love,The Chainsmokers,27008,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-07-07
141,Old Town Road,Lil Nas X,27000,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,2019-07-07
142,Hiling,Mark Carpio,26985,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-07-07
143,Someday,Nina,26968,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-07-07
144,She Will Be Loved - Radio Mix,Maroon 5,26757,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-07-07
145,Sila,SUD,26685,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-07-07
146,Ex,Callalily,26055,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-07-07
147,Hate Me (with Juice WRLD),Ellie Goulding,25986,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-07-07
148,Big Plans,Why Don't We,25913,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-07-07
149,So Sick,Ne-Yo,25848,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-07-07
150,Let's Do It Again,J Boog,25734,https://open.spotify.com/track/4TBtGrMgUYH7D5Tf5HLvyz,2019-07-07
151,Ikaw Lang,Kiyo,25647,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH,2019-07-07
152,With a Smile (feat. Kelly Badon),South Border,25520,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-07-07
153,BOOMBAYAH - KR Ver.,BLACKPINK,25456,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-07-07
154,Starving,Hailee Steinfeld,25365,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-07-07
155,Super Far,LANY,25074,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-07-07
156,ILYSB - STRIPPED,LANY,24936,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-07-07
157,Rainbow,South Border,24815,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-07-07
158,Iris,The Goo Goo Dolls,24808,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-07-07
159,You And Me,Lifehouse,24594,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-07-07
160,"214 - From ""Alone/Together""",JM De Guzman,24588,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-07-07
161,Tayo Na Lang Dalawa,Mayonnaise,24537,https://open.spotify.com/track/468iB1VWvEy9ln8M9zdde6,2019-07-07
162,Ako Muna,Yeng Constantino,24471,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-07-07
163,What is Love?,TWICE,24277,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2019-07-07
164,ILYSB,LANY,24186,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-07-07
165,Sandali,Because,24052,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,2019-07-07
166,Take A Bow,Rihanna,23901,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-07-07
167,Sa'yo,Silent Sanctuary,23855,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-07-07
168,Treat You Better,Shawn Mendes,23808,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-07-07
169,Closer,The Chainsmokers,23522,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-07-07
170,There's No Way (feat. Julia Michaels),Lauv,23452,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-07-07
171,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,23396,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-07-07
172,"break up with your girlfriend, i'm bored",Ariana Grande,23383,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-07-07
173,Heaven,Avicii,23363,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-07-07
174,I Want It That Way,Backstreet Boys,23294,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-07-07
175,Just the Way You Are,Bruno Mars,23268,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-07-07
176,Kontrabida,Pricetagg,23174,https://open.spotify.com/track/31vGGETvC1zlvuhNumTYZB,2019-07-07
177,Bleeding Love,Leona Lewis,22936,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-07-07
178,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,22895,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-07-07
179,A Thousand Miles,Vanessa Carlton,22854,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-07-07
180,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,22804,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg,2019-07-07
181,Love Shot,EXO,22673,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-07-07
182,Rescue Me,OneRepublic,22575,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-07-07
183,The Git Up,Blanco Brown,22501,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm,2019-07-07
184,I Need You More Today,Caleb Santos,22248,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK,2019-07-07
185,YES or YES,TWICE,22219,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-07-07
186,Forever Young,BLACKPINK,22175,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-07-07
187,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,22111,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-07-07
188,Ipagpatawad Mo,Mayonnaise,22024,https://open.spotify.com/track/7aOgo3FixklrEF0FWCgPLX,2019-07-07
189,Back At One,Brian McKnight,21929,https://open.spotify.com/track/6mwA6YiKDjAUG8kWvRRUPh,2019-07-07
190,Ritual,Tiësto,21917,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-07-07
191,Dating Tayo,TJ Monterde,21792,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-07-07
192,When You Say Nothing At All,Ronan Keating,21744,https://open.spotify.com/track/0gcjc7Vt5xtcfmJgf6g2IO,2019-07-07
193,Falling Like The Stars,James Arthur,21593,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY,2019-07-07
194,Zimzalabim,Red Velvet,21385,https://open.spotify.com/track/0GUbhhI5fRx7BlqlqlhjuB,2019-07-07
195,Breakeven,The Script,21360,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-07-07
196,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,21335,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-07-07
197,Before I Let You Go,Freestyle,21270,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB,2019-07-07
198,A Thousand Years,Christina Perri,21262,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-07-07
199,Walwal,VVS Collective,21099,https://open.spotify.com/track/1TU0pwihuwk0RkgwHtuy71,2019-07-07
200,Kiss and Make Up,Dua Lipa,21035,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-07-07
