Position,Track Name,Artist,Streams,URL,Date
1,In My Feelings,Drake,260215,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-08-08
2,Girls Like You (feat. Cardi B),Maroon 5,187395,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-08-08
3,Mundo,IV Of Spades,176947,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-08-08
4,Kathang Isip,Ben&Ben,162433,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-08-08
5,Thru These Tears,LANY,156687,https://open.spotify.com/track/4gB61mP4tNChn4LgfquMhi,2018-08-08
6,Kung 'Di Rin Lang Ikaw,December Avenue,148555,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2018-08-08
7,'Di Na Muli,Janine Teñoso,140928,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-08-08
8,2002,Anne-Marie,140795,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-08-08
9,No Brainer,DJ Khaled,138607,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2018-08-08
10,Tagpuan,Moira Dela Torre,124305,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-08-08
11,DDU-DU DDU-DU - KR Ver.,BLACKPINK,120722,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-08-08
12,Eastside (with Halsey & Khalid),benny blanco,115473,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-08-08
13,Rise,Jonas Blue,113833,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-08-08
14,Sa Ngalan Ng Pag-Ibig,December Avenue,109627,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-08-08
15,God is a woman,Ariana Grande,104811,https://open.spotify.com/track/7gkWXbAxIYuvtOpcN3p9GJ,2018-08-08
16,Happy Now,Zedd,99313,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2018-08-08
17,BAAM,MOMOLAND,95091,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-08-08
18,BBoom BBoom,MOMOLAND,92746,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-08-08
19,Ocean (feat. Khalid),Martin Garrix,90172,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-08-08
20,I'm a Mess,Bebe Rexha,89154,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-08-08
21,Nadarang,Shanti Dope,87519,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-08-08
22,Freaky Friday (feat. Chris Brown),Lil Dicky,86556,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-08-08
23,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,83891,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2018-08-08
24,Beautiful (feat. Camila Cabello),Bazzi,79815,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2018-08-08
25,13,LANY,79344,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-08-08
26,IDGAF,Dua Lipa,79193,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-08-08
27,Tadhana,Up Dharma Down,74337,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-08-08
28,Happier,Ed Sheeran,73826,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-08-08
29,Connection,OneRepublic,71916,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU,2018-08-08
30,Solo (feat. Demi Lovato),Clean Bandit,71446,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-08-08
31,Tagu-Taguan,Moira Dela Torre,70619,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-08-08
32,The Middle,Zedd,69607,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-08-08
33,Youngblood,5 Seconds of Summer,68553,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-08-08
