Position,Track Name,Artist,Streams,URL,Date
1,Pauwi Nako,PDL,270899,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-03-17
2,Kahit Ayaw Mo Na,This Band,253970,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-03-17
3,Sana,I Belong to the Zoo,227799,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-03-17
4,Kung 'Di Rin Lang Ikaw,December Avenue,216450,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-03-17
5,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,213515,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-03-17
6,Buwan,juan karlos,210014,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-03-17
7,Hindi Na Nga,This Band,179812,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-03-17
8,Love Someone,Lukas Graham,178183,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-03-17
9,Sa Ngalan Ng Pag-Ibig,December Avenue,165850,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-03-17
10,Maybe The Night,Ben&Ben,164808,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-03-17
11,Malibu Nights,LANY,153387,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-03-17
12,Bulong,December Avenue,149951,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-03-17
13,Best Part (feat. Daniel Caesar),H.E.R.,145995,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-03-17
14,7 rings,Ariana Grande,144978,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-03-17
15,"thank u, next",Ariana Grande,137638,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-03-17
16,Balang Araw,I Belong to the Zoo,134503,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-03-17
17,Dalaga,ALLMO$T,127525,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-03-17
18,Kahit Di Mo Alam,December Avenue,126222,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-03-17
19,Kathang Isip,Ben&Ben,125819,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-03-17
