Position,Track Name,Artist,Streams,URL,Date
1,Kahit Ayaw Mo Na,This Band,327730,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-02-25
2,Kung 'Di Rin Lang Ikaw,December Avenue,270406,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-02-25
3,Buwan,juan karlos,268477,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-02-25
4,Sana,I Belong to the Zoo,230926,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-02-25
5,Pauwi Nako,PDL,226853,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-02-25
6,Sa Ngalan Ng Pag-Ibig,December Avenue,212834,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-02-25
7,Maybe The Night,Ben&Ben,193725,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-02-25
8,Hindi Na Nga,This Band,178876,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-02-25
9,Kathang Isip,Ben&Ben,176713,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-02-25
10,7 rings,Ariana Grande,174208,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-25
11,"thank u, next",Ariana Grande,171331,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-25
12,Love Someone,Lukas Graham,169631,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-25
13,Malibu Nights,LANY,168284,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-02-25
14,Best Part (feat. Daniel Caesar),H.E.R.,167893,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-25
15,Ikaw At Ako,Moira Dela Torre,157333,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-02-25
16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,156933,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019-02-25
17,Bulong,December Avenue,151711,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-02-25
18,"214 - From ""Alone/Together""",JM De Guzman,145830,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-02-25
19,Without Me,Halsey,139124,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-25
20,Kahit Di Mo Alam,December Avenue,137426,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-02-25
21,Dancing With A Stranger (with Normani),Sam Smith,133667,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-25
22,"break up with your girlfriend, i'm bored",Ariana Grande,132034,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-25
23,Balang Araw,I Belong to the Zoo,131602,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-02-25
24,Happier,Marshmello,129997,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-25
25,2002,Anne-Marie,126017,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-25
26,Girls Like You (feat. Cardi B),Maroon 5,118141,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-25
27,Talk,Khalid,115945,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-25
28,i'm so tired...,Lauv,115322,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-25
29,Thru These Tears,LANY,112346,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-02-25
30,Undecided,Chris Brown,111108,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-02-25
31,Tagpuan,Moira Dela Torre,110442,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-02-25
32,'Di Na Muli,Janine Teñoso,106726,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-02-25
33,Beautiful (feat. Camila Cabello),Bazzi,103319,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-02-25
34,Weak,Khel Pangilinan,93783,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-02-25
35,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,93266,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-25
36,Who Do You Love,The Chainsmokers,90769,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-25
37,Please Me,Cardi B,86210,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-25
38,Eastside (with Halsey & Khalid),benny blanco,85971,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-02-25
39,Sweet but Psycho,Ava Max,84517,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-25
40,SOLO,JENNIE,84486,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-25
41,Dalaga,ALLMO$T,82015,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-02-25
42,Missin You Crazy,Russ,81788,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-02-25
43,달라달라 DALLA DALLA,ITZY,80224,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-25
44,Mundo,IV Of Spades,79396,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-02-25
45,You Are The Reason,Calum Scott,79030,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-02-25
46,'Di Na Babalik,This Band,75412,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-02-25
47,This Feeling,The Chainsmokers,74385,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-02-25
48,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,74013,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-02-25
49,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,72201,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-02-25
50,"Kapit - From ""Alone / Together""",Armi Millare,71055,https://open.spotify.com/track/02GtNoUv85fOPEaCTlpYzr,2019-02-25
51,8 Letters,Why Don't We,67028,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-02-25
52,Ex,Callalily,66852,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-02-25
53,I Like Me Better,Lauv,65497,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-02-25
54,Kiss and Make Up,Dua Lipa,65434,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-02-25
55,Shallow,Lady Gaga,61173,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-25
56,I Don't Wanna Love You Anymore,LANY,59061,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-02-25
57,Pasensya Ka Na,Silent Sanctuary,55195,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-02-25
58,Thick And Thin,LANY,54373,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-02-25
59,Say You Won't Let Go,James Arthur,53859,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-02-25
60,Tadhana,Up Dharma Down,53741,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-02-25
61,Kung Wala Ka,Hale,51065,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-02-25
62,Too Good At Goodbyes,Sam Smith,49453,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-02-25
63,Big Plans,Why Don't We,49157,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-02-25
64,Wow.,Post Malone,48791,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-25
65,DDU-DU DDU-DU,BLACKPINK,48482,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-02-25
66,Bakit Ba Ikaw,Michael Pangilinan,48340,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-02-25
67,Migraine,Moonstar88,47883,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-02-25
68,IDGAF,Dua Lipa,47680,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-25
69,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,47582,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-02-25
70,Leaves,Ben&Ben,46210,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-02-25
71,Sandali,Because,45595,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-02-25
72,Oks Lang,John Roa,45369,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-02-25
73,Ang Huling El Bimbo,Eraserheads,45256,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-02-25
74,Better,Khalid,44729,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-25
75,bury a friend,Billie Eilish,44721,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-25
