Position,Track Name,Artist,Streams,URL,Date
1,Girls Like You (feat. Cardi B),Maroon 5,209060,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-07-04
2,Mundo,IV Of Spades,171022,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-07-04
3,Tagpuan,Moira Dela Torre,146325,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-07-04
4,'Di Na Muli,Janine Teñoso,138528,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-07-04
5,Kathang Isip,Ben&Ben,136333,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-07-04
6,Don’t Matter To Me,Drake,136109,https://open.spotify.com/track/36ONiya0OANYknz0GgJmwB,2018-07-04
7,Back To You,Selena Gomez,125860,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-07-04
8,BBoom BBoom,MOMOLAND,125429,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-07-04
9,2002,Anne-Marie,123538,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-07-04
10,Nadarang,Shanti Dope,122167,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-07-04
11,no tears left to cry,Ariana Grande,121806,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-07-04
12,DDU-DU DDU-DU - KR Ver.,BLACKPINK,117160,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2018-07-04
13,Let Me,ZAYN,111202,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-07-04
14,Ocean (feat. Khalid),Martin Garrix,99905,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-07-04
15,Rise,Jonas Blue,97559,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-07-04
16,Bed (feat. Ariana Grande),Nicki Minaj,97105,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-07-04
17,IDGAF,Dua Lipa,96376,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-07-04
18,Freaky Friday (feat. Chris Brown),Lil Dicky,95356,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-07-04
19,Rewrite The Stars,Zac Efron,93174,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-07-04
20,The Middle,Zedd,87849,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-07-04
21,13,LANY,87101,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2018-07-04
22,Better Now,Post Malone,86328,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-07-04
23,Mau,Shanti Dope,82551,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-07-04
24,One Kiss (with Dua Lipa),Calvin Harris,81602,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-07-04
25,Somebody,The Chainsmokers,80656,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-07-04
26,Tadhana,Up Dharma Down,79690,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-07-04
27,Born To Be Yours,Kygo,78624,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-07-04
28,Entertainer,ZAYN,78344,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-07-04
29,OTW,Khalid,77360,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-07-04
30,Tagu-Taguan,Moira Dela Torre,75455,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-07-04
31,Happier,Ed Sheeran,74987,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-07-04
32,Youngblood,5 Seconds of Summer,73298,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-07-04
33,Say You Won't Let Go,James Arthur,72398,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-07-04
34,Solo (feat. Demi Lovato),Clean Bandit,71385,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-07-04
35,I'm a Mess,Bebe Rexha,70292,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-07-04
36,In My Feelings,Drake,69661,https://open.spotify.com/track/0bAkKNCQfWkexHFn7fIKns,2018-07-04
37,Playinwitme (feat. Kehlani),KYLE,68373,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-07-04
38,Too Good At Goodbyes,Sam Smith,67333,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-07-04
39,Strawberries & Cigarettes,Troye Sivan,67154,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-07-04
40,Enemies,Lauv,65824,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-07-04
41,Mine,Bazzi,64517,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-07-04
42,Sa Ngalan Ng Pag-Ibig,December Avenue,62237,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-07-04
43,BAAM,MOMOLAND,59549,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2018-07-04
44,lovely (with Khalid),Billie Eilish,59376,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-07-04
45,Psycho (feat. Ty Dolla $ign),Post Malone,56842,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-07-04
46,Lucid Dreams,Juice WRLD,55090,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,2018-07-04
47,FRIENDS,Marshmello,55003,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-07-04
48,FOREVER YOUNG - KR Ver.,BLACKPINK,53514,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-07-04
49,Migraine,Moonstar88,53222,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-07-04
50,God's Plan,Drake,50768,https://open.spotify.com/track/2VWbHHhWnMzKWPUs4IEEW9,2018-07-04
51,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,50753,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-07-04
52,Perfect,Ed Sheeran,50530,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-07-04
53,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,49098,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2018-07-04
54,Kung Wala Ka,Hale,48563,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-07-04
55,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,47407,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-07-04
56,Torete,Moira Dela Torre,46784,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-07-04
57,Dance To This (feat. Ariana Grande),Troye Sivan,46371,https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3,2018-07-04
58,Oks Lang,John Roa,46363,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-07-04
