Position,Track Name,Artist,Streams,URL,Date
1,Hayaan Mo Sila,Ex Battalion,232711,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-01-25
2,IDGAF,Dua Lipa,191854,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-01-25
3,Havana (feat. Young Thug),Camila Cabello,189232,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-01-25
4,Perfect,Ed Sheeran,158623,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-25
5,Too Good At Goodbyes,Sam Smith,141783,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-25
6,What Lovers Do (feat. SZA),Maroon 5,128964,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-25
7,Super Far,LANY,127524,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-01-25
8,Finesse - Remix; feat. Cardi B,Bruno Mars,127125,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-25
9,New Rules,Dua Lipa,124515,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-25
10,Never Be the Same,Camila Cabello,122236,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-01-25
11,I Like Me Better,Lauv,121433,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-25
12,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,118239,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-01-25
13,Wolves,Selena Gomez,117718,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-25
14,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,115656,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-01-25
15,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,115117,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-25
16,Titibo-Tibo,Moira Dela Torre,113159,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2018-01-25
17,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,111636,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-01-25
18,Young Dumb & Broke,Khalid,107290,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-01-25
19,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,96953,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2018-01-25
20,All The Stars (with SZA),Kendrick Lamar,89804,https://open.spotify.com/track/12SJpYZEdj4kzWZ8FPFg4Y,2018-01-25
21,Let You Down,NF,89208,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-01-25
22,River (feat. Ed Sheeran),Eminem,87075,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-25
23,"Sundo - From ""The Good Son""",Moira Dela Torre,84681,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2018-01-25
24,I Miss You (feat. Julia Michaels),Clean Bandit,83930,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-25
25,How Long,Charlie Puth,81231,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-25
26,Rewrite The Stars,Zac Efron,79978,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-01-25
27,Paris in the Rain,Lauv,79546,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-01-25
