Position,Track Name,Artist,Streams,URL,Date
1,Memories,Maroon 5,443330,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-21
2,Pagtingin,Ben&Ben,245409,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-10-21
3,"10,000 Hours (with Justin Bieber)",Dan + Shay,243139,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-21
4,Zebbiana,Skusta Clee,235071,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL,2019-10-21
5,Ikaw At Ako,Moira Dela Torre,185263,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-10-21
6,Señorita,Shawn Mendes,170705,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2019-10-21
7,Sa Susunod Na Lang,PDL,167659,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-10-21
8,Beautiful People (feat. Khalid),Ed Sheeran,167341,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-21
9,Circles,Post Malone,166039,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-21
10,comethru,Jeremy Zucker,163382,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-10-21
11,Kung 'Di Rin Lang Ikaw,December Avenue,155586,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-10-21
12,Hindi Tayo Pwede,The Juans,147938,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2019-10-21
13,How Do You Sleep?,Sam Smith,142337,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-21
14,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,136648,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-10-21
15,Mabagal,Daniel Padilla,134182,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH,2019-10-21
16,Someone You Loved,Lewis Capaldi,128651,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-21
17,I.F.L.Y.,Bazzi,124444,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-21
18,Sanctuary,Joji,122690,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-10-21
19,I Don't Care (with Justin Bieber),Ed Sheeran,121929,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-21
20,Kathang Isip,Ben&Ben,121811,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-10-21
21,Make It Right (feat. Lauv),BTS,120784,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH,2019-10-21
22,Dahan,December Avenue,120369,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-10-21
23,Lights Up,Harry Styles,120039,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-10-21
24,It's You,Ali Gatie,116657,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-21
25,Hindi Na Nga,This Band,111393,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-10-21
26,Nobody Knows,Russ,107897,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-10-21
27,Goodbyes (Feat. Young Thug),Post Malone,107110,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-21
28,Feelings,Lauv,105225,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-21
29,Bagay Tayo,ALLMO$T,103193,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-10-21
30,Sana,I Belong to the Zoo,102387,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-10-21
31,Lover,Taylor Swift,100488,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,2019-10-21
32,Maybe The Night,Ben&Ben,95832,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-10-21
33,Dalaga,Arvey,94777,https://open.spotify.com/track/3iZB3VUDerY5P96rhBKwKr,2019-10-21
34,Balang Araw,I Belong to the Zoo,93588,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-10-21
35,"fuck, i'm lonely",Lauv,93229,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,2019-10-21
36,HIGHEST IN THE ROOM,Travis Scott,93216,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-21
37,"Patawad, Paalam",Moira Dela Torre,93054,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-10-21
38,Sa Ngalan Ng Pag-Ibig,December Avenue,93023,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-10-21
39,'Di Na Babalik,This Band,90520,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-10-21
40,Paalam,Moira Dela Torre,86609,https://open.spotify.com/track/22AZDYG6qrjMFg0ceeL9X6,2019-10-21
