Position,Track Name,Artist,Streams,URL,Date
1,Dynamite,BTS,307186,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY,2020-09-10
2,Ice Cream (with Selena Gomez),BLACKPINK,298812,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX,2020-09-10
3,Beautiful Scars,Maximillian,179563,https://open.spotify.com/track/4kS01K2URu522IomkGOFHl,2020-09-10
4,WAP (feat. Megan Thee Stallion),Cardi B,171263,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih,2020-09-10
5,Teka Lang,Emman,159937,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-09-10
6,Savage Love (Laxed - Siren Beat),Jawsh 685,140989,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c,2020-09-10
7,How You Like That,BLACKPINK,140818,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3,2020-09-10
8,Stuck with U (with Justin Bieber),Ariana Grande,135917,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH,2020-09-10
9,KLWKN,Music Hero,134875,https://open.spotify.com/track/1pi3VCMlGVaXvrjlVOkBPN,2020-09-10
10,Marikit,Juan Caoile,128777,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar,2020-09-10
11,Before You Go,Lewis Capaldi,118985,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2020-09-10
12,Imahe,Magnus Haven,117430,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-09-10
13,Malayo Ka Man,Jr Crown,107536,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo,2020-09-10
14,When I Look At You,Miley Cyrus,104274,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W,2020-09-10
15,Mariposa,Peach Tree Rascals,104041,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD,2020-09-10
16,Heather,Conan Gray,103070,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA,2020-09-10
17,Chinita Girl,Lil Vinceyy,102358,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq,2020-09-10
18,Kabilang Buhay,Bandang Lapis,100422,https://open.spotify.com/track/0knRQzgvbUed6K74mX81hG,2020-09-10
19,Intentions (feat. Quavo),Justin Bieber,99166,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-09-10
20,Watermelon Sugar,Harry Styles,98298,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY,2020-09-10
21,Go Crazy,Chris Brown,96103,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK,2020-09-10
22,if this is the last time,LANY,95704,https://open.spotify.com/track/2ccNaerby1wXA993dY6XsR,2020-09-10
23,Sa Susunod na Habang Buhay,Ben&Ben,87665,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-09-10
