Position,Track Name,Artist,Streams,URL,Date
98,Before I Let You Go,Freestyle,33257,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-02-03
99,Ngayong Gabi,Al James,33256,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-02-03
100,I'm Not The Only One,Sam Smith,33035,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-02-03
101,Kung Wala Ka,Hale,32954,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-02-03
102,13,LANY,32876,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-02-03
103,Bodak Yellow,Cardi B,32826,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-02-03
104,Attention,Charlie Puth,32736,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-02-03
105,Cebuana,Karencitta,32109,https://open.spotify.com/track/20PUUNHvpjjPh92Q6x0DC4,2018-02-03
106,LOVE. FEAT. ZACARI.,Kendrick Lamar,31676,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2018-02-03
107,With a Smile (feat. Kelly Badon),South Border,31311,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-02-03
108,Need You,Bosx1ne,31291,https://open.spotify.com/track/5hCJIUsAqjKFlvKrvCcUIb,2018-02-03
109,Tell Me Where It Hurts,MYMP,31218,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-02-03
110,Despacito - Remix,Luis Fonsi,30777,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-02-03
111,Silence,Marshmello,30084,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-02-03
112,Rainbow,South Border,29428,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-02-03
113,Stir Fry,Migos,29302,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,2018-02-03
114,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,29277,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM,2018-02-03
115,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29248,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-02-03
116,The Day You Said Goodnight - Acoustic Version,Hale,28995,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-02-03
117,Never Enough,Loren Allred,28858,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-02-03
118,Let Me Be the One,Julie Anne San Jose,28752,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-02-03
119,Shantidope,Shanti Dope,28621,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-02-03
120,Dusk Till Dawn - Radio Edit,ZAYN,28369,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-02-03
121,So Sick,Ne-Yo,28215,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-02-03
122,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28043,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-02-03
123,So Slow,Freestyle,27932,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-02-03
124,Prinsesa,6cyclemind,27370,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-02-03
125,Iris,The Goo Goo Dolls,27300,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-02-03
126,Too Much To Ask,Niall Horan,27276,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2018-02-03
127,Starving,Hailee Steinfeld,27225,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-02-03
128,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,27214,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2018-02-03
129,Candy Paint,Post Malone,27182,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2018-02-03
130,Happier,Ed Sheeran,27012,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-02-03
131,HUMBLE.,Kendrick Lamar,26683,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2018-02-03
132,Magbalik,Callalily,26634,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-02-03
133,Ang Huling El Bimbo,Eraserheads,26602,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-02-03
134,Out of My League,Stephen Speaks,26490,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-02-03
135,Congratulations,Post Malone,26240,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2018-02-03
136,No Promises (feat. Demi Lovato),Cheat Codes,26230,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2018-02-03
137,She Loves Control,Camila Cabello,26226,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy,2018-02-03
138,Huling Sayaw - Acoustic,Kamikazee,26196,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-02-03
139,Your Song,Parokya Ni Edgar,25466,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-02-03
140,Thinking out Loud,Ed Sheeran,25446,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-02-03
141,Ikaw Lamang,Silent Sanctuary,25374,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2018-02-03
142,I'm Yours,Jason Mraz,25008,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-02-03
143,A Million Dreams,Ziv Zaifman,24971,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-02-03
144,No Games (feat. King Badger & Skusta Clee),Ex Battalion,24897,https://open.spotify.com/track/493h85YXHYDKA9jXhUxajA,2018-02-03
145,The Greatest Show,Hugh Jackman,24856,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-02-03
146,Stay,Zedd,24484,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2018-02-03
147,Bartier Cardi (feat. 21 Savage),Cardi B,24477,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,2018-02-03
148,Beautiful Soul,Jesse McCartney,24078,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-02-03
149,Harana,Parokya Ni Edgar,24047,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-02-03
150,Meron Nang Iba,Silent Sanctuary,23916,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-02-03
151,Lonely Together (feat. Rita Ora),Avicii,23777,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-02-03
152,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23641,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-02-03
153,A Thousand Years,Christina Perri,23609,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-02-03
154,Wherever You Will Go,The Calling,23592,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-02-03
155,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,23426,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2018-02-03
156,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,23388,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-02-03
157,The Way You Look at Me,Christian Bautista,23374,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-02-03
158,Just the Way You Are,Bruno Mars,23357,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-02-03
159,Let Her Go,Passenger,23357,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-02-03
160,No Limit,G-Eazy,23208,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2018-02-03
161,Breakeven,The Script,23134,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-02-03
162,More Than Words,Extreme,23080,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-02-03
163,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,23040,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-02-03
164,24K Magic,Bruno Mars,22954,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2018-02-03
165,She Will Be Loved - Radio Mix,Maroon 5,22940,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-02-03
166,Torete,Moonstar88,22878,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-02-03
167,Para Sa Akin,Sitti,22831,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2018-02-03
168,Pahinga,Al James,22486,https://open.spotify.com/track/0KeZ6mv7rL5wfF7TuxSUdk,2018-02-03
169,Supermarket Flowers,Ed Sheeran,22443,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2018-02-03
170,Stickwitu,The Pussycat Dolls,22390,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-02-03
171,pink skies,LANY,22371,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2018-02-03
172,Get You (feat. Kali Uchis),Daniel Caesar,22340,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-02-03
173,You And Me,Lifehouse,22329,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2018-02-03
174,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,22325,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2018-02-03
175,Maybe The Night,Ben&Ben,22299,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-02-03
176,Gitara,Parokya Ni Edgar,22244,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-02-03
177,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,21927,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2018-02-03
178,Best Part (feat. Daniel Caesar),H.E.R.,21861,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-02-03
179,Look What You Made Me Do,Taylor Swift,21830,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc,2018-02-03
180,A Thousand Miles,Vanessa Carlton,21748,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-02-03
181,Galway Girl,Ed Sheeran,21746,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2018-02-03
182,The Man Who Can't Be Moved,The Script,21667,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-02-03
183,Collide - Acoustic Version,Howie Day,21647,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-02-03
184,"Come with Me (feat. Bosx1ne, Flow-G, King Badger & Jroa)",Ex Battalion,21609,https://open.spotify.com/track/1iV24xOkfxyD2Jb0NCC1Fj,2018-02-03
185,Paano Ba Ang Magmahal,Piolo Pascual,21608,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2018-02-03
186,Leaves,Ben&Ben,21395,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-02-03
187,There's Nothing Holdin' Me Back,Shawn Mendes,21321,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-02-03
188,Échame La Culpa,Luis Fonsi,21237,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-02-03
189,XO Tour Llif3,Lil Uzi Vert,21167,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2018-02-03
190,Nobody Compares To You,Gryffin,20819,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2018-02-03
191,When You Say Nothing At All,Boyzone,20783,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-02-03
192,Hey Barbara,IV Of Spades,20771,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-02-03
193,Isang Araw,Kaye Cal,20733,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2018-02-03
194,Simpleng Tao,Gloc 9,20661,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-02-03
195,Someday,Nina,20429,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-02-03
196,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20363,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2018-02-03
197,Almost Is Never Enough,Ariana Grande,20204,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2018-02-03
198,Chasing Cars,Snow Patrol,20164,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2018-02-03
199,Lost Stars,Adam Levine,20057,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2018-02-03
200,Love Yourself,Justin Bieber,19949,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2018-02-03
