Position,Track Name,Artist,Streams,URL,Date
30,Strawberries & Cigarettes,Troye Sivan,73482,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-05-05
31,Chasing Fire,Lauv,71234,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-05
32,Never Be the Same,Camila Cabello,70787,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-05-05
33,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,70265,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-05-05
34,You Are The Reason,Calum Scott,68773,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-05-05
35,Getting Over You,Lauv,67675,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-05-05
36,Somebody,The Chainsmokers,67143,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-05-05
37,In My Blood,Shawn Mendes,66942,https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K,2018-05-05
38,What Lovers Do (feat. SZA),Maroon 5,65830,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-05-05
39,Sundo,Moira Dela Torre,64961,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-05-05
40,Tagu-Taguan,Moira Dela Torre,64461,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-05-05
41,OTW,Khalid,62884,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-05
42,Say You Won't Let Go,James Arthur,61069,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-05-05
43,Young Dumb & Broke,Khalid,60859,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-05-05
44,Mau,Shanti Dope,60181,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-05-05
45,Happier,Ed Sheeran,58129,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-05
46,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,57956,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-05-05
47,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,55632,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-05-05
48,Perfect,Ed Sheeran,55581,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-05-05
49,Call Out My Name,The Weeknd,55494,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2018-05-05
50,Tadhana,Up Dharma Down,55150,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-05-05
51,God's Plan,Drake,53158,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-05-05
52,2002,Anne-Marie,49389,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-05-05
53,Don't Know What To Do (Don't Know What To Say),Mark Carpio,49190,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-05-05
54,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,47023,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-05-05
55,Thunder,Imagine Dragons,45799,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-05-05
56,Di Makatulog,SUD,45280,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-05-05
57,Done For Me (feat. Kehlani),Charlie Puth,44794,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2,2018-05-05
58,I Like Me Better,Lauv,43931,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-05-05
59,Migraine,Moonstar88,42957,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-05-05
60,Remind Me to Forget,Kygo,41957,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-05-05
61,New Rules,Dua Lipa,40612,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-05-05
62,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,40601,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-05-05
63,Versace on the Floor,Bruno Mars,40110,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-05-05
64,1950,King Princess,39409,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-05-05
65,Pasensya Ka Na,Silent Sanctuary,38397,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-05-05
66,ILYSB,LANY,37943,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-05-05
67,That's What I Like,Bruno Mars,37326,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-05-05
68,Flames,David Guetta,36820,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-05-05
69,Titibo-Tibo,Moira Dela Torre,36781,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-05-05
70,Photograph,Ed Sheeran,36657,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-05-05
71,Youngblood,5 Seconds of Summer,35919,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,2018-05-05
72,Paranoid,Post Malone,35776,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq,2018-05-05
73,Nice For What,Drake,35229,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,2018-05-05
74,River (feat. Ed Sheeran),Eminem,35162,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-05-05
75,Best Part (feat. Daniel Caesar),H.E.R.,34825,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-05-05
76,Take A Bow,Rihanna,34310,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-05-05
77,This Is Me,Keala Settle,33862,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-05-05
78,Let You Down,NF,33313,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-05-05
79,Kung Wala Ka,Hale,33295,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-05-05
80,So Sick,Ne-Yo,32819,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-05-05
81,All The Stars (with SZA),Kendrick Lamar,32686,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,2018-05-05
82,rockstar (feat. 21 Savage),Post Malone,31777,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-05-05
83,I Wanna Know (feat. Bea Miller),NOTD,31436,https://open.spotify.com/track/2og9I9rQwr2XdTLJUupfT1,2018-05-05
84,Never Enough,Loren Allred,31307,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-05-05
85,Wolves,Selena Gomez,31302,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-05-05
86,I Like It,Cardi B,31260,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-05-05
87,Why Can't It Be,Kaye Cal,31244,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-05-05
88,Tell Me Where It Hurts,MYMP,31144,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-05-05
89,With a Smile (feat. Kelly Badon),South Border,30733,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-05-05
90,The Scientist,Coldplay,30729,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-05-05
91,Shape of You,Ed Sheeran,30413,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-05-05
92,Space for Two,Mr. Probz,30296,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ,2018-05-05
93,Stay,Post Malone,29767,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc,2018-05-05
94,A Million Dreams,Ziv Zaifman,29710,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-05-05
95,Hanggang Kailan,Michael Pangilinan,29099,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-05-05
96,Iris,The Goo Goo Dolls,28194,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-05-05
97,I Fall Apart,Post Malone,28193,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-05-05
98,Hiling,Mark Carpio,28025,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-05-05
99,Closer,The Chainsmokers,27936,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-05-05
100,Dive,Ed Sheeran,27895,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-05-05
101,ILYSB - STRIPPED,LANY,27738,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-05-05
102,Just the Way You Are,Bruno Mars,27627,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-05-05
103,She Will Be Loved - Radio Mix,Maroon 5,27209,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-05-05
104,24K Magic,Bruno Mars,27085,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2018-05-05
105,Breakeven,The Script,26971,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-05-05
106,Your Love - Dolce Amore Teleserye Theme,Juris,26946,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-05-05
107,Rainbow,South Border,26910,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-05-05
108,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,26836,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-05-05
109,Huling Sayaw - Acoustic,Kamikazee,26728,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-05-05
110,Your Song,Parokya Ni Edgar,26470,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-05-05
111,Ngayong Gabi,Al James,26313,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-05-05
112,Before I Let You Go,Freestyle,26294,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-05-05
113,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26291,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-05-05
114,Stickwitu,The Pussycat Dolls,26175,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-05-05
115,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,25765,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-05-05
116,Let Me Be the One,Julie Anne San Jose,25685,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-05-05
117,I'm Not The Only One,Sam Smith,25646,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-05-05
118,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,25489,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-05-05
119,Familiar,Liam Payne,25452,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A,2018-05-05
120,lovely (with Khalid),Billie Eilish,25268,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-05-05
121,Nevermind,Dennis Lloyd,25245,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-05-05
122,Hey Barbara,IV Of Spades,25136,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-05-05
123,Maybe The Night,Ben&Ben,25061,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-05-05
124,Out of My League,Stephen Speaks,25043,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-05-05
125,So Slow,Freestyle,24980,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-05-05
126,More Than Words,Extreme,24747,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-05-05
127,Mama,Jonas Blue,24543,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-05-05
128,A Thousand Miles,Vanessa Carlton,24523,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-05-05
129,Collide - Acoustic Version,Howie Day,24432,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-05-05
130,Beautiful Soul,Jesse McCartney,24425,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-05-05
131,Wherever You Will Go,The Calling,24306,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-05-05
132,Prinsesa,6cyclemind,24192,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-05-05
133,Shantidope,Shanti Dope,24154,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-05-05
134,The Day You Said Goodnight - Acoustic Version,Hale,24140,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-05-05
135,Sa'yo,Silent Sanctuary,23926,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-05-05
136,Beautiful,Bazzi,23891,https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I,2018-05-05
137,The Greatest Show,Hugh Jackman,23846,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-05-05
138,You And Me,Lifehouse,23814,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-05-05
139,You Are My Sunshine,Moira Dela Torre,23741,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-05-05
140,Ilaw Sa Daan,IV Of Spades,23690,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-05-05
141,Slow Hands,Niall Horan,23675,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-05-05
142,Youth (feat. Khalid),Shawn Mendes,23594,https://open.spotify.com/track/3Wf2YGdYT8xVdNsQSoRKk9,2018-05-05
143,13,LANY,23525,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-05-05
144,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23413,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-05-05
145,I'm Yours,Jason Mraz,23052,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-05-05
146,Para Sa Akin,Sitti,22865,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2018-05-05
147,Magbalik,Callalily,22760,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-05-05
148,What is Love?,TWICE,22458,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,2018-05-05
149,The Man Who Can't Be Moved,The Script,22267,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-05-05
150,Nadarang - Campfire Mix,Kyle Juliano,22014,https://open.spotify.com/track/2RzdvVrhZdoa3PyrU0NTLp,2018-05-05
151,Sila,SUD,21955,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-05-05
152,Spoil My Night (feat. Swae Lee),Post Malone,21928,https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv,2018-05-05
153,Ang Huling El Bimbo,Eraserheads,21889,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-05-05
154,Hericane,LANY,21808,https://open.spotify.com/track/0TQwHViH6PeO7zUxH6EAT3,2018-05-05
155,Something Just Like This,The Chainsmokers,21766,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-05-05
156,Fall for You (Acoustic),Secondhand Serenade,21752,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2018-05-05
157,Strip That Down,Liam Payne,21690,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-05-05
158,Drink About,Seeb,21633,https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC,2018-05-05
159,Ignition - Remix,R. Kelly,21608,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ,2018-05-05
160,Candy Paint,Post Malone,21589,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC,2018-05-05
161,Oks Lang,John Roa,21535,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-05-05
162,Symphony (feat. Zara Larsson),Clean Bandit,21416,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-05-05
163,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,21397,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-05-05
164,Like I Do,David Guetta,21379,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-05-05
165,Leaves,Ben&Ben,21264,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-05-05
166,Hate That I Love You,Rihanna,21143,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2018-05-05
167,A Thousand Years,Christina Perri,21066,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-05-05
168,Sa Ngalan Ng Pag-Ibig,December Avenue,20993,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-05-05
169,Gitara,Parokya Ni Edgar,20756,https://open.spotify.com/track/1ycpU8beNm9bXKvy7s25Jl,2018-05-05
170,Harana,Parokya Ni Edgar,20639,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-05-05
171,Meron Nang Iba,Silent Sanctuary,20465,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-05-05
172,Fresh Eyes,Andy Grammer,20400,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-05-05
173,Sorry Not Sorry,Demi Lovato,20354,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-05-05
174,Take Her to the Moon,Moira Dela Torre,20343,https://open.spotify.com/track/7rOqvrGASV9CZh20uvGXpq,2018-05-05
175,"Where Have You Been, My Disco?",IV Of Spades,20281,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-05-05
176,Drunk On You,Zookeepers,20174,https://open.spotify.com/track/25HWrN7rPVMy7r7JlYZvsC,2018-05-05
177,Attention,Charlie Puth,20148,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-05-05
178,YOUTH,Troye Sivan,20064,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2018-05-05
179,Change Your Mind,ELI,20006,https://open.spotify.com/track/4kOlyvj9WiPrI4zpmzKAeA,2018-05-05
180,Get You (feat. Kali Uchis),Daniel Caesar,19938,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-05-05
181,Pahinga,Al James,19895,https://open.spotify.com/track/0KeZ6mv7rL5wfF7TuxSUdk,2018-05-05
182,KOD,J. Cole,19859,https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI,2018-05-05
183,Location,Khalid,19844,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-05-05
184,Have It All,Jason Mraz,19710,https://open.spotify.com/track/1pIMxRddmCGalHnRbLFkWg,2018-05-05
185,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,19682,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-05-05
186,Starving,Hailee Steinfeld,19326,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-05-05
187,I Miss You (feat. Julia Michaels),Clean Bandit,19317,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-05-05
188,One I Love,BATE,19292,https://open.spotify.com/track/7yqkSfpsdd0R1mMlOQ7t3b,2018-05-05
189,Paris in the Rain,Lauv,19264,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-05-05
190,Pusong Ligaw,Jericho Rosales,19079,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-05-05
191,When You Say Nothing At All,Boyzone,18810,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-05-05
192,Need You,Bosx1ne,18615,https://open.spotify.com/track/5hCJIUsAqjKFlvKrvCcUIb,2018-05-05
193,Materyal,Shanti Dope,18474,https://open.spotify.com/track/1nIQVdsw5WeSO4LK0S3zBF,2018-05-05
194,Thinking out Loud,Ed Sheeran,18432,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-05-05
195,Treat You Better,Shawn Mendes,18368,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo,2018-05-05
196,Where Is The Love?,Black Eyed Peas,18366,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2018-05-05
197,Marco's Theme - Saglit,Moira Dela Torre,18160,https://open.spotify.com/track/2M0rq3xC7x6dGwNdx0Thka,2018-05-05
198,Rich & Sad,Post Malone,18148,https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc,2018-05-05
199,Bloom,Troye Sivan,18023,https://open.spotify.com/track/1hSOt9IeshMkuKP9ri4hOf,2018-05-05
200,If We Fall in Love,Yeng Constantino,17940,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2018-05-05
