Position,Track Name,Artist,Streams,URL,Date
1,Intentions (feat. Quavo),Justin Bieber,221191,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-03-30
2,Don't Start Now,Dua Lipa,213935,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-03-30
3,Imahe,Magnus Haven,176793,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5,2020-03-30
4,Sunday Best,Surfaces,171020,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-03-30
5,Make It With You,Ben&Ben,165009,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh,2020-03-30
6,death bed (coffee for your head),Powfu,162181,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-03-30
7,Pagtingin,Ben&Ben,153824,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2020-03-30
8,Dance Monkey,Tones And I,144186,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-03-30
9,Someone You Loved,Lewis Capaldi,141146,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-03-30
10,"10,000 Hours (with Justin Bieber)",Dan + Shay,140777,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-03-30
11,Sa Susunod na Habang Buhay,Ben&Ben,139045,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd,2020-03-30
12,Circles,Post Malone,136261,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-03-30
13,Say So,Doja Cat,134764,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-03-30
14,Memories,Maroon 5,130446,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-03-30
15,Hindi Tayo Pwede,The Juans,128156,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP,2020-03-30
16,Falling,Trevor Daniel,121792,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-03-30
17,Yummy,Justin Bieber,116271,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-03-30
18,Masyado Pang Maaga,Ben&Ben,116010,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t,2020-03-30
19,Like That (feat. Gucci Mane),Doja Cat,115504,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-03-30
20,ROXANNE,Arizona Zervas,113085,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-03-30
21,Vibe With Me,Matthaios,110018,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui,2020-03-30
22,Break My Heart,Dua Lipa,109280,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-03-30
23,Araw-Araw Love,Flow G,106543,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U,2020-03-30
24,Supalonely,BENEE,103468,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-03-30
25,Yellow Hearts,Ant Saunders,101910,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl,2020-03-30
26,The Box,Roddy Ricch,97413,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-03-30
27,Kathang Isip,Ben&Ben,97361,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2020-03-30
28,Mean It,Lauv,94992,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-03-30
29,Catriona,Matthaios,93234,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2,2020-03-30
30,Make You Mine,PUBLIC,90359,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g,2020-03-30
31,I Want You Back,Matthaios,87109,https://open.spotify.com/track/5jLUKFlEJzOf6b6PCaohFI,2020-03-30
32,Maybe The Night,Ben&Ben,86815,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2020-03-30
33,Ivana,Soulstice,84718,https://open.spotify.com/track/54b8IPvheXDpro2VR2rWAS,2020-03-30
34,Araw-Araw,Ben&Ben,84248,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm,2020-03-30
35,comethru,Jeremy Zucker,83261,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-03-30
36,Can We Kiss Forever?,Kina,82612,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne,2020-03-30
37,In Your Eyes,The Weeknd,81445,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-03-30
38,Beautiful Scars,Maximillian,79617,https://open.spotify.com/track/0iw0EuzmMKMYvZuQYW8DBA,2020-03-30
39,It's You,Ali Gatie,79314,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29,2020-03-30
40,Teka Lang,Emman,76914,https://open.spotify.com/track/47UUjZbqZjcrzELnFBB1Ht,2020-03-30
41,Sa Susunod Na Lang,PDL,74817,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2020-03-30
42,"always, i'll care",Jeremy Zucker,74487,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj,2020-03-30
43,Get You The Moon (feat. Snøw),Kina,73761,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,2020-03-30
44,Sanctuary,Joji,72248,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2020-03-30
45,Blinding Lights,The Weeknd,72093,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-03-30
46,I.F.L.Y.,Bazzi,71569,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2020-03-30
47,Sana,I Belong to the Zoo,70971,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2020-03-30
48,Leaves,Ben&Ben,69976,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2020-03-30
